logz logzerr logvol nlive logl logwt insert_order
-1.840322841346960274e+02 5.597770719107169057e-01 -4.422499999999991438e+00 4.000000000000000000e+02 -1.753280512743851887e+02 -1.857432655610764982e+02 9.899999999999999911e-01
-1.838661864991641437e+02 5.344057875738368324e-01 -4.424999999999991829e+00 4.000000000000000000e+02 -1.753167625068108180e+02 -1.857344767935021252e+02 6.850000000000000533e-01
-1.837226166913112593e+02 4.284665644830194520e-01 -4.427499999999992220e+00 4.000000000000000000e+02 -1.752905071459719295e+02 -1.857107214326632345e+02 1.054999999999999938e+00
-1.835942632800673948e+02 4.231126240246410042e-01 -4.429999999999992610e+00 4.000000000000000000e+02 -1.752861145546889077e+02 -1.857088288413802104e+02 6.650000000000000355e-01
-1.834803225421860589e+02 4.477764075653761222e-01 -4.432499999999993001e+00 4.000000000000000000e+02 -1.752758509297695753e+02 -1.857010652164608757e+02 1.030000000000000027e+00
-1.833772891022488523e+02 3.854172821983689601e-01 -4.434999999999993392e+00 4.000000000000000000e+02 -1.751819418210779133e+02 -1.856096561077692115e+02 7.850000000000000311e-01
-1.832753877730210945e+02 2.781838831154108127e-01 -4.437499999999993783e+00 4.000000000000000000e+02 -1.748654323836508695e+02 -1.852956466703421654e+02 1.150000000000000050e-01
-1.831508532463863901e+02 4.182025457403622526e-01 -4.439999999999994174e+00 4.000000000000000000e+02 -1.747611508726127738e+02 -1.851938651593040959e+02 1.455000000000000071e+00
-1.830289563155963037e+02 3.490594302409924521e-01 -4.442499999999994564e+00 4.000000000000000000e+02 -1.746420853116058254e+02 -1.850772995982971452e+02 1.135000000000000009e+00
-1.829076697731071022e+02 2.873956054489916201e-01 -4.444999999999994955e+00 4.000000000000000000e+02 -1.746295719895020397e+02 -1.850672862761933573e+02 1.469999999999999973e+00
-1.827984841617516736e+02 3.331404013326683677e-01 -4.447499999999995346e+00 4.000000000000000000e+02 -1.745317204983371653e+02 -1.849719347850284805e+02 1.849999999999999978e-01
-1.826907206548523845e+02 2.953729816973323929e-01 -4.449999999999995737e+00 4.000000000000000000e+02 -1.745032908686991675e+02 -1.849460051553904805e+02 9.500000000000000111e-02
-1.825910167675324942e+02 2.462664445550978298e-01 -4.452499999999996128e+00 4.000000000000000000e+02 -1.744706914294321791e+02 -1.849159057161234898e+02 2.600000000000000089e-01
-1.824977137792959354e+02 2.357173948134984598e-01 -4.454999999999996518e+00 4.000000000000000000e+02 -1.742869102075979981e+02 -1.847346244942893065e+02 2.999999999999999889e-01
-1.823962517486549473e+02 3.274797392720404932e-01 -4.457499999999996909e+00 4.000000000000000000e+02 -1.738029500864549277e+02 -1.842531643731462339e+02 2.149999999999999967e-01
-1.822511527754033978e+02 3.504777506366879569e-01 -4.459999999999997300e+00 4.000000000000000000e+02 -1.737116598749016134e+02 -1.841643741615929173e+02 5.350000000000000311e-01
-1.821134763714714495e+02 4.108758856922891112e-01 -4.462499999999997691e+00 4.000000000000000000e+02 -1.735331536916026209e+02 -1.839883679782939225e+02 7.099999999999999645e-01
-1.819707869007720831e+02 4.008323665408713987e-01 -4.464999999999998082e+00 4.000000000000000000e+02 -1.735208882470801086e+02 -1.839786025337714079e+02 1.780000000000000027e+00
-1.818447873356561786e+02 3.355723412555305374e-01 -4.467499999999998472e+00 4.000000000000000000e+02 -1.734720969259093692e+02 -1.839323112126006663e+02 1.340000000000000080e+00
-1.817278991181202343e+02 3.155281073037024542e-01 -4.469999999999998863e+00 4.000000000000000000e+02 -1.733639901498357858e+02 -1.838267044365271090e+02 9.100000000000000311e-01
-1.816122491895934843e+02 3.435030796004349130e-01 -4.472499999999999254e+00 4.000000000000000000e+02 -1.730272040381069303e+02 -1.834924183247982512e+02 7.199999999999999734e-01
-1.814702599038680262e+02 3.352673393399955848e-01 -4.474999999999999645e+00 4.000000000000000000e+02 -1.727613845460818141e+02 -1.832290988327731327e+02 1.250000000000000000e-01
-1.813113394152705951e+02 3.963713057207417512e-01 -4.477500000000000036e+00 4.000000000000000000e+02 -1.725571238148003204e+02 -1.830273381014916367e+02 1.199999999999999956e+00
-1.811460079739252365e+02 4.283860043142732055e-01 -4.480000000000000426e+00 4.000000000000000000e+02 -1.725455325647427571e+02 -1.830182468514340712e+02 6.500000000000000222e-02
-1.810029653460147188e+02 4.019654405896073146e-01 -4.482500000000000817e+00 4.000000000000000000e+02 -1.724775335060419366e+02 -1.829527477927332484e+02 1.449999999999999956e+00
-1.808699171713695364e+02 4.338515681444699568e-01 -4.485000000000001208e+00 4.000000000000000000e+02 -1.724625918755893395e+02 -1.829403061622806490e+02 7.149999999999999689e-01
-1.807511242403816425e+02 4.136780165299597245e-01 -4.487500000000001599e+00 4.000000000000000000e+02 -1.719660841694872317e+02 -1.824462984561785390e+02 7.750000000000000222e-01
-1.805825912724820625e+02 3.528443080562582712e-01 -4.490000000000001990e+00 4.000000000000000000e+02 -1.719457146542220869e+02 -1.824284289409133919e+02 1.014999999999999902e+00
-1.804359892952739415e+02 2.754482633825482973e-01 -4.492500000000002380e+00 4.000000000000000000e+02 -1.718381441061253838e+02 -1.823233583928166865e+02 1.610000000000000098e+00
-1.802949500930111242e+02 2.974697411162177119e-01 -4.495000000000002771e+00 4.000000000000000000e+02 -1.713949296703794403e+02 -1.818826439570707407e+02 9.350000000000000533e-01
-1.801089715357033185e+02 3.517871388769782670e-01 -4.497500000000003162e+00 4.000000000000000000e+02 -1.713378441994716468e+02 -1.818280584861629734e+02 1.000000000000000021e-02
-1.799441100910252658e+02 3.918759731880294139e-01 -4.500000000000003553e+00 4.000000000000000000e+02 -1.712725480346274196e+02 -1.817652623213187439e+02 6.999999999999999556e-01
-1.797941058522701780e+02 3.953336982385545761e-01 -4.502500000000003944e+00 4.000000000000000000e+02 -1.712444627698920954e+02 -1.817396770565834174e+02 1.294999999999999929e+00
-1.796605320852696650e+02 3.543223350815138395e-01 -4.505000000000004334e+00 4.000000000000000000e+02 -1.710148504763491246e+02 -1.815125647630404444e+02 4.000000000000000222e-01
-1.795147726175931382e+02 3.556604241212035777e-01 -4.507500000000004725e+00 4.000000000000000000e+02 -1.709265169744643913e+02 -1.814267312611557088e+02 1.790000000000000036e+00
-1.793769337111073128e+02 4.993455212794122855e-01 -4.510000000000005116e+00 4.000000000000000000e+02 -1.708771732955964353e+02 -1.813798875822877505e+02 1.750000000000000000e+00
-1.792503573524305409e+02 5.137290500758365797e-01 -4.512500000000005507e+00 4.000000000000000000e+02 -1.707836665527284765e+02 -1.812888808394197895e+02 1.465000000000000080e+00
-1.791279443036076486e+02 4.776040449692804946e-01 -4.515000000000005898e+00 4.000000000000000000e+02 -1.706910087594221750e+02 -1.811987230461134857e+02 1.504999999999999893e+00
-1.790091950204962359e+02 5.225511237614381965e-01 -4.517500000000006288e+00 4.000000000000000000e+02 -1.706080809540295036e+02 -1.811182952407208120e+02 1.850000000000000089e+00
-1.788946642874063855e+02 5.895651855219056214e-01 -4.520000000000006679e+00 4.000000000000000000e+02 -1.706051375371116876e+02 -1.811178518238029937e+02 3.750000000000000000e-01
-1.787918699434961809e+02 4.235163248007831061e-01 -4.522500000000007070e+00 4.000000000000000000e+02 -1.705389720262393780e+02 -1.810541863129307103e+02 3.400000000000000244e-01
-1.786928312231506482e+02 3.796307588187209925e-01 -4.525000000000007461e+00 4.000000000000000000e+02 -1.704548581721741130e+02 -1.809725724588654430e+02 1.000000000000000021e-02
-1.785954226305190673e+02 3.769844496473035989e-01 -4.527500000000007851e+00 4.000000000000000000e+02 -1.704508738983003866e+02 -1.809710881849917143e+02 9.599999999999999645e-01
-1.785065397858534197e+02 3.946946659394973134e-01 -4.530000000000008242e+00 4.000000000000000000e+02 -1.703268178551630854e+02 -1.808495321418544108e+02 5.600000000000000533e-01
-1.784148362636057925e+02 3.428391165630561011e-01 -4.532500000000008633e+00 4.000000000000000000e+02 -1.701544095812579940e+02 -1.806796238679493172e+02 8.100000000000000533e-01
-1.783160303012380439e+02 3.345094604153137641e-01 -4.535000000000009024e+00 4.000000000000000000e+02 -1.699156080589166891e+02 -1.804433223456080100e+02 7.750000000000000222e-01
-1.782034523118441030e+02 2.953923144209510410e-01 -4.537500000000009415e+00 4.000000000000000000e+02 -1.698232362672249280e+02 -1.803534505539162467e+02 7.950000000000000400e-01
-1.780932675254260857e+02 2.822464533212301618e-01 -4.540000000000009805e+00 4.000000000000000000e+02 -1.697635518159496257e+02 -1.802962661026409421e+02 9.649999999999999689e-01
-1.779884829118058462e+02 3.042475345323923941e-01 -4.542500000000010196e+00 4.000000000000000000e+02 -1.697285904767203135e+02 -1.802638047634116276e+02 2.149999999999999967e-01
-1.778906633119505329e+02 3.283295951200271845e-01 -4.545000000000010587e+00 4.000000000000000000e+02 -1.695699983007910703e+02 -1.801077125874823821e+02 3.750000000000000000e-01
-1.777872676735037487e+02 3.929645876246936065e-01 -4.547500000000010978e+00 4.000000000000000000e+02 -1.695426570542212517e+02 -1.800828713409125612e+02 1.054999999999999938e+00
-1.776913208007451601e+02 3.941841210530817041e-01 -4.550000000000011369e+00 4.000000000000000000e+02 -1.695423663722361880e+02 -1.800850806589275237e+02 6.400000000000000133e-01
-1.776039641519318479e+02 3.902583569959379162e-01 -4.552500000000011759e+00 4.000000000000000000e+02 -1.693463167686750808e+02 -1.798915310553664142e+02 3.400000000000000244e-01
-1.775072793238220470e+02 4.038182916018879243e-01 -4.555000000000012150e+00 4.000000000000000000e+02 -1.692027363424610940e+02 -1.797504506291524251e+02 2.099999999999999922e-01
-1.774064196376638165e+02 4.302103316998852067e-01 -4.557500000000012541e+00 4.000000000000000000e+02 -1.689547884326153167e+02 -1.795050027193066455e+02 1.939999999999999947e+00
-1.772907454355925267e+02 4.192420057919528653e-01 -4.560000000000012932e+00 4.000000000000000000e+02 -1.689133264341873257e+02 -1.794660407208786523e+02 8.349999999999999645e-01
-1.771831702235598414e+02 4.187202016556789697e-01 -4.562500000000013323e+00 4.000000000000000000e+02 -1.688354377936883566e+02 -1.793906520803796809e+02 1.915000000000000036e+00
-1.770788307142512963e+02 4.295497594889611803e-01 -4.565000000000013713e+00 4.000000000000000000e+02 -1.687998690238950701e+02 -1.793575833105863921e+02 1.554999999999999938e+00
-1.769813303201539156e+02 3.876180107885106585e-01 -4.567500000000014104e+00 4.000000000000000000e+02 -1.687948780852934760e+02 -1.793550923719847958e+02 1.469999999999999973e+00
-1.768922854467928971e+02 3.650385697546855712e-01 -4.570000000000014495e+00 4.000000000000000000e+02 -1.687833816045471451e+02 -1.793460958912384626e+02 1.415000000000000036e+00
-1.768098160901936637e+02 3.676074737807061288e-01 -4.572500000000014886e+00 4.000000000000000000e+02 -1.686900335331493750e+02 -1.792552478198406902e+02 6.550000000000000266e-01
-1.767266809069346607e+02 2.753713500622984589e-01 -4.575000000000015277e+00 4.000000000000000000e+02 -1.685173973192042354e+02 -1.790851116058955768e+02 4.000000000000000222e-01
-1.766363206731276421e+02 2.774378651710341370e-01 -4.577500000000015667e+00 4.000000000000000000e+02 -1.685142443328964248e+02 -1.790844586195877639e+02 3.549999999999999822e-01
-1.765534011049997787e+02 3.391542944954657468e-01 -4.580000000000016058e+00 4.000000000000000000e+02 -1.683917135389492614e+02 -1.789644278256405983e+02 1.260000000000000009e+00
-1.764674774532464880e+02 3.188936265603223297e-01 -4.582500000000016449e+00 4.000000000000000000e+02 -1.683079865938621253e+02 -1.788832008805534599e+02 2.149999999999999967e-01
-1.763819396759045048e+02 3.789866908026076064e-01 -4.585000000000016840e+00 4.000000000000000000e+02 -1.680619963679946522e+02 -1.786397106546859845e+02 8.050000000000000488e-01
-1.762824714766327361e+02 3.714514230843524722e-01 -4.587500000000017231e+00 4.000000000000000000e+02 -1.680485517688526613e+02 -1.786287660555439913e+02 4.299999999999999933e-01
-1.761910568741591021e+02 2.964724217368447379e-01 -4.590000000000017621e+00 4.000000000000000000e+02 -1.678828541280213358e+02 -1.784655684147126635e+02 1.939999999999999947e+00
-1.760931617356760626e+02 3.266883139912660772e-01 -4.592500000000018012e+00 4.000000000000000000e+02 -1.677732516936602849e+02 -1.783584659803516104e+02 4.050000000000000266e-01
-1.759944043682464212e+02 3.738873936236534190e-01 -4.595000000000018403e+00 4.000000000000000000e+02 -1.677672267877112233e+02 -1.783549410744025465e+02 1.229999999999999982e+00
-1.759042259142724163e+02 3.734735079106129008e-01 -4.597500000000018794e+00 4.000000000000000000e+02 -1.677184801051146792e+02 -1.783086943918060001e+02 4.000000000000000222e-01
-1.758177606570858984e+02 3.701446064174019335e-01 -4.600000000000019185e+00 4.000000000000000000e+02 -1.675121602363314821e+02 -1.781048745230228292e+02 2.500000000000000000e-01
-1.757210340693990815e+02 3.384090522072304430e-01 -4.602500000000019575e+00 4.000000000000000000e+02 -1.674364219882238274e+02 -1.780316362749151722e+02 1.385000000000000009e+00
-1.756264500678516072e+02 3.246935341871792780e-01 -4.605000000000019966e+00 4.000000000000000000e+02 -1.673786994619696316e+02 -1.779764137486609741e+02 1.939999999999999947e+00
-1.755353554647459475e+02 3.290000054107863892e-01 -4.607500000000020357e+00 4.000000000000000000e+02 -1.673534284052665555e+02 -1.779536426919578957e+02 2.000000000000000111e-01
-1.754500276244932024e+02 2.781287444447293478e-01 -4.610000000000020748e+00 4.000000000000000000e+02 -1.672348787710836007e+02 -1.778375930577749386e+02 1.645000000000000018e+00
-1.753621513402692926e+02 3.100564572064586910e-01 -4.612500000000021139e+00 4.000000000000000000e+02 -1.672232821560766638e+02 -1.778284964427679995e+02 1.354999999999999982e+00
-1.752806685251553063e+02 3.530972323367482790e-01 -4.615000000000021529e+00 4.000000000000000000e+02 -1.671975963169764157e+02 -1.778053106036677491e+02 1.594999999999999973e+00
-1.752036269571636069e+02 3.246490578276641781e-01 -4.617500000000021920e+00 4.000000000000000000e+02 -1.670724345449194459e+02 -1.776826488316107771e+02 9.799999999999999822e-01
-1.751231303429330239e+02 3.129738935082543305e-01 -4.620000000000022311e+00 4.000000000000000000e+02 -1.669724872319374640e+02 -1.775852015186287929e+02 1.300000000000000044e-01
-1.750413124272940024e+02 3.143180377867001440e-01 -4.622500000000022702e+00 4.000000000000000000e+02 -1.669241745318277594e+02 -1.775393888185190860e+02 1.074999999999999956e+00
-1.749622766417687671e+02 3.153793615866841704e-01 -4.625000000000023093e+00 4.000000000000000000e+02 -1.668094977511548223e+02 -1.774272120378461466e+02 1.330000000000000071e+00
-1.748806834433854931e+02 3.190793585001743815e-01 -4.627500000000023483e+00 4.000000000000000000e+02 -1.667416994149207596e+02 -1.773619137016120817e+02 1.459999999999999964e+00
-1.748003574560103459e+02 3.181549942891443439e-01 -4.630000000000023874e+00 4.000000000000000000e+02 -1.666484958702847905e+02 -1.772712101569761387e+02 1.110000000000000098e+00
-1.747192266351750334e+02 3.479199790254272617e-01 -4.632500000000024265e+00 4.000000000000000000e+02 -1.662685248921233381e+02 -1.768937391788146840e+02 1.435000000000000053e+00
-1.746115715624591473e+02 3.221113799454278781e-01 -4.635000000000024656e+00 4.000000000000000000e+02 -1.662089995150907953e+02 -1.768367138017821389e+02 4.450000000000000067e-01
-1.745089680002450052e+02 2.502365979705867272e-01 -4.637500000000025047e+00 4.000000000000000000e+02 -1.662043932131342672e+02 -1.768346074998256086e+02 3.549999999999999822e-01
-1.744157318501446809e+02 2.888801800921171892e-01 -4.640000000000025437e+00 4.000000000000000000e+02 -1.660874031939897009e+02 -1.767201174806810400e+02 1.499999999999999944e-01
-1.743205852216729568e+02 2.710934340848819013e-01 -4.642500000000025828e+00 4.000000000000000000e+02 -1.660567171038009917e+02 -1.766919313904923285e+02 3.449999999999999734e-01
-1.742313342984128042e+02 2.885639924906912013e-01 -4.645000000000026219e+00 4.000000000000000000e+02 -1.659994436091890009e+02 -1.766371578958803354e+02 2.800000000000000266e-01
-1.741449812195871232e+02 3.023106277463579183e-01 -4.647500000000026610e+00 4.000000000000000000e+02 -1.657763562654395741e+02 -1.764165705521309064e+02 1.350000000000000089e-01
-1.740468132062943596e+02 2.425250783139318023e-01 -4.650000000000027001e+00 4.000000000000000000e+02 -1.656744060234921392e+02 -1.763171203101834692e+02 1.729999999999999982e+00
-1.739485252305447318e+02 2.252561602367277871e-01 -4.652500000000027391e+00 4.000000000000000000e+02 -1.656167679744987140e+02 -1.762619822611900418e+02 1.179999999999999938e+00
-1.738541985389092588e+02 2.564332242651387594e-01 -4.655000000000027782e+00 4.000000000000000000e+02 -1.653036378542792306e+02 -1.759513521409705845e+02 1.719999999999999973e+00
