logz logzerr logvol nlive logl logwt insert_order
-2.364670814662714292e+03 1.153100900796795436e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.342320132924900918e+03 -2.348710347211592307e+03 1.455000000000000071e+00
-2.348710347094519420e+03 1.278901462635897879e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.336792035522907099e+03 -2.343184749809598543e+03 1.439999999999999947e+00
-2.343180774233978354e+03 1.545242621345122203e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.335505877379831873e+03 -2.341901091666523371e+03 1.250000000000000000e-01
-2.341655697058313308e+03 1.539578739339251534e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.332542595900435117e+03 -2.338940310187126215e+03 1.804999999999999938e+00
-2.338876228634283962e+03 1.659994834744471248e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.332090683288719902e+03 -2.338490897575411054e+03 5.550000000000000488e-01
-2.337971969621788503e+03 1.614888118064739331e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.331859606241190704e+03 -2.338262320527881911e+03 7.800000000000000266e-01
-2.337413496747646604e+03 1.632374362612658203e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.315532965110785881e+03 -2.321938179397477143e+03 1.129999999999999893e+00
-2.321938179207301346e+03 8.039032894591976230e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -2.312130593224037511e+03 -2.318538307510728828e+03 1.860000000000000098e+00
-2.318505474896428041e+03 5.108839632790848073e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.310649061400558821e+03 -2.317059275687250192e+03 9.500000000000000111e-02
-2.316847829453871327e+03 1.129789112454459676e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -2.306679676148333328e+03 -2.313092390435024754e+03 1.965000000000000080e+00
-2.313069269613514280e+03 2.397988389931469566e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -2.304806947896427573e+03 -2.311222162183119053e+03 1.445000000000000062e+00
-2.311075733258719083e+03 1.813460420809120732e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -2.301514286721182543e+03 -2.307932001007874078e+03 9.849999999999999867e-01
-2.307889783293367145e+03 2.620407550334550084e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -2.288391984112115551e+03 -2.294812198398806686e+03 2.099999999999999922e-01
-2.294812196307216709e+03 5.644980139284618836e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -2.279555601521101380e+03 -2.285978315807792569e+03 2.000000000000000111e-01
-2.285978170106700873e+03 7.250387481410191626e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -2.276004893074786651e+03 -2.282430107361477894e+03 6.500000000000000222e-02
-2.282401733396281088e+03 5.745766298006152795e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -2.267081099344370614e+03 -2.273508813631061912e+03 3.549999999999999822e-01
-2.273508676282475790e+03 6.374313239525889685e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -2.252828687662784432e+03 -2.259258901949475785e+03 1.044999999999999929e+00
-2.259258901301734568e+03 1.066986903229118866e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.248961657706517144e+03 -2.255394371993208551e+03 1.700000000000000122e-01
-2.255373616102933283e+03 1.144222249223489918e+01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.240954613977173722e+03 -2.247389828263865184e+03 6.899999999999999467e-01
-2.247389487376447050e+03 1.302101560284139303e+01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.240189497607720114e+03 -2.246627211894411630e+03 1.080000000000000071e+00
-2.246244262731525851e+03 1.324595018771633725e+01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.235098394495160846e+03 -2.241538608781851963e+03 5.000000000000000278e-02
-2.241529605435916892e+03 5.235338278703960846e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -2.232405180096774075e+03 -2.238847894383465245e+03 2.200000000000000011e-01
-2.238781689183904746e+03 1.947865458298705166e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -2.211081940601539372e+03 -2.217527154888230598e+03 1.364999999999999991e+00
-2.217527154887642610e+03 5.737991680939935613e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -2.208365615011864065e+03 -2.214813329298555345e+03 1.610000000000000098e+00
-2.214749150763610942e+03 2.143605407197718637e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -2.194127277335493091e+03 -2.200577491622184425e+03 5.899999999999999689e-01
-2.200577490921816207e+03 7.913230947887930355e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -2.184187235124779818e+03 -2.190639949411471207e+03 1.415000000000000036e+00
-2.190639901086671216e+03 9.782938755172379430e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -2.183104504238518075e+03 -2.189559718525209519e+03 1.205000000000000071e+00
-2.189267397080620412e+03 7.958253112804313467e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -2.170073482539271936e+03 -2.176531196825963434e+03 1.965000000000000080e+00
-2.176531193883318338e+03 1.064760326701876458e+01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.169281016119229662e+03 -2.175741230405920760e+03 1.600000000000000033e-01
-2.175367007374423792e+03 8.825143386079043140e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -2.167618970420281585e+03 -2.174081684706972737e+03 1.849999999999999978e-01
-2.173837514703507622e+03 5.938447717479339971e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -2.161471552433487432e+03 -2.167936766720178639e+03 1.764999999999999902e+00
-2.167934033063499101e+03 7.978982441733194264e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -2.158712279315176602e+03 -2.165179993601867864e+03 1.435000000000000053e+00
-2.165118268270359749e+03 8.987095168459138250e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -2.158366931846388979e+03 -2.164837146133080296e+03 4.299999999999999933e-01
-2.164274713673403312e+03 9.035143047613289902e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.155052508136801862e+03 -2.161525222423493233e+03 1.090000000000000080e+00
-2.161463224258091486e+03 1.387172949064835903e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -2.148661963314300010e+03 -2.155137177600991436e+03 6.899999999999999467e-01
-2.155135390106807790e+03 4.247605756991176484e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -2.148599466998189655e+03 -2.155077181284881135e+03 1.564999999999999947e+00
-2.154412715041695719e+03 4.478214744893441512e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -2.138716847666218200e+03 -2.145197061952909735e+03 6.800000000000000488e-01
-2.145196962487719702e+03 7.423141835933746435e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -2.137376819390402943e+03 -2.143859533677094078e+03 7.249999999999999778e-01
-2.143626424120074262e+03 6.306307512642143287e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -2.136012105375560623e+03 -2.142497319662251812e+03 7.700000000000000178e-01
-2.142217173909727535e+03 1.393607213297673786e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -2.132034279752534076e+03 -2.138521994039225319e+03 8.649999999999999911e-01
-2.138497454623988233e+03 2.083796883580916415e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -2.130716640584787001e+03 -2.137206854871478299e+03 2.049999999999999878e-01
-2.136963825764350076e+03 1.473653874823008136e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -2.130588230859755186e+03 -2.137080945146446538e+03 1.500000000000000000e+00
-2.136327524635207737e+03 1.294585826697266961e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -2.129984407002563785e+03 -2.136479621289255192e+03 1.564999999999999947e+00
-2.135707536890618485e+03 1.365081530753960992e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -2.125852775502030454e+03 -2.132350489788721916e+03 5.000000000000000278e-02
-2.132316244915115476e+03 2.519719648955224933e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -2.121697387021221402e+03 -2.128197601307912919e+03 1.540000000000000036e+00
-2.128181465627681973e+03 3.356313572505142062e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -2.120586135092353288e+03 -2.127088849379044404e+03 1.614999999999999991e+00
-2.126799664922671582e+03 2.252035942053281836e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.116266891950690479e+03 -2.122772106237381649e+03 1.534999999999999920e+00
-2.122754445337537618e+03 2.911928606043203249e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.113733870415492675e+03 -2.120241584702183900e+03 1.925000000000000044e+00
-2.120163664775884172e+03 2.005086463927072682e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.113505487488264862e+03 -2.120015701774956142e+03 1.254999999999999893e+00
-2.119393801956400694e+03 2.094456179097725634e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.106991826492200744e+03 -2.113504540778892078e+03 7.249999999999999778e-01
-2.113501775583813469e+03 4.136595087019458994e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -2.100897848874252304e+03 -2.107413063160943693e+03 1.300000000000000044e-01
-2.107410797402033040e+03 5.233067026597883142e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.098843441357014854e+03 -2.105361155643706297e+03 1.250000000000000000e+00
-2.105240017327697842e+03 6.256534012125222866e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.076736668293033745e+03 -2.083256882579725243e+03 2.000000000000000111e-01
-2.083256882579441481e+03 1.072368348160320828e+01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.074187499496118107e+03 -2.080710213782809205e+03 1.895000000000000018e+00
-2.080634788915776880e+03 8.941823163963055876e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.073290929624559340e+03 -2.079816143911250492e+03 1.000000000000000021e-02
-2.079450786579231590e+03 1.153080877140706173e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.071373180370921091e+03 -2.077900894657612298e+03 7.600000000000000089e-01
-2.077708399268141875e+03 1.416955752726149820e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -2.069880598024660230e+03 -2.076410812311351492e+03 2.349999999999999867e-01
-2.076169286577871389e+03 1.095669688078483750e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.066897079975089582e+03 -2.073429794261780899e+03 1.379999999999999893e+00
-2.073367192173812327e+03 2.062409424165691618e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.063458541183335910e+03 -2.069993755470027281e+03 9.000000000000000222e-01
-2.069960058007748557e+03 1.887417936811356167e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.052187595654440884e+03 -2.058725309941132309e+03 1.544999999999999929e+00
-2.058725296734015046e+03 6.318307569308568183e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -2.051400012700753450e+03 -2.057940226987444930e+03 9.949999999999999956e-01
-2.057564473675405679e+03 4.152621737917573164e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.047241099291376258e+03 -2.053783813578067566e+03 7.199999999999999734e-01
-2.053761262152575000e+03 1.784553813295329805e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -2.046941133341563045e+03 -2.053486347628254407e+03 1.094999999999999973e+00
-2.052921240061526078e+03 2.129082415277035345e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.044296445949376448e+03 -2.050844160236067637e+03 7.399999999999999911e-01
-2.050726114511886863e+03 2.425360928555364115e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.032419821015594835e+03 -2.038970035302286078e+03 1.049999999999999961e-01
-2.038970027460807387e+03 7.378357847506318734e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.023831130770070786e+03 -2.030383845056762084e+03 1.229999999999999982e+00
-2.030383658406832637e+03 2.241643955966081680e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.021329780522139345e+03 -2.027884994808830697e+03 1.719999999999999973e+00
-2.027806003634889521e+03 1.543856586042166912e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -2.021026996138114328e+03 -2.027584710424805735e+03 1.610000000000000098e+00
-2.026996100963307754e+03 1.571911793950941272e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -2.019104970534067661e+03 -2.025665184820758896e+03 7.399999999999999911e-01
-2.025430717566547173e+03 8.454096852301912213e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.013230636497044543e+03 -2.019793350783735832e+03 1.400000000000000133e-01
-2.019789794877262921e+03 2.786771441958598938e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.008856113873993309e+03 -2.015421328160684652e+03 1.469999999999999973e+00
-2.015408737108336027e+03 3.101471993046122311e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.989547844365376932e+03 -1.996115558652068330e+03 3.699999999999999956e-01
-1.996115558647889202e+03 7.822315607258174097e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.989046515108708945e+03 -1.995616729395400171e+03 1.979999999999999982e+00
-1.995142210245352544e+03 6.384970134017633470e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.972840314368990676e+03 -1.979413028655681956e+03 9.150000000000000355e-01
-1.979413028508144180e+03 7.395188474468256778e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.970518342874363498e+03 -1.977093557161054832e+03 1.219999999999999973e+00
-1.976999770366507164e+03 8.328887907897346565e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.968994408655871894e+03 -1.975572122942563283e+03 1.300000000000000044e+00
-1.975357114328351372e+03 7.454798669132854272e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.963242594788810038e+03 -1.969822809075501254e+03 5.150000000000000133e-01
-1.969818867900936993e+03 6.981491871629747159e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.961487202621110782e+03 -1.968069916907802053e+03 7.700000000000000178e-01
-1.967909537385422482e+03 7.970487553959386240e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.960645785340572047e+03 -1.967230999627263373e+03 8.900000000000000133e-01
-1.966820640958309014e+03 9.580952953388014448e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -1.957275857920223643e+03 -1.963863572206915023e+03 1.419999999999999929e+00
-1.963812906627067150e+03 1.836403700545006457e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.955781745024236670e+03 -1.962371959310927878e+03 8.500000000000000611e-02
-1.962159510004170897e+03 2.241108827120577907e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.955062184812335772e+03 -1.961654899099027034e+03 1.975000000000000089e+00
-1.961182560421859080e+03 2.485660013004290736e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.953094175522910746e+03 -1.959689389809602062e+03 4.249999999999999889e-01
-1.959486727193817387e+03 2.478237275345203994e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.951165847467039839e+03 -1.957763561753731210e+03 3.549999999999999822e-01
-1.957599319122874022e+03 1.243361400496701519e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.946991560449883991e+03 -1.953591774736575189e+03 1.270000000000000018e+00
-1.953573760002128893e+03 2.661645403830452228e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.942126523446011333e+03 -1.948729237732702586e+03 1.080000000000000071e+00
-1.948721397173423156e+03 3.762903366948170625e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.927329652127713189e+03 -1.933934866414404496e+03 1.820000000000000062e+00
-1.933934866035708183e+03 8.268161053982115760e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.927234347328124386e+03 -1.933842061614815748e+03 1.850000000000000089e+00
-1.933194240448256551e+03 4.194544645060542365e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.914348912530778762e+03 -1.920959126817470178e+03 8.349999999999999645e-01
-1.920959121960598623e+03 6.454838081526273363e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.913027313549656355e+03 -1.919640027836347599e+03 3.500000000000000333e-02
-1.919403078108015507e+03 3.847745801057513848e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.912673503811125101e+03 -1.919288718097816400e+03 1.364999999999999991e+00
-1.918651117035919924e+03 8.288951361577557853e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -1.909375452439734545e+03 -1.915993166726425898e+03 9.749999999999999778e-01
-1.915925422342388856e+03 1.580745045669858406e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.909070253613874684e+03 -1.915690467900566091e+03 1.635000000000000009e+00
