logz logzerr logvol nlive logl logwt insert_order
-3.630974310209961118e+02 1.860934926834114100e-01 -4.299999999999972289e+00 4.000000000000000000e+02 -3.554561472059733660e+02 -3.657488614926646733e+02 1.719999999999999973e+00
-3.630292582796884631e+02 2.178389743343009111e-01 -4.302499999999972680e+00 4.000000000000000000e+02 -3.553779255145402658e+02 -3.656731398012315708e+02 9.150000000000000355e-01
-3.629605862979613562e+02 2.344605282278835745e-01 -4.304999999999973070e+00 4.000000000000000000e+02 -3.553270622073766845e+02 -3.656247764940679872e+02 1.340000000000000080e+00
-3.628932494412682672e+02 2.381197525597420761e-01 -4.307499999999973461e+00 4.000000000000000000e+02 -3.551445581023205023e+02 -3.654447723890118027e+02 1.580000000000000071e+00
-3.628181764385701058e+02 2.623632005063400441e-01 -4.309999999999973852e+00 4.000000000000000000e+02 -3.551336242279464841e+02 -3.654363385146377823e+02 1.810000000000000053e+00
-3.627477768844017874e+02 2.432163108872296697e-01 -4.312499999999974243e+00 4.000000000000000000e+02 -3.550626855253170220e+02 -3.653678998120083179e+02 2.600000000000000089e-01
-3.626775105045348937e+02 2.160294579242029167e-01 -4.314999999999974634e+00 4.000000000000000000e+02 -3.549389148501986142e+02 -3.652466291368899078e+02 1.739999999999999991e+00
-3.626036997619447106e+02 2.075365048780878630e-01 -4.317499999999975024e+00 4.000000000000000000e+02 -3.549100727745110362e+02 -3.652202870612023275e+02 8.399999999999999689e-01
-3.625331930779821619e+02 2.054895805814065668e-01 -4.319999999999975415e+00 4.000000000000000000e+02 -3.549071870000018407e+02 -3.652199012866931298e+02 2.149999999999999967e-01
-3.624673072547677748e+02 2.102671387369929035e-01 -4.322499999999975806e+00 4.000000000000000000e+02 -3.548926207402639648e+02 -3.652078350269552516e+02 8.449999999999999734e-01
-3.624047679706629310e+02 2.497116170239739585e-01 -4.324999999999976197e+00 4.000000000000000000e+02 -3.548570769457597862e+02 -3.651747912324510708e+02 1.250000000000000000e+00
-3.623439922570813678e+02 2.757979993407328467e-01 -4.327499999999976588e+00 4.000000000000000000e+02 -3.546503291989165518e+02 -3.649705434856078341e+02 9.649999999999999689e-01
-3.622741607620447439e+02 2.738194242622840613e-01 -4.329999999999976978e+00 4.000000000000000000e+02 -3.544855891402305588e+02 -3.648083034269218388e+02 8.499999999999999778e-01
-3.621978205596460612e+02 2.859089672821912287e-01 -4.332499999999977369e+00 4.000000000000000000e+02 -3.543708310497009961e+02 -3.646960453363922738e+02 6.149999999999999911e-01
-3.621187960496298501e+02 2.874128857606995657e-01 -4.334999999999977760e+00 4.000000000000000000e+02 -3.542800115521416728e+02 -3.646077258388329483e+02 1.110000000000000098e+00
-3.620390622402321128e+02 3.236861169332438948e-01 -4.337499999999978151e+00 4.000000000000000000e+02 -3.541849277868780064e+02 -3.645151420735692795e+02 1.689999999999999947e+00
-3.619583377736498733e+02 3.104960121912088145e-01 -4.339999999999978542e+00 4.000000000000000000e+02 -3.541221271096118244e+02 -3.644548413963030953e+02 1.584999999999999964e+00
-3.618791823816143847e+02 3.105257098012890182e-01 -4.342499999999978932e+00 4.000000000000000000e+02 -3.538522941936788584e+02 -3.641875084803701270e+02 1.239999999999999991e+00
-3.617843927516070721e+02 2.850106474283278790e-01 -4.344999999999979323e+00 4.000000000000000000e+02 -3.537809129229991640e+02 -3.641186272096904304e+02 1.360000000000000098e+00
-3.616919187505178570e+02 3.084010940679920987e-01 -4.347499999999979714e+00 4.000000000000000000e+02 -3.536619151834579498e+02 -3.640021294701492707e+02 1.350000000000000089e+00
-3.615972994115901429e+02 3.471534696493802641e-01 -4.349999999999980105e+00 4.000000000000000000e+02 -3.536482452346253922e+02 -3.639909595213167108e+02 2.399999999999999911e-01
-3.615099344184592951e+02 3.818256485000229850e-01 -4.352499999999980496e+00 4.000000000000000000e+02 -3.536257828165050796e+02 -3.639709971031963960e+02 1.820000000000000062e+00
-3.614280372386693898e+02 3.512007457536232558e-01 -4.354999999999980886e+00 4.000000000000000000e+02 -3.535883430582994151e+02 -3.639360573449907292e+02 1.485000000000000098e+00
-3.613497536455425916e+02 3.326175830212458884e-01 -4.357499999999981277e+00 4.000000000000000000e+02 -3.534541634456448946e+02 -3.638043777323362065e+02 2.999999999999999889e-02
-3.612673486730293462e+02 3.267918928957834757e-01 -4.359999999999981668e+00 4.000000000000000000e+02 -3.534325940722943642e+02 -3.637853083589856737e+02 1.340000000000000080e+00
-3.611898100790784270e+02 2.919480928649798579e-01 -4.362499999999982059e+00 4.000000000000000000e+02 -3.534077067929456462e+02 -3.637629210796369534e+02 5.899999999999999689e-01
-3.611162828774903346e+02 3.107417711768359347e-01 -4.364999999999982450e+00 4.000000000000000000e+02 -3.534061489088856547e+02 -3.637638631955769597e+02 1.070000000000000062e+00
-3.610478559508381409e+02 2.792324742865828768e-01 -4.367499999999982840e+00 4.000000000000000000e+02 -3.533781951748237589e+02 -3.637384094615150616e+02 7.650000000000000133e-01
-3.609822148718562858e+02 2.878921830841571494e-01 -4.369999999999983231e+00 4.000000000000000000e+02 -3.533760664444700978e+02 -3.637387807311613983e+02 4.500000000000000111e-01
-3.609206405883256821e+02 2.914027560292602459e-01 -4.372499999999983622e+00 4.000000000000000000e+02 -3.533205123823805707e+02 -3.636857266690718689e+02 1.199999999999999956e+00
-3.608595730730229434e+02 3.349514511693077456e-01 -4.374999999999984013e+00 4.000000000000000000e+02 -3.532315486376631384e+02 -3.635992629243544343e+02 1.849999999999999978e-01
-3.607969829709407463e+02 3.798931166126127690e-01 -4.377499999999984404e+00 4.000000000000000000e+02 -3.532204909621167417e+02 -3.635907052488080353e+02 1.824999999999999956e+00
-3.607375892126143526e+02 3.802639361767169435e-01 -4.379999999999984794e+00 4.000000000000000000e+02 -3.531804915471126378e+02 -3.635532058338039292e+02 8.900000000000000133e-01
-3.606794450371678522e+02 3.928451178183741677e-01 -4.382499999999985185e+00 4.000000000000000000e+02 -3.531790736404551012e+02 -3.635542879271463903e+02 1.864999999999999991e+00
-3.606245544671875791e+02 3.879814030494232457e-01 -4.384999999999985576e+00 4.000000000000000000e+02 -3.530940533880826706e+02 -3.634717676747739574e+02 7.950000000000000400e-01
-3.605681687029402838e+02 3.848981863578298523e-01 -4.387499999999985967e+00 4.000000000000000000e+02 -3.530344024111804515e+02 -3.634146166978717361e+02 4.450000000000000067e-01
-3.605117409703141220e+02 3.615225728007938066e-01 -4.389999999999986358e+00 4.000000000000000000e+02 -3.529958978996428414e+02 -3.633786121863341236e+02 5.899999999999999689e-01
-3.604564230128296458e+02 3.549035761717742044e-01 -4.392499999999986748e+00 4.000000000000000000e+02 -3.529657498194484901e+02 -3.633509641061397701e+02 1.784999999999999920e+00
-3.604025747974237106e+02 3.662026696851998220e-01 -4.394999999999987139e+00 4.000000000000000000e+02 -3.526832647370887912e+02 -3.630709790237800689e+02 2.300000000000000100e-01
-3.603355118175333018e+02 3.771560180155616449e-01 -4.397499999999987530e+00 4.000000000000000000e+02 -3.526799760155720946e+02 -3.630701903022633701e+02 8.750000000000000000e-01
-3.602726169512636147e+02 3.752980513553001995e-01 -4.399999999999987921e+00 4.000000000000000000e+02 -3.526378642705709581e+02 -3.630305785572622881e+02 9.200000000000000400e-01
-3.602111259627333766e+02 3.876871819456614854e-01 -4.402499999999988312e+00 4.000000000000000000e+02 -3.526039592370065066e+02 -3.629991735236978343e+02 1.495000000000000107e+00
-3.601514040991169736e+02 3.986144226545232372e-01 -4.404999999999988702e+00 4.000000000000000000e+02 -3.525964876796929275e+02 -3.629942019663842530e+02 2.300000000000000100e-01
-3.600947757556318152e+02 4.277160432614113272e-01 -4.407499999999989093e+00 4.000000000000000000e+02 -3.525742692763966488e+02 -3.629744835630879720e+02 1.419999999999999929e+00
-3.600401444296555269e+02 4.113303580645738533e-01 -4.409999999999989484e+00 4.000000000000000000e+02 -3.524065331575412756e+02 -3.628092474442325965e+02 1.774999999999999911e+00
-3.599793144295302909e+02 4.247486082084645509e-01 -4.412499999999989875e+00 4.000000000000000000e+02 -3.524016959412617780e+02 -3.628069102279530966e+02 1.159999999999999920e+00
-3.599218431005628531e+02 4.278089609366992896e-01 -4.414999999999990266e+00 4.000000000000000000e+02 -3.523788543051625197e+02 -3.627865685918538361e+02 3.750000000000000000e-01
-3.598664095520056208e+02 3.846154637300463475e-01 -4.417499999999990656e+00 4.000000000000000000e+02 -3.521196287320155989e+02 -3.625298430187069130e+02 6.949999999999999512e-01
-3.597990233998311851e+02 3.813023516868674356e-01 -4.419999999999991047e+00 4.000000000000000000e+02 -3.519896377820789439e+02 -3.624023520687702558e+02 1.270000000000000018e+00
-3.597276084905703328e+02 3.800413921824084551e-01 -4.422499999999991438e+00 4.000000000000000000e+02 -3.519749360818406103e+02 -3.623901503685319199e+02 1.334999999999999964e+00
-3.596601642130323739e+02 3.774034021608219658e-01 -4.424999999999991829e+00 4.000000000000000000e+02 -3.519741205092390146e+02 -3.623918347959303219e+02 7.850000000000000311e-01
-3.595970857324892336e+02 3.807305085004495382e-01 -4.427499999999992220e+00 4.000000000000000000e+02 -3.519631731286634704e+02 -3.623833874153547754e+02 1.350000000000000089e-01
-3.595372625709497356e+02 3.555716822446296499e-01 -4.429999999999992610e+00 4.000000000000000000e+02 -3.519604162053259415e+02 -3.623831304920172443e+02 5.150000000000000133e-01
-3.594808030037202684e+02 4.114373547246946705e-01 -4.432499999999993001e+00 4.000000000000000000e+02 -3.518603763650988867e+02 -3.622855906517901872e+02 5.999999999999999778e-02
-3.594220440069673259e+02 4.048193501068669820e-01 -4.434999999999993392e+00 4.000000000000000000e+02 -3.517533615800133475e+02 -3.621810758667046457e+02 1.749999999999999889e-01
-3.593606168147413769e+02 3.517171153666728833e-01 -4.437499999999993783e+00 4.000000000000000000e+02 -3.517506168694000053e+02 -3.621808311560913012e+02 5.600000000000000533e-01
-3.593027317840060277e+02 3.973575605684540046e-01 -4.439999999999994174e+00 4.000000000000000000e+02 -3.516868966517356512e+02 -3.621196109384269448e+02 1.799999999999999933e-01
-3.592446588816698636e+02 3.328893416505828706e-01 -4.442499999999994564e+00 4.000000000000000000e+02 -3.515966073434128703e+02 -3.620318216301041616e+02 1.014999999999999902e+00
-3.591848857009987341e+02 3.124665450389739196e-01 -4.444999999999994955e+00 4.000000000000000000e+02 -3.515039184301115824e+02 -3.619416327168028715e+02 6.550000000000000266e-01
-3.591233222346521643e+02 2.956006758122815548e-01 -4.447499999999995346e+00 4.000000000000000000e+02 -3.513629753780672900e+02 -3.618031896647585768e+02 9.599999999999999645e-01
-3.590569988284636338e+02 2.807469612943202519e-01 -4.449999999999995737e+00 4.000000000000000000e+02 -3.513595861028327363e+02 -3.618023003895240208e+02 2.550000000000000044e-01
-3.589947483017779746e+02 2.676985705237018842e-01 -4.452499999999996128e+00 4.000000000000000000e+02 -3.513427490321893174e+02 -3.617879633188805997e+02 4.500000000000000111e-01
-3.589353252855939331e+02 2.612206338938580785e-01 -4.454999999999996518e+00 4.000000000000000000e+02 -3.513336278451791941e+02 -3.617813421318704741e+02 1.695000000000000062e+00
-3.588788738930836075e+02 2.732359427628867632e-01 -4.457499999999996909e+00 4.000000000000000000e+02 -3.512849426459514461e+02 -3.617351569326427807e+02 6.450000000000000178e-01
-3.588229832616877388e+02 2.549954669724088241e-01 -4.459999999999997300e+00 4.000000000000000000e+02 -3.510045748065383009e+02 -3.614572890932296332e+02 1.389999999999999902e+00
-3.587536729203102936e+02 2.651780147943051391e-01 -4.462499999999997691e+00 4.000000000000000000e+02 -3.509504494505043795e+02 -3.614056637371957095e+02 1.749999999999999889e-01
-3.586855370965929524e+02 2.629102918001787748e-01 -4.464999999999998082e+00 4.000000000000000000e+02 -3.509465038060663460e+02 -3.614042180927576737e+02 1.135000000000000009e+00
-3.586216596994414090e+02 2.684872523118427834e-01 -4.467499999999998472e+00 4.000000000000000000e+02 -3.509281492410170813e+02 -3.613883635277084068e+02 3.549999999999999822e-01
-3.585606879470594777e+02 3.189838902067638204e-01 -4.469999999999998863e+00 4.000000000000000000e+02 -3.508768986419266867e+02 -3.613396129286180098e+02 1.260000000000000009e+00
-3.585004349370797740e+02 3.578159031177045590e-01 -4.472499999999999254e+00 4.000000000000000000e+02 -3.508272804978313388e+02 -3.612924947845226598e+02 1.709999999999999964e+00
-3.584409452406481478e+02 3.767143358267175390e-01 -4.474999999999999645e+00 4.000000000000000000e+02 -3.507512104117881790e+02 -3.612189246984794977e+02 7.600000000000000089e-01
-3.583806369177695501e+02 4.080993477001500502e-01 -4.477500000000000036e+00 4.000000000000000000e+02 -3.506549767659581676e+02 -3.611251910526494839e+02 1.064999999999999947e+00
-3.583183412661644525e+02 3.271618224166525368e-01 -4.480000000000000426e+00 4.000000000000000000e+02 -3.506441175982640743e+02 -3.611168318849553884e+02 5.300000000000000266e-01
-3.582592218542594651e+02 3.035142767401924901e-01 -4.482500000000000817e+00 4.000000000000000000e+02 -3.504224662111514021e+02 -3.608976804978427140e+02 1.445000000000000062e+00
-3.581901890592174595e+02 2.607485151497253573e-01 -4.485000000000001208e+00 4.000000000000000000e+02 -3.503778265504560068e+02 -3.608555408371473163e+02 1.145000000000000018e+00
-3.581229278034107892e+02 3.286750652839311448e-01 -4.487500000000001599e+00 4.000000000000000000e+02 -3.503314249014722463e+02 -3.608116391881635536e+02 1.245000000000000107e+00
-3.580571695874953662e+02 3.328133135192900549e-01 -4.490000000000001990e+00 4.000000000000000000e+02 -3.503227808292974714e+02 -3.608054951159887764e+02 1.449999999999999956e+00
-3.579951013058940248e+02 3.327991940402983961e-01 -4.492500000000002380e+00 4.000000000000000000e+02 -3.502544150482780196e+02 -3.607396293349693224e+02 7.249999999999999778e-01
-3.579328040776107969e+02 3.499314477902535914e-01 -4.495000000000002771e+00 4.000000000000000000e+02 -3.502477653167401286e+02 -3.607354796034314290e+02 1.915000000000000036e+00
-3.578739244303739611e+02 3.261269822741914015e-01 -4.497500000000003162e+00 4.000000000000000000e+02 -3.501518520021855920e+02 -3.606420662888768902e+02 1.114999999999999991e+00
-3.578130376802274668e+02 3.312082421480214145e-01 -4.500000000000003553e+00 4.000000000000000000e+02 -3.501399169328162202e+02 -3.606326312195075161e+02 8.499999999999999778e-01
-3.577551177243880147e+02 3.126230469726387629e-01 -4.502500000000003944e+00 4.000000000000000000e+02 -3.501373038127741211e+02 -3.606325180994654147e+02 6.600000000000000311e-01
-3.577003635877222791e+02 2.874964002087558312e-01 -4.505000000000004334e+00 4.000000000000000000e+02 -3.500197733617503673e+02 -3.605174876484416586e+02 1.110000000000000098e+00
-3.576423045011200657e+02 2.445083375438976692e-01 -4.507500000000004725e+00 4.000000000000000000e+02 -3.499117566086509328e+02 -3.604119708953422787e+02 5.000000000000000000e-01
-3.575815077410508138e+02 2.476726377067883789e-01 -4.510000000000005116e+00 4.000000000000000000e+02 -3.498996048005965349e+02 -3.604023190872878786e+02 2.899999999999999800e-01
-3.575236562773417290e+02 2.551378254231132514e-01 -4.512500000000005507e+00 4.000000000000000000e+02 -3.498375999750596748e+02 -3.603428142617510161e+02 1.675000000000000044e+00
-3.574657118058246965e+02 2.339108786163593134e-01 -4.515000000000005898e+00 4.000000000000000000e+02 -3.496474514456372731e+02 -3.601551657323286122e+02 1.739999999999999991e+00
-3.574000008308956353e+02 2.230095273932862499e-01 -4.517500000000006288e+00 4.000000000000000000e+02 -3.495482822724993639e+02 -3.600584965591907007e+02 4.299999999999999933e-01
-3.573322921630600035e+02 2.172514178906898297e-01 -4.520000000000006679e+00 4.000000000000000000e+02 -3.495302470283417051e+02 -3.600429613150330397e+02 5.150000000000000133e-01
-3.572679171255608139e+02 2.026281307735773585e-01 -4.522500000000007070e+00 4.000000000000000000e+02 -3.493837636168296399e+02 -3.598989779035209722e+02 1.010000000000000009e+00
-3.571983891566328566e+02 2.245052332164818032e-01 -4.525000000000007461e+00 4.000000000000000000e+02 -3.493578949162064760e+02 -3.598756092028978060e+02 3.099999999999999978e-01
-3.571318956523494990e+02 2.154321978762037404e-01 -4.527500000000007851e+00 4.000000000000000000e+02 -3.492445010117387483e+02 -3.597647152984300760e+02 1.800000000000000044e+00
-3.570624857226170548e+02 2.168975697265624614e-01 -4.530000000000008242e+00 4.000000000000000000e+02 -3.492194309388720512e+02 -3.597421452255633767e+02 1.844999999999999973e+00
-3.569961489720623717e+02 2.101818369220136706e-01 -4.532500000000008633e+00 4.000000000000000000e+02 -3.491298887858232547e+02 -3.596551030725145779e+02 3.549999999999999822e-01
