logz logzerr logvol nlive logl logwt insert_order
-1.889114095648226112e+03 1.558772214063955097e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -1.877370394594642676e+03 -1.883760608881334065e+03 5.899999999999999689e-01
-1.883755888416148309e+03 1.715144105019939502e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.876919623390638662e+03 -1.883312337677329879e+03 3.449999999999999734e-01
-1.882816572695162904e+03 9.034228534380929432e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -1.866640217333861301e+03 -1.873035431620552572e+03 1.340000000000000080e+00
-1.873035375114868884e+03 6.246978009959127220e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -1.855776569720359248e+03 -1.862174284007050574e+03 2.000000000000000111e-01
-1.862174264816656205e+03 6.214429249101561581e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.853661057390781707e+03 -1.860061271677473087e+03 1.114999999999999991e+00
-1.859947161487921448e+03 4.041500506615916422e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.833920155592582205e+03 -1.840322869879273412e+03 9.350000000000000533e-01
-1.840322869876272307e+03 9.355449703458775801e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.832186397955800430e+03 -1.838591612242491692e+03 2.200000000000000011e-01
-1.838428591086569440e+03 8.054740917670306644e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -1.821459130769421563e+03 -1.827866845056112879e+03 1.905000000000000027e+00
-1.827866819168836628e+03 1.179863593623693241e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -1.816621163359833872e+03 -1.823031377646525243e+03 1.610000000000000098e+00
-1.823023465847056968e+03 1.055653776138223598e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -1.815723254732452006e+03 -1.822135969019143431e+03 1.659999999999999920e+00
-1.821791185005244870e+03 2.623286000107170501e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -1.804278948622292319e+03 -1.810694162908983571e+03 3.350000000000000200e-01
-1.810694147751704577e+03 6.432418713406570454e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -1.787467546053408114e+03 -1.793885260340099421e+03 1.169999999999999929e+00
-1.793885260289981488e+03 1.294944997382102514e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -1.778174639189620621e+03 -1.784594853476311982e+03 1.870000000000000107e+00
-1.784594761175070289e+03 1.038137325376465192e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -1.777495317271932436e+03 -1.783918031558623852e+03 1.530000000000000027e+00
-1.783507063926248520e+03 2.683306023493236214e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.767892989165074368e+03 -1.774318203451765612e+03 1.889999999999999902e+00
-1.774318101285759667e+03 5.835033900806671170e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -1.767083930343320162e+03 -1.773511644630011460e+03 2.300000000000000100e-01
-1.773142541236985835e+03 4.353016160941019841e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -1.761312249148489855e+03 -1.767742463435181207e+03 9.050000000000000266e-01
-1.767737957373186646e+03 4.677117895377179480e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.761239141749079636e+03 -1.767671856035771043e+03 1.840000000000000080e+00
-1.767011213449974093e+03 1.774351874108985427e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -1.758721766949495304e+03 -1.765156981236186539e+03 1.764999999999999902e+00
-1.765011519817844373e+03 1.874149407782384591e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -1.756058695294868357e+03 -1.762496409581559647e+03 5.649999999999999467e-01
-1.762418658113383117e+03 2.351182939272308481e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -1.737276391909404310e+03 -1.743716606196095654e+03 1.094999999999999973e+00
-1.743716606188548212e+03 1.055316093319754245e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -1.724890244498253423e+03 -1.731332958784944822e+03 1.580000000000000071e+00
-1.731332954598461583e+03 1.357317102452215885e+01 -4.525000000000003464e-01 4.000000000000000000e+02 -1.721374127831905071e+03 -1.727819342118596296e+03 1.735000000000000098e+00
-1.727789988087534084e+03 1.138946123564777224e+01 -4.550000000000003486e-01 4.000000000000000000e+02 -1.721250658148420371e+03 -1.727698372435111651e+03 2.000000000000000111e-01
-1.727049984269011702e+03 5.921086893374382321e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -1.721242202583192238e+03 -1.727692416869883573e+03 1.635000000000000009e+00
-1.726627326937154976e+03 4.939112653012148080e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -1.720148266406301218e+03 -1.726600980692992607e+03 9.399999999999999467e-01
-1.725920919871450451e+03 5.121594025194461608e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -1.705051875499744710e+03 -1.711507089786435927e+03 6.949999999999999512e-01
-1.711507089236701404e+03 6.218736322562865126e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -1.701468325595246824e+03 -1.707926039881938095e+03 1.300000000000000044e-01
-1.707898574081993047e+03 1.778774648259935587e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -1.699539081849533886e+03 -1.705999296136225212e+03 1.000000000000000056e-01
-1.705859815403058519e+03 1.988142258989517686e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.694493845999806808e+03 -1.700956560286498188e+03 2.349999999999999867e-01
-1.700949165313849562e+03 2.677260325606411140e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -1.689664545298113353e+03 -1.696129759584804560e+03 7.550000000000000044e-01
-1.696121720403370091e+03 2.131817285994100253e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -1.675808888798869248e+03 -1.682276603085560509e+03 1.245000000000000107e+00
-1.682276602114733805e+03 7.296460081554847932e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -1.646767603007318257e+03 -1.653237817294009574e+03 1.695000000000000062e+00
-1.653237817294009346e+03 1.612769400825717625e+01 -4.800000000000003708e-01 4.000000000000000000e+02 -1.644059185975150513e+03 -1.650531900261841884e+03 1.499999999999999944e-01
-1.650467228284250041e+03 1.477089672642044782e+01 -4.825000000000003730e-01 4.000000000000000000e+02 -1.638864135747073078e+03 -1.645339350033764504e+03 1.820000000000000062e+00
-1.645333438414608281e+03 1.654106241012136280e+01 -4.850000000000003753e-01 4.000000000000000000e+02 -1.638650046749343346e+03 -1.645127761036034599e+03 1.739999999999999991e+00
-1.644532173941174051e+03 1.677135711245977134e+01 -4.875000000000003775e-01 4.000000000000000000e+02 -1.637084512445596147e+03 -1.643564726732287454e+03 1.584999999999999964e+00
-1.643242605556901026e+03 1.257699177047866046e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.629028681698993978e+03 -1.635511395985685340e+03 6.300000000000000044e-01
-1.635510957169080029e+03 4.670458886523917386e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -1.628272875674954093e+03 -1.634758089961645510e+03 1.900000000000000022e-01
-1.634372137921412332e+03 3.796914376946154412e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -1.628104039772879332e+03 -1.634591754059570576e+03 1.709999999999999964e+00
-1.633782781981001108e+03 3.008935676696932848e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -1.622810425269434063e+03 -1.629300639556125361e+03 1.215000000000000080e+00
-1.629289393868411253e+03 2.117263666715133219e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -1.622254077068446577e+03 -1.628746791355137930e+03 1.080000000000000071e+00
-1.628288586044322301e+03 1.540188549620517655e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.620836757606886977e+03 -1.627331971893578384e+03 1.455000000000000071e+00
-1.627006855678335796e+03 1.235881659674017419e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -1.600034643829326797e+03 -1.606532358116018031e+03 1.764999999999999902e+00
-1.606532358114735644e+03 1.005222782134380211e+01 -5.075000000000001732e-01 4.000000000000000000e+02 -1.587950834614941868e+03 -1.594451048901633158e+03 1.304999999999999938e+00
-1.594451043237247177e+03 1.232909173283746540e+01 -5.100000000000001199e-01 4.000000000000000000e+02 -1.586589538745789241e+03 -1.593092253032480585e+03 3.250000000000000111e-01
-1.592863547798564468e+03 9.102988388584805080e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -1.558233028700026352e+03 -1.564738242986717751e+03 1.284999999999999920e+00
-1.564738242986717069e+03 1.240733666285515469e+01 -5.150000000000000133e-01 4.000000000000000000e+02 -1.551758524663583330e+03 -1.558266238950274555e+03 1.760000000000000009e+00
-1.558264694020156867e+03 3.404448643176980038e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -1.532951213856898676e+03 -1.539461428143589956e+03 1.945000000000000062e+00
-1.539461428136768973e+03 9.211486892898257395e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.532736106762386271e+03 -1.539248821049077605e+03 1.010000000000000009e+00
-1.538656337800356141e+03 5.987254288765747390e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -1.523454373528960787e+03 -1.529969587815652176e+03 2.149999999999999967e-01
-1.529969419022135071e+03 4.022269666760756479e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.497590679208445408e+03 -1.504108393495136625e+03 1.945000000000000062e+00
-1.504108393495130713e+03 1.298873300815609078e+01 -5.274999999999997469e-01 4.000000000000000000e+02 -1.496569624034445042e+03 -1.503089838321136313e+03 1.169999999999999929e+00
-1.502781533139196199e+03 1.385330208999732093e+01 -5.299999999999996936e-01 4.000000000000000000e+02 -1.488665597220473501e+03 -1.495188311507164826e+03 1.564999999999999947e+00
-1.495187807778856950e+03 9.225922787727352414e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -1.484998437487299725e+03 -1.491523651773991105e+03 1.849999999999999978e-01
-1.491498348820670572e+03 3.675516051354187130e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -1.482871215704055203e+03 -1.489398929990746410e+03 2.049999999999999878e-01
-1.489283347047342204e+03 4.385606889235152295e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.481889863970325905e+03 -1.488420078257017167e+03 1.399999999999999911e+00
-1.488068167866825434e+03 2.332070601192625769e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.466258183214332576e+03 -1.472790897501023892e+03 1.405000000000000027e+00
-1.472790897269195966e+03 8.491518703847127369e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -1.466104881563093613e+03 -1.472640095849784984e+03 1.620000000000000107e+00
-1.472019509434863721e+03 8.559225184359222638e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -1.464683873445157815e+03 -1.471221587731849013e+03 1.929999999999999938e+00
-1.470849842278706319e+03 4.476948926408084617e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.439764223674925915e+03 -1.446304437961617168e+03 1.120000000000000107e+00
-1.446304437961595340e+03 1.449169308767155684e+01 -5.499999999999992673e-01 4.000000000000000000e+02 -1.436890606258514254e+03 -1.443433320545205561e+03 5.450000000000000400e-01
-1.443378230641696064e+03 1.352951921851064832e+01 -5.524999999999992140e-01 4.000000000000000000e+02 -1.431619512933093802e+03 -1.438164727219785163e+03 1.199999999999999956e+00
-1.438159299404443345e+03 3.147078074154530558e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -1.429491805777723130e+03 -1.436039520064414546e+03 1.350000000000000089e-01
-1.435926139489730986e+03 2.387382829048250166e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.424167981584560721e+03 -1.430718195871251964e+03 1.030000000000000027e+00
-1.430712737876711572e+03 1.914764117554975664e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.422436886960445690e+03 -1.428989601247136989e+03 1.965000000000000080e+00
-1.428825354252474426e+03 2.462392728033496958e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.413169052896884978e+03 -1.419724267183576330e+03 1.405000000000000027e+00
-1.419724155645310930e+03 3.752037677856803644e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.400718792592971113e+03 -1.407276506879662520e+03 7.700000000000000178e-01
-1.407276502952725195e+03 4.804427678890393238e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.400402104038208108e+03 -1.406962318324899343e+03 1.549999999999999989e-01
-1.406413974879498710e+03 1.629491561928031018e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.396674661494197153e+03 -1.403237375780888442e+03 5.649999999999999467e-01
-1.403196495556448554e+03 1.784978311426073549e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.393994009629842822e+03 -1.400559223916534165e+03 1.620000000000000107e+00
-1.400490111899812291e+03 1.935467561320364238e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.388592101257175045e+03 -1.395159815543866443e+03 1.379999999999999893e+00
-1.395154984597047587e+03 4.210262330401117303e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.387983296618432860e+03 -1.394553510905124085e+03 8.199999999999999512e-01
-1.394116544899680321e+03 3.563938337561504355e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.387737176045862270e+03 -1.394309890332553550e+03 3.549999999999999822e-01
-1.393515404888793000e+03 3.654931477706329535e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.385124825412449809e+03 -1.391700039699141144e+03 4.749999999999999778e-01
-1.391549227340287871e+03 1.768671809822482288e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.384085680540658359e+03 -1.390663394827349748e+03 9.200000000000000400e-01
-1.390318125168652159e+03 1.454486828245841856e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.373289533595810099e+03 -1.379869747882501315e+03 1.965000000000000080e+00
-1.379869718887635372e+03 4.260990021873618083e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.371718036285792323e+03 -1.378300750572483594e+03 4.050000000000000266e-01
-1.378111569322130435e+03 1.228284829718311100e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.370439172792818226e+03 -1.377024387079509552e+03 1.274999999999999911e+00
-1.376733835224172026e+03 1.124663377646081486e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.366892740773721698e+03 -1.373480455060413078e+03 1.070000000000000062e+00
-1.373442539654651227e+03 2.302628990109440110e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.359106485300924987e+03 -1.365696699587616195e+03 2.800000000000000266e-01
-1.365696267143001023e+03 4.704976060724328057e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.358053544102126125e+03 -1.364646258388817387e+03 4.349999999999999978e-01
-1.364346202178496469e+03 1.104875261468708070e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.356008744129338766e+03 -1.362603958416030082e+03 1.294999999999999929e+00
-1.362442582175530788e+03 1.968760005365249866e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.344009698567871283e+03 -1.350607412854562654e+03 3.800000000000000044e-01
-1.350607405609373927e+03 6.839397403117474461e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.340451136202212183e+03 -1.347051350488903381e+03 1.504999999999999893e+00
-1.347023199245714750e+03 4.014332506801553180e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.338967263004225970e+03 -1.345569977290917222e+03 7.399999999999999911e-01
-1.345359865704414005e+03 4.325040447516454556e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.338902895884550162e+03 -1.345508110171241469e+03 5.250000000000000222e-01
-1.344738096216278336e+03 4.465033165942220883e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.337557735987366414e+03 -1.344165450274057775e+03 7.550000000000000044e-01
-1.343718183767078017e+03 4.646102169120571723e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.337333019895057760e+03 -1.343943234181749176e+03 1.574999999999999956e+00
-1.343131244148128417e+03 7.814631528683543271e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -1.332995160174380544e+03 -1.339607874461071788e+03 9.150000000000000355e-01
-1.339578801347443914e+03 2.146687970218425612e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.329836792979256415e+03 -1.336452007265947714e+03 1.445000000000000062e+00
-1.336409083630684336e+03 2.890015251187202150e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.325410193233272821e+03 -1.332027907519964174e+03 5.999999999999999778e-01
-1.332015474495258331e+03 2.599453924967559448e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.321513710716635160e+03 -1.328133925003326567e+03 1.030000000000000027e+00
