logz logzerr logvol nlive logl logwt insert_order
-2.805423859749297435e+02 2.015542127473506917e-01 -1.045250000000006274e+01 4.000000000000000000e+02 -2.703547997512914662e+02 -2.868000140379828622e+02 3.449999999999999734e-01
-2.805404720231726969e+02 2.012861971460301880e-01 -1.045500000000006224e+01 4.000000000000000000e+02 -2.703544000110954357e+02 -2.868021142977868294e+02 1.544999999999999929e+00
-2.805385657317191885e+02 2.018163277522259380e-01 -1.045750000000006175e+01 4.000000000000000000e+02 -2.703515828647235253e+02 -2.868017971514149167e+02 9.250000000000000444e-01
-2.805366624643548903e+02 2.020525046402738834e-01 -1.046000000000006125e+01 4.000000000000000000e+02 -2.703488345092703184e+02 -2.868015487959617076e+02 1.649999999999999911e+00
-2.805347623411374798e+02 2.033417583928082417e-01 -1.046250000000006075e+01 4.000000000000000000e+02 -2.703477648132729882e+02 -2.868029790999643751e+02 1.810000000000000053e+00
-2.805328685296375397e+02 2.038726560316510006e-01 -1.046500000000006025e+01 4.000000000000000000e+02 -2.703468315700046674e+02 -2.868045458566960519e+02 4.550000000000000155e-01
-2.805309812543051748e+02 2.040005557227527744e-01 -1.046750000000005976e+01 4.000000000000000000e+02 -2.703466607776331898e+02 -2.868068750643245721e+02 4.199999999999999845e-01
-2.805291019124268246e+02 2.021669496771597019e-01 -1.047000000000005926e+01 4.000000000000000000e+02 -2.703455791366693575e+02 -2.868082934233607375e+02 2.849999999999999756e-01
-2.805272287520570558e+02 2.009286077638231527e-01 -1.047250000000005876e+01 4.000000000000000000e+02 -2.703415924586005872e+02 -2.868068067452919649e+02 1.129999999999999893e+00
-2.805253563148135072e+02 2.013407504520628444e-01 -1.047500000000005826e+01 4.000000000000000000e+02 -2.703382079231689659e+02 -2.868059222098603414e+02 1.540000000000000036e+00
-2.805234857247125433e+02 2.021654995566580515e-01 -1.047750000000005777e+01 4.000000000000000000e+02 -2.703364209439881733e+02 -2.868066352306795466e+02 2.999999999999999889e-02
-2.805216199567509534e+02 2.018358789575046830e-01 -1.048000000000005727e+01 4.000000000000000000e+02 -2.703356563714493177e+02 -2.868083706581406886e+02 2.500000000000000139e-02
-2.805197608894702626e+02 2.001586073638392527e-01 -1.048250000000005677e+01 4.000000000000000000e+02 -2.703333692085128632e+02 -2.868085834952042319e+02 2.500000000000000000e-01
-2.805179056664445625e+02 1.994965705659642319e-01 -1.048500000000005627e+01 4.000000000000000000e+02 -2.703318217390306017e+02 -2.868095360257219681e+02 1.949999999999999956e+00
-2.805160556403132546e+02 1.994514853434455892e-01 -1.048750000000005578e+01 4.000000000000000000e+02 -2.703316620366864527e+02 -2.868118763233778168e+02 1.185000000000000053e+00
-2.805142133430493345e+02 1.999067275897299656e-01 -1.049000000000005528e+01 4.000000000000000000e+02 -2.703313669522126474e+02 -2.868140812389040093e+02 3.350000000000000200e-01
-2.805123784800639442e+02 2.000218742441778053e-01 -1.049250000000005478e+01 4.000000000000000000e+02 -2.703301810606651543e+02 -2.868153953473565139e+02 1.445000000000000062e+00
-2.805105493806493087e+02 2.011289225666610392e-01 -1.049500000000005429e+01 4.000000000000000000e+02 -2.703289721858889152e+02 -2.868166864725802725e+02 1.650000000000000078e-01
-2.805087259743490904e+02 2.011918899744070122e-01 -1.049750000000005379e+01 4.000000000000000000e+02 -2.703283105074576156e+02 -2.868185247941489706e+02 8.850000000000000089e-01
-2.805069092266068083e+02 2.008188594420800555e-01 -1.050000000000005329e+01 4.000000000000000000e+02 -2.703254708492664804e+02 -2.868181851359578332e+02 1.050000000000000044e+00
-2.805050951579519847e+02 1.998816722740314744e-01 -1.050250000000005279e+01 4.000000000000000000e+02 -2.703254184808681657e+02 -2.868206327675595162e+02 3.500000000000000333e-02
-2.805032887969002786e+02 1.994943993507337365e-01 -1.050500000000005230e+01 4.000000000000000000e+02 -2.703247682292816307e+02 -2.868224825159729789e+02 1.050000000000000044e+00
-2.805014890221154360e+02 1.988152518884956643e-01 -1.050750000000005180e+01 4.000000000000000000e+02 -2.703247306706876998e+02 -2.868249449573790457e+02 1.129999999999999893e+00
-2.804996968951801932e+02 1.969949251603719254e-01 -1.051000000000005130e+01 4.000000000000000000e+02 -2.703243849246611035e+02 -2.868270992113524471e+02 1.560000000000000053e+00
-2.804979118204274187e+02 1.971822410304530926e-01 -1.051250000000005080e+01 4.000000000000000000e+02 -2.703185492910715197e+02 -2.868237635777628611e+02 9.300000000000000488e-01
-2.804961239781389395e+02 1.977629304832775603e-01 -1.051500000000005031e+01 4.000000000000000000e+02 -2.703146128437899165e+02 -2.868223271304812556e+02 1.324999999999999956e+00
-2.804943367634179481e+02 1.973709682179455860e-01 -1.051750000000004981e+01 4.000000000000000000e+02 -2.703127233794432414e+02 -2.868229376661345782e+02 1.735000000000000098e+00
-2.804925538250449222e+02 1.964750771576800337e-01 -1.052000000000004931e+01 4.000000000000000000e+02 -2.703119766381158797e+02 -2.868246909248072143e+02 1.854999999999999982e+00
-2.804907771747713809e+02 1.961299561817083925e-01 -1.052250000000004881e+01 4.000000000000000000e+02 -2.703093916576702327e+02 -2.868246059443615650e+02 1.584999999999999964e+00
-2.804890035248012623e+02 1.960004005546648886e-01 -1.052500000000004832e+01 4.000000000000000000e+02 -2.703064280348610282e+02 -2.868241423215524151e+02 1.570000000000000062e+00
-2.804872321947841556e+02 1.960726577840516682e-01 -1.052750000000004782e+01 4.000000000000000000e+02 -2.703061560515031374e+02 -2.868263703381945220e+02 1.455000000000000071e+00
-2.804854679285496672e+02 1.956409118605319242e-01 -1.053000000000004732e+01 4.000000000000000000e+02 -2.703053312090863187e+02 -2.868280454957777010e+02 5.000000000000000278e-02
-2.804837097146289580e+02 1.958212343266053646e-01 -1.053250000000004682e+01 4.000000000000000000e+02 -2.703053279741359347e+02 -2.868305422608273147e+02 6.800000000000000488e-01
-2.804819589594468425e+02 1.948265806455309890e-01 -1.053500000000004633e+01 4.000000000000000000e+02 -2.703039596378268925e+02 -2.868316739245182703e+02 5.799999999999999600e-01
-2.804802132390126417e+02 1.968256448309022855e-01 -1.053750000000004583e+01 4.000000000000000000e+02 -2.703026853630182131e+02 -2.868328996497095886e+02 1.284999999999999920e+00
-2.804784726936874790e+02 1.983973838817435498e-01 -1.054000000000004533e+01 4.000000000000000000e+02 -2.703019412340213421e+02 -2.868346555207127153e+02 3.750000000000000000e-01
-2.804767382181412927e+02 1.985310838040950099e-01 -1.054250000000004484e+01 4.000000000000000000e+02 -2.703003440405648234e+02 -2.868355583272561944e+02 3.850000000000000089e-01
-2.804750083069208131e+02 1.990677096363295262e-01 -1.054500000000004434e+01 4.000000000000000000e+02 -2.702983069935978051e+02 -2.868360212802891738e+02 1.100000000000000089e+00
-2.804732821817360104e+02 1.971239360770408733e-01 -1.054750000000004384e+01 4.000000000000000000e+02 -2.702975567837405038e+02 -2.868377710704318702e+02 5.000000000000000104e-03
-2.804715620408524046e+02 1.969952347949093518e-01 -1.055000000000004334e+01 4.000000000000000000e+02 -2.702930337296302810e+02 -2.868357480163216451e+02 1.975000000000000089e+00
-2.804698413792845031e+02 1.966560386459268728e-01 -1.055250000000004285e+01 4.000000000000000000e+02 -2.702830178426145267e+02 -2.868282321293058885e+02 1.300000000000000044e-01
-2.804681107257939061e+02 1.961956967479671632e-01 -1.055500000000004235e+01 4.000000000000000000e+02 -2.702805625260152738e+02 -2.868282768127066333e+02 1.189999999999999947e+00
-2.804663831394204294e+02 1.964056586090487388e-01 -1.055750000000004185e+01 4.000000000000000000e+02 -2.702804513799494543e+02 -2.868306656666408117e+02 8.199999999999999512e-01
-2.804646626438345720e+02 1.963048646648328233e-01 -1.056000000000004135e+01 4.000000000000000000e+02 -2.702795809545967813e+02 -2.868322952412881364e+02 1.629999999999999893e+00
-2.804629478974553649e+02 1.965400689888946173e-01 -1.056250000000004086e+01 4.000000000000000000e+02 -2.702745400730566416e+02 -2.868297543597479944e+02 9.300000000000000488e-01
-2.804612317350939747e+02 1.976588527492707525e-01 -1.056500000000004036e+01 4.000000000000000000e+02 -2.702702941479291212e+02 -2.868280084346204717e+02 1.584999999999999964e+00
-2.804595155216978810e+02 1.969436608583871318e-01 -1.056750000000003986e+01 4.000000000000000000e+02 -2.702627998281946020e+02 -2.868230141148859502e+02 1.685000000000000053e+00
-2.804577936779891729e+02 1.973555572318375084e-01 -1.057000000000003936e+01 4.000000000000000000e+02 -2.702592237402112687e+02 -2.868219380269026146e+02 1.594999999999999973e+00
-2.804560729448561460e+02 1.989022356845284722e-01 -1.057250000000003887e+01 4.000000000000000000e+02 -2.702565185130704322e+02 -2.868217327997617758e+02 9.500000000000000111e-02
-2.804543548152921630e+02 1.996988673932433844e-01 -1.057500000000003837e+01 4.000000000000000000e+02 -2.702484952049944695e+02 -2.868162094916858109e+02 1.810000000000000053e+00
-2.804526301411292479e+02 1.996596980484669770e-01 -1.057750000000003787e+01 4.000000000000000000e+02 -2.702367208252726414e+02 -2.868069351119639805e+02 1.199999999999999956e+00
-2.804508924082583690e+02 1.996434082267964372e-01 -1.058000000000003737e+01 4.000000000000000000e+02 -2.702365560269582829e+02 -2.868092703136496198e+02 7.550000000000000044e-01
-2.804491617325572292e+02 2.000765381110433394e-01 -1.058250000000003688e+01 4.000000000000000000e+02 -2.702361065738934940e+02 -2.868113208605848286e+02 4.349999999999999978e-01
-2.804474375829419159e+02 1.992286939221092068e-01 -1.058500000000003638e+01 4.000000000000000000e+02 -2.702358498374117630e+02 -2.868135641241030953e+02 1.659999999999999920e+00
-2.804457202543304106e+02 1.989244049338459719e-01 -1.058750000000003588e+01 4.000000000000000000e+02 -2.702328838940922537e+02 -2.868130981807835838e+02 5.450000000000000400e-01
-2.804440050715737698e+02 1.996802240765405134e-01 -1.059000000000003539e+01 4.000000000000000000e+02 -2.702322592038073026e+02 -2.868149734904986303e+02 1.495000000000000107e+00
-2.804422960308753545e+02 1.998695959371377950e-01 -1.059250000000003489e+01 4.000000000000000000e+02 -2.702282587135982794e+02 -2.868134730002896049e+02 5.649999999999999467e-01
-2.804405873462567911e+02 2.006208577942823756e-01 -1.059500000000003439e+01 4.000000000000000000e+02 -2.702281380469687520e+02 -2.868158523336600751e+02 5.000000000000000104e-03
-2.804388856265855452e+02 2.008326240108267990e-01 -1.059750000000003389e+01 4.000000000000000000e+02 -2.702270876291149762e+02 -2.868173019158062971e+02 7.800000000000000266e-01
-2.804371892565670805e+02 2.008218450403924937e-01 -1.060000000000003340e+01 4.000000000000000000e+02 -2.702230134784551865e+02 -2.868157277651465620e+02 7.349999999999999867e-01
-2.804354930936894448e+02 2.008345921898322950e-01 -1.060250000000003290e+01 4.000000000000000000e+02 -2.702198305018702058e+02 -2.868150447885615222e+02 1.425000000000000044e+00
-2.804337986470160899e+02 2.005724830274840664e-01 -1.060500000000003240e+01 4.000000000000000000e+02 -2.702155963636062097e+02 -2.868133106502975807e+02 8.549999999999999822e-01
-2.804321041331430706e+02 2.008457882173038944e-01 -1.060750000000003190e+01 4.000000000000000000e+02 -2.702143557557327540e+02 -2.868145700424241227e+02 9.899999999999999911e-01
-2.804304146130994582e+02 2.018669434561742582e-01 -1.061000000000003141e+01 4.000000000000000000e+02 -2.702114565380735485e+02 -2.868141708247649149e+02 7.850000000000000311e-01
-2.804287272698047673e+02 2.015298142667149850e-01 -1.061250000000003091e+01 4.000000000000000000e+02 -2.702065954726688233e+02 -2.868118097593601874e+02 5.050000000000000044e-01
-2.804270387902860762e+02 2.008332113582724510e-01 -1.061500000000003041e+01 4.000000000000000000e+02 -2.702029314237522613e+02 -2.868106457104436231e+02 1.705000000000000071e+00
-2.804253511952790063e+02 2.005466618096719000e-01 -1.061750000000002991e+01 4.000000000000000000e+02 -2.701965149308705350e+02 -2.868067292175618945e+02 1.824999999999999956e+00
-2.804236598377826795e+02 2.003340556749892976e-01 -1.062000000000002942e+01 4.000000000000000000e+02 -2.701934248323408383e+02 -2.868061391190321956e+02 8.900000000000000133e-01
-2.804219703403120434e+02 1.995446820113616349e-01 -1.062250000000002892e+01 4.000000000000000000e+02 -2.701916213029865048e+02 -2.868068355896778598e+02 1.084999999999999964e+00
-2.804202848657321283e+02 1.997542555463769631e-01 -1.062500000000002842e+01 4.000000000000000000e+02 -2.701909313324443360e+02 -2.868086456191356888e+02 4.499999999999999833e-02
-2.804186052675140104e+02 2.000415925765128000e-01 -1.062750000000002792e+01 4.000000000000000000e+02 -2.701873135315918262e+02 -2.868075278182831767e+02 1.235000000000000098e+00
-2.804169266118334463e+02 1.987368305012325309e-01 -1.063000000000002743e+01 4.000000000000000000e+02 -2.701868594577231306e+02 -2.868095737444144788e+02 2.049999999999999878e-01
-2.804152541915985353e+02 1.983329542274273605e-01 -1.063250000000002693e+01 4.000000000000000000e+02 -2.701842094657458802e+02 -2.868094237524372261e+02 1.504999999999999893e+00
-2.804135843134432093e+02 1.983830057013862835e-01 -1.063500000000002643e+01 4.000000000000000000e+02 -2.701813976461230595e+02 -2.868091119328144032e+02 2.250000000000000056e-01
-2.804119166996524086e+02 1.984785557849420845e-01 -1.063750000000002593e+01 4.000000000000000000e+02 -2.701759208467989879e+02 -2.868061351334903293e+02 1.614999999999999991e+00
-2.804102469030389670e+02 2.000068347234657262e-01 -1.064000000000002544e+01 4.000000000000000000e+02 -2.701736002688450071e+02 -2.868063145555363462e+02 8.299999999999999600e-01
-2.804085801888218725e+02 1.996617308687853587e-01 -1.064250000000002494e+01 4.000000000000000000e+02 -2.701672742096840238e+02 -2.868024884963753607e+02 5.899999999999999689e-01
-2.804069098747125963e+02 2.000963874456742897e-01 -1.064500000000002444e+01 4.000000000000000000e+02 -2.701645789838009932e+02 -2.868022932704923278e+02 1.679999999999999938e+00
-2.804052420205956651e+02 1.996816122348167022e-01 -1.064750000000002395e+01 4.000000000000000000e+02 -2.701526346247906645e+02 -2.867928489114819968e+02 3.649999999999999911e-01
-2.804035611567779824e+02 2.005174989232097749e-01 -1.065000000000002345e+01 4.000000000000000000e+02 -2.701448423212078183e+02 -2.867875566078991483e+02 6.300000000000000044e-01
-2.804018742167738765e+02 2.011056862385953992e-01 -1.065250000000002295e+01 4.000000000000000000e+02 -2.701440785376930762e+02 -2.867892928243844040e+02 8.299999999999999600e-01
-2.804001930367137447e+02 1.994545536748018322e-01 -1.065500000000002245e+01 4.000000000000000000e+02 -2.701421595777165976e+02 -2.867898738644079231e+02 1.389999999999999902e+00
-2.803985156523700084e+02 1.992965689869935497e-01 -1.065750000000002196e+01 4.000000000000000000e+02 -2.701418522118313490e+02 -2.867920664985226722e+02 9.499999999999999556e-01
-2.803968447415798551e+02 1.986892769753818566e-01 -1.066000000000002146e+01 4.000000000000000000e+02 -2.701411446374258389e+02 -2.867938589241171599e+02 1.090000000000000080e+00
-2.803951796028993044e+02 1.989100490405056321e-01 -1.066250000000002096e+01 4.000000000000000000e+02 -2.701378317408803014e+02 -2.867930460275716200e+02 6.850000000000000533e-01
-2.803935158815362456e+02 1.982475816994574425e-01 -1.066500000000002046e+01 4.000000000000000000e+02 -2.701371300788485996e+02 -2.867948443655399160e+02 9.949999999999999956e-01
-2.803918579053521967e+02 1.967096859080855742e-01 -1.066750000000001997e+01 4.000000000000000000e+02 -2.701368579817391833e+02 -2.867970722684304974e+02 1.324999999999999956e+00
-2.803902063540545555e+02 1.961206473695985275e-01 -1.067000000000001947e+01 4.000000000000000000e+02 -2.701340353203033828e+02 -2.867967496069946947e+02 5.500000000000000028e-02
-2.803885569942212896e+02 1.968328929860175269e-01 -1.067250000000001897e+01 4.000000000000000000e+02 -2.701305075983298707e+02 -2.867957218850211802e+02 2.000000000000000111e-01
-2.803869086585296486e+02 1.968948997390798650e-01 -1.067500000000001847e+01 4.000000000000000000e+02 -2.701304641328682692e+02 -2.867981784195595765e+02 1.700000000000000122e-01
-2.803852670696346649e+02 1.960841630823471904e-01 -1.067750000000001798e+01 4.000000000000000000e+02 -2.701279325499089055e+02 -2.867981468366002105e+02 1.520000000000000018e+00
-2.803836281194181765e+02 1.954184353957121589e-01 -1.068000000000001748e+01 4.000000000000000000e+02 -2.701244749490869026e+02 -2.867971892357782053e+02 3.649999999999999911e-01
-2.803819902846054219e+02 1.955919420571201328e-01 -1.068250000000001698e+01 4.000000000000000000e+02 -2.701226157787548914e+02 -2.867978300654461918e+02 3.449999999999999734e-01
-2.803803561745756383e+02 1.954581306122075146e-01 -1.068500000000001648e+01 4.000000000000000000e+02 -2.701215841278667540e+02 -2.867992984145581090e+02 1.060000000000000053e+00
