logz logzerr logvol nlive logl logwt insert_order
-5.822378160258190292e+02 7.744090243266175122e-01 -2.649999999999954614e+00 4.000000000000000000e+02 -5.742136174225191780e+02 -5.828563317092103944e+02 2.500000000000000000e-01
-5.818068498447933052e+02 6.764578062225717892e-01 -2.652499999999954561e+00 4.000000000000000000e+02 -5.740112645894639627e+02 -5.826564788761552336e+02 5.450000000000000400e-01
-5.814508736817167573e+02 5.581678644300461789e-01 -2.654999999999954508e+00 4.000000000000000000e+02 -5.713670240128876685e+02 -5.800147382995788803e+02 1.074999999999999956e+00
-5.798013662013918292e+02 1.314238695281219060e+00 -2.657499999999954454e+00 4.000000000000000000e+02 -5.710859667513404929e+02 -5.797361810380317593e+02 5.999999999999999778e-01
-5.790750953949708446e+02 9.707610744187568086e-01 -2.659999999999954401e+00 4.000000000000000000e+02 -5.709776894517921164e+02 -5.796304037384834373e+02 1.570000000000000062e+00
-5.786215417802092134e+02 9.230558154293989626e-01 -2.662499999999954348e+00 4.000000000000000000e+02 -5.700576559879359593e+02 -5.787128702746272211e+02 9.150000000000000355e-01
-5.779730165972667919e+02 1.250178275491982793e+00 -2.664999999999954294e+00 4.000000000000000000e+02 -5.699202329538354661e+02 -5.785779472405267825e+02 1.685000000000000053e+00
-5.775372730094453573e+02 1.085486148720705479e+00 -2.667499999999954241e+00 4.000000000000000000e+02 -5.698875161199588320e+02 -5.785477304066500892e+02 6.450000000000000178e-01
-5.772268130160690589e+02 1.164969292261221590e+00 -2.669999999999954188e+00 4.000000000000000000e+02 -5.696137831222018804e+02 -5.782764974088931922e+02 1.689999999999999947e+00
-5.769266727135852761e+02 8.898455520192339874e-01 -2.672499999999954134e+00 4.000000000000000000e+02 -5.695261861456584711e+02 -5.781914004323497238e+02 1.499999999999999944e-01
-5.766780047746727860e+02 8.800472419185417783e-01 -2.674999999999954081e+00 4.000000000000000000e+02 -5.692002347603245198e+02 -5.778679490470158271e+02 1.320000000000000062e+00
-5.764123856452780501e+02 8.639380677811544507e-01 -2.677499999999954028e+00 4.000000000000000000e+02 -5.690465298632216218e+02 -5.777167441499128699e+02 2.600000000000000089e-01
-5.761723090334465951e+02 6.266573004960820370e-01 -2.679999999999953975e+00 4.000000000000000000e+02 -5.683102949068602356e+02 -5.769830091935515384e+02 8.349999999999999645e-01
-5.758045134611882077e+02 7.457901670465816313e-01 -2.682499999999953921e+00 4.000000000000000000e+02 -5.682996131818267713e+02 -5.769748274685180149e+02 1.735000000000000098e+00
-5.755342806206521118e+02 6.911328859906686883e-01 -2.684999999999953868e+00 4.000000000000000000e+02 -5.679260998755105447e+02 -5.766038141622018429e+02 1.749999999999999889e-01
-5.752392492054295872e+02 6.277935934989944400e-01 -2.687499999999953815e+00 4.000000000000000000e+02 -5.673987424778497370e+02 -5.760789567645409761e+02 3.599999999999999867e-01
-5.748802911156627715e+02 7.488918029509689100e-01 -2.689999999999953761e+00 4.000000000000000000e+02 -5.673595342301281335e+02 -5.760422485168194271e+02 1.084999999999999964e+00
-5.746080731260544781e+02 6.615503454484724655e-01 -2.692499999999953708e+00 4.000000000000000000e+02 -5.647630778673716350e+02 -5.734482921540628695e+02 1.219999999999999973e+00
-5.731755550656314426e+02 1.197016709139057999e+00 -2.694999999999953655e+00 4.000000000000000000e+02 -5.644816504607597381e+02 -5.731693647474510271e+02 4.099999999999999756e-01
-5.724793079359840249e+02 1.181141036418929868e+00 -2.697499999999953602e+00 4.000000000000000000e+02 -5.633818643815452560e+02 -5.720720786682364860e+02 1.209999999999999964e+00
-5.715619583348991455e+02 4.924328186380243499e-01 -2.699999999999953548e+00 4.000000000000000000e+02 -5.627369473235075930e+02 -5.714296616101988775e+02 1.350000000000000089e+00
-5.708004765827029132e+02 7.744802970552998600e-01 -2.702499999999953495e+00 4.000000000000000000e+02 -5.625928896356201676e+02 -5.712881039223113930e+02 1.274999999999999911e+00
-5.703217104104646751e+02 8.257173499980554610e-01 -2.704999999999953442e+00 4.000000000000000000e+02 -5.621784796941091145e+02 -5.708761939808003945e+02 1.419999999999999929e+00
-5.698678559767932938e+02 1.036974101188549824e+00 -2.707499999999953388e+00 4.000000000000000000e+02 -5.611036824612424425e+02 -5.698038967479336634e+02 1.935000000000000053e+00
-5.691422179210691183e+02 1.043868834934154943e+00 -2.709999999999953335e+00 4.000000000000000000e+02 -5.601466784826360481e+02 -5.688493927693273235e+02 1.419999999999999929e+00
-5.682919779200966559e+02 1.469794715523296214e+00 -2.712499999999953282e+00 4.000000000000000000e+02 -5.600271497865013544e+02 -5.687323640731925707e+02 9.499999999999999556e-01
-5.677949747239875933e+02 1.634653483733965462e+00 -2.714999999999953229e+00 4.000000000000000000e+02 -5.586160246575944939e+02 -5.673237389442857648e+02 7.149999999999999689e-01
-5.668387048528746845e+02 1.766224685779967718e+00 -2.717499999999953175e+00 4.000000000000000000e+02 -5.583261353085991914e+02 -5.670363495952904032e+02 8.199999999999999512e-01
-5.662395050400308492e+02 8.186570422553598458e-01 -2.719999999999953122e+00 4.000000000000000000e+02 -5.582158352187528862e+02 -5.669285495054441526e+02 1.965000000000000080e+00
-5.658326704891030658e+02 6.748787150151919212e-01 -2.722499999999953069e+00 4.000000000000000000e+02 -5.575525438436511649e+02 -5.662677581303424859e+02 8.699999999999999956e-01
-5.653335887905727759e+02 8.455649819802242284e-01 -2.724999999999953015e+00 4.000000000000000000e+02 -5.573862982173484397e+02 -5.661040125040397015e+02 7.299999999999999822e-01
-5.649532248130731205e+02 8.063588917207126228e-01 -2.727499999999952962e+00 4.000000000000000000e+02 -5.573357987701056118e+02 -5.660560130567969281e+02 4.050000000000000266e-01
-5.646665850956545682e+02 6.380080310953463174e-01 -2.729999999999952909e+00 4.000000000000000000e+02 -5.572112083267008984e+02 -5.659339226133921557e+02 1.054999999999999938e+00
-5.644184911485845078e+02 6.492590314416705199e-01 -2.732499999999952855e+00 4.000000000000000000e+02 -5.570494689129850485e+02 -5.657746831996763603e+02 6.099999999999999867e-01
-5.641892542067035947e+02 6.057442028707863413e-01 -2.734999999999952802e+00 4.000000000000000000e+02 -5.565922486367929878e+02 -5.653199629234842405e+02 4.299999999999999933e-01
-5.639095001794853488e+02 4.928522358848037022e-01 -2.737499999999952749e+00 4.000000000000000000e+02 -5.565162917386041954e+02 -5.652465060252955027e+02 1.949999999999999956e+00
-5.636763026593015411e+02 4.074736158932709684e-01 -2.739999999999952696e+00 4.000000000000000000e+02 -5.561987417228750701e+02 -5.649314560095663182e+02 1.899999999999999911e+00
-5.634255189333920271e+02 4.316963461824865900e-01 -2.742499999999952642e+00 4.000000000000000000e+02 -5.561474186562873001e+02 -5.648826329429786028e+02 1.774999999999999911e+00
-5.632161437530114654e+02 3.902072763119416865e-01 -2.744999999999952589e+00 4.000000000000000000e+02 -5.543118157516104247e+02 -5.630495300383016684e+02 7.349999999999999867e-01
-5.624362237051140028e+02 4.513661184182015118e-01 -2.747499999999952536e+00 4.000000000000000000e+02 -5.534433554527425940e+02 -5.621835697394338922e+02 1.570000000000000062e+00
-5.616087914213643444e+02 8.029817049393092043e-01 -2.749999999999952482e+00 4.000000000000000000e+02 -5.534182781498036547e+02 -5.621609924364948938e+02 4.500000000000000111e-01
-5.611541036511348466e+02 9.962057838907200091e-01 -2.752499999999952429e+00 4.000000000000000000e+02 -5.530106525597818745e+02 -5.617558668464731682e+02 1.350000000000000089e-01
-5.607172401222301232e+02 6.873393867090246134e-01 -2.754999999999952376e+00 4.000000000000000000e+02 -5.527702665068560464e+02 -5.615179807935472809e+02 5.200000000000000178e-01
-5.603463690246225042e+02 6.075759978638164416e-01 -2.757499999999952323e+00 4.000000000000000000e+02 -5.527420940582765070e+02 -5.614923083449677961e+02 1.600000000000000089e+00
-5.600703103853491029e+02 6.618027600781362096e-01 -2.759999999999952269e+00 4.000000000000000000e+02 -5.516407356462942744e+02 -5.603934499329855043e+02 5.899999999999999689e-01
-5.595257369788348569e+02 8.553080663661619676e-01 -2.762499999999952216e+00 4.000000000000000000e+02 -5.515638641243278926e+02 -5.603190784110191771e+02 1.679999999999999938e+00
-5.591525672409447907e+02 7.944165252259939303e-01 -2.764999999999952163e+00 4.000000000000000000e+02 -5.508201626292064930e+02 -5.595778769158977184e+02 1.610000000000000098e+00
-5.586496322502961220e+02 9.273898920853148597e-01 -2.767499999999952109e+00 4.000000000000000000e+02 -5.506544478346246478e+02 -5.594146621213159278e+02 8.999999999999999667e-02
-5.582675585803647209e+02 1.016628437617332903e+00 -2.769999999999952056e+00 4.000000000000000000e+02 -5.506263912309152602e+02 -5.593891055176064810e+02 1.665000000000000036e+00
-5.579855610464915117e+02 8.239823273867465936e-01 -2.772499999999952003e+00 4.000000000000000000e+02 -5.496768297483810102e+02 -5.584420440350722856e+02 9.649999999999999689e-01
-5.574948313278883916e+02 5.155787116064128872e-01 -2.774999999999951950e+00 4.000000000000000000e+02 -5.496095830180879602e+02 -5.583772973047791766e+02 1.219999999999999973e+00
-5.571485775676408139e+02 5.151387463319903048e-01 -2.777499999999951896e+00 4.000000000000000000e+02 -5.491369277571327530e+02 -5.579071420438240239e+02 8.499999999999999778e-01
-5.567644462447799469e+02 6.806209089187437167e-01 -2.779999999999951843e+00 4.000000000000000000e+02 -5.490655888430429741e+02 -5.578383031297341859e+02 1.850000000000000089e+00
-5.564705176319172324e+02 3.997302755074959024e-01 -2.782499999999951790e+00 4.000000000000000000e+02 -5.490492755472906765e+02 -5.578244898339819429e+02 7.700000000000000178e-01
-5.562408255304870863e+02 4.438867262124639446e-01 -2.784999999999951736e+00 4.000000000000000000e+02 -5.489573396210455485e+02 -5.577350539077367557e+02 9.150000000000000355e-01
-5.560383568740089686e+02 3.890466011895736820e-01 -2.787499999999951683e+00 4.000000000000000000e+02 -5.488575446606616879e+02 -5.576377589473529497e+02 1.044999999999999929e+00
-5.558543556674482033e+02 4.124903477931513018e-01 -2.789999999999951630e+00 4.000000000000000000e+02 -5.488441152421474953e+02 -5.576268295288388117e+02 1.155000000000000027e+00
-5.556974270245277694e+02 4.335306616657998990e-01 -2.792499999999951577e+00 4.000000000000000000e+02 -5.482003003646557318e+02 -5.569855146513469890e+02 4.299999999999999933e-01
-5.554538553888270371e+02 5.059438978626897843e-01 -2.794999999999951523e+00 4.000000000000000000e+02 -5.481261719075522478e+02 -5.569138861942435597e+02 1.850000000000000089e+00
-5.552450305664087864e+02 5.320560588016592929e-01 -2.797499999999951470e+00 4.000000000000000000e+02 -5.474013439894205248e+02 -5.561915582761117776e+02 1.750000000000000000e+00
-5.549171045775162838e+02 7.095511532546513456e-01 -2.799999999999951417e+00 4.000000000000000000e+02 -5.469807062468995582e+02 -5.557734205335908655e+02 9.350000000000000533e-01
-5.545631265333312285e+02 7.792669038311176299e-01 -2.802499999999951363e+00 4.000000000000000000e+02 -5.468040161027157637e+02 -5.555992303894070119e+02 8.299999999999999600e-01
-5.542594472425735148e+02 7.775222389022388159e-01 -2.804999999999951310e+00 4.000000000000000000e+02 -5.466724674661245444e+02 -5.554701817528158472e+02 5.999999999999999778e-02
-5.539986393186576379e+02 5.022996118223209683e-01 -2.807499999999951257e+00 4.000000000000000000e+02 -5.453343330995525093e+02 -5.541345473862437530e+02 9.500000000000000111e-02
-5.533711390713197034e+02 6.807056272940583685e-01 -2.809999999999951203e+00 4.000000000000000000e+02 -5.447258148609033697e+02 -5.535285291475946678e+02 1.794999999999999929e+00
-5.527535936651255497e+02 9.284406335272021860e-01 -2.812499999999951150e+00 4.000000000000000000e+02 -5.444323618312711233e+02 -5.532375761179623623e+02 3.350000000000000200e-01
-5.522734392198309479e+02 1.029784408098445292e+00 -2.814999999999951097e+00 4.000000000000000000e+02 -5.444290895599032183e+02 -5.532368038465945119e+02 1.814999999999999947e+00
-5.519501920796901686e+02 8.809444280918806713e-01 -2.817499999999951044e+00 4.000000000000000000e+02 -5.441009677328629550e+02 -5.529111820195541895e+02 3.499999999999999778e-01
-5.516262884751677120e+02 3.652768934736633777e-01 -2.819999999999950990e+00 4.000000000000000000e+02 -5.437469177756011049e+02 -5.525596320622923940e+02 1.049999999999999961e-01
-5.512946588818955433e+02 3.621789460551002038e-01 -2.822499999999950937e+00 4.000000000000000000e+02 -5.433409043400689598e+02 -5.521561186267601897e+02 4.450000000000000067e-01
-5.509422114844629732e+02 4.671893002455536070e-01 -2.824999999999950884e+00 4.000000000000000000e+02 -5.429414933986060987e+02 -5.517592076852973833e+02 1.235000000000000098e+00
-5.505763492450757894e+02 6.258925630631368975e-01 -2.827499999999950830e+00 4.000000000000000000e+02 -5.428966072889392080e+02 -5.517168215756304335e+02 1.879999999999999893e+00
-5.502989690573936059e+02 4.966568234153668215e-01 -2.829999999999950777e+00 4.000000000000000000e+02 -5.424646140634959011e+02 -5.512873283501871811e+02 1.729999999999999982e+00
-5.499825633566198348e+02 4.232512571493572962e-01 -2.832499999999950724e+00 4.000000000000000000e+02 -5.423498136014748070e+02 -5.511750278881660279e+02 1.945000000000000062e+00
-5.497175315575630066e+02 4.235955918146131483e-01 -2.834999999999950671e+00 4.000000000000000000e+02 -5.416995991914398019e+02 -5.505273134781310773e+02 2.449999999999999956e-01
-5.493494533152382928e+02 4.309151519134756803e-01 -2.837499999999950617e+00 4.000000000000000000e+02 -5.411385919848385129e+02 -5.499688062715297292e+02 3.099999999999999978e-01
-5.489187801997087490e+02 6.651570917991920240e-01 -2.839999999999950564e+00 4.000000000000000000e+02 -5.395562527045444767e+02 -5.483889669912357476e+02 9.050000000000000266e-01
-5.479260415242010822e+02 7.875002429238575630e-01 -2.842499999999950511e+00 4.000000000000000000e+02 -5.392422742102340862e+02 -5.480774884969252980e+02 1.354999999999999982e+00
-5.473057535425681408e+02 5.331865153051118522e-01 -2.844999999999950457e+00 4.000000000000000000e+02 -5.387554978530292829e+02 -5.475932121397205492e+02 9.799999999999999822e-01
-5.467460419733890831e+02 5.954346552672021842e-01 -2.847499999999950404e+00 4.000000000000000000e+02 -5.387447401304693813e+02 -5.475849544171605885e+02 1.044999999999999929e+00
-5.463868440131250281e+02 7.494264785648403482e-01 -2.849999999999950351e+00 4.000000000000000000e+02 -5.387343484063324013e+02 -5.475770626930236631e+02 8.800000000000000044e-01
-5.461212888877462319e+02 8.585930070773095668e-01 -2.852499999999950298e+00 4.000000000000000000e+02 -5.382519283723953549e+02 -5.470971426590866713e+02 2.000000000000000042e-02
-5.458014757501483700e+02 8.392673304831701486e-01 -2.854999999999950244e+00 4.000000000000000000e+02 -5.371295397542864976e+02 -5.459772540409777548e+02 8.299999999999999600e-01
-5.451923604261713763e+02 7.897790474029370289e-01 -2.857499999999950191e+00 4.000000000000000000e+02 -5.359549721593245977e+02 -5.448051864460159095e+02 6.199999999999999956e-01
-5.442870041747628420e+02 6.877038926973636501e-01 -2.859999999999950138e+00 4.000000000000000000e+02 -5.358363176104884360e+02 -5.446890318971796887e+02 1.350000000000000089e-01
-5.437748021785215542e+02 5.552491507852765906e-01 -2.862499999999950084e+00 4.000000000000000000e+02 -5.344457230432991537e+02 -5.433009373299904610e+02 1.334999999999999964e+00
-5.428169128346938805e+02 6.894604031518989373e-01 -2.864999999999950031e+00 4.000000000000000000e+02 -5.340784004547975883e+02 -5.429361147414888364e+02 1.774999999999999911e+00
-5.421815915212674781e+02 6.290487610221832115e-01 -2.867499999999949978e+00 4.000000000000000000e+02 -5.336397747832278355e+02 -5.424999890699191383e+02 1.510000000000000009e+00
-5.416350241587391565e+02 5.960046260320899236e-01 -2.869999999999949925e+00 4.000000000000000000e+02 -5.326420442974679190e+02 -5.415047585841591626e+02 6.899999999999999467e-01
-5.408746245489496687e+02 1.079916593707041184e+00 -2.872499999999949871e+00 4.000000000000000000e+02 -5.325695262544062416e+02 -5.414347405410975398e+02 2.149999999999999967e-01
-5.404228212886995379e+02 8.466697554078942423e-01 -2.874999999999949818e+00 4.000000000000000000e+02 -5.324740933508624039e+02 -5.413418076375536430e+02 4.000000000000000083e-02
-5.400871184871795094e+02 7.166362542993377494e-01 -2.877499999999949765e+00 4.000000000000000000e+02 -5.322294156000345993e+02 -5.410996298867258929e+02 1.340000000000000080e+00
-5.397772062745953008e+02 7.154936104520365214e-01 -2.879999999999949711e+00 4.000000000000000000e+02 -5.312993468774342318e+02 -5.401720611641254663e+02 6.199999999999999956e-01
-5.392621230446897016e+02 5.265927406171376779e-01 -2.882499999999949658e+00 4.000000000000000000e+02 -5.308522048300632150e+02 -5.397274191167545041e+02 2.300000000000000100e-01
