logz logzerr logvol nlive logl logwt insert_order
-1.299720891843293771e+02 1.225200492409251052e-01 -8.147500000000521325e+00 4.000000000000000000e+02 -1.214939897333697587e+02 -1.356342040200615884e+02 2.449999999999999956e-01
-1.299686200490143904e+02 1.221810367986322782e-01 -8.150000000000520828e+00 4.000000000000000000e+02 -1.214905826864297325e+02 -1.356332969731215599e+02 8.750000000000000000e-01
-1.299651597752137206e+02 1.221491105619570416e-01 -8.152500000000520330e+00 4.000000000000000000e+02 -1.214888507023588318e+02 -1.356340649890506711e+02 1.439999999999999947e+00
-1.299617140764397050e+02 1.235503454106778448e-01 -8.155000000000519833e+00 4.000000000000000000e+02 -1.214873398812216863e+02 -1.356350541679135233e+02 1.199999999999999956e-01
-1.299582835989598948e+02 1.218293707950755256e-01 -8.157500000000519336e+00 4.000000000000000000e+02 -1.214825433581330429e+02 -1.356327576448248635e+02 1.150000000000000050e-01
-1.299548570026270227e+02 1.178023792577655438e-01 -8.160000000000518838e+00 4.000000000000000000e+02 -1.214815931447268724e+02 -1.356343074314187049e+02 1.975000000000000089e+00
-1.299514473870259224e+02 1.181302139357601755e-01 -8.162500000000518341e+00 4.000000000000000000e+02 -1.214788656661966826e+02 -1.356340799528884986e+02 9.500000000000000111e-02
-1.299480485856563519e+02 1.184584745780987158e-01 -8.165000000000517844e+00 4.000000000000000000e+02 -1.214748555856223931e+02 -1.356325698723142352e+02 1.665000000000000036e+00
-1.299446561867492278e+02 1.181669987352762102e-01 -8.167500000000517346e+00 4.000000000000000000e+02 -1.214728410513963865e+02 -1.356330553380882122e+02 1.054999999999999938e+00
-1.299412768954721003e+02 1.207167049999460368e-01 -8.170000000000516849e+00 4.000000000000000000e+02 -1.214700134200883355e+02 -1.356327277067801731e+02 1.179999999999999938e+00
-1.299379078835984274e+02 1.185136481955781640e-01 -8.172500000000516351e+00 4.000000000000000000e+02 -1.214660785448586324e+02 -1.356312928315504678e+02 1.850000000000000089e+00
-1.299345453706241642e+02 1.197985413597365961e-01 -8.175000000000515854e+00 4.000000000000000000e+02 -1.214554524540276219e+02 -1.356231667407194550e+02 5.600000000000000533e-01
-1.299311668289385295e+02 1.188331566207220941e-01 -8.177500000000515357e+00 4.000000000000000000e+02 -1.214542602849309247e+02 -1.356244745716227555e+02 1.409999999999999920e+00
-1.299278040567865560e+02 1.201605797428572375e-01 -8.180000000000514859e+00 4.000000000000000000e+02 -1.214532140158738684e+02 -1.356259283025656828e+02 1.979999999999999982e+00
-1.299244574154865575e+02 1.211526586730489879e-01 -8.182500000000514362e+00 4.000000000000000000e+02 -1.214475182763683421e+02 -1.356227325630601683e+02 1.770000000000000018e+00
-1.299211112783187048e+02 1.201390518463278240e-01 -8.185000000000513865e+00 4.000000000000000000e+02 -1.214421051453266358e+02 -1.356198194320184598e+02 9.250000000000000444e-01
-1.299177665873152705e+02 1.210864716774596728e-01 -8.187500000000513367e+00 4.000000000000000000e+02 -1.214391232716155002e+02 -1.356193375583073362e+02 1.600000000000000089e+00
-1.299144314419312423e+02 1.207352119464485535e-01 -8.190000000000512870e+00 4.000000000000000000e+02 -1.214386611220825500e+02 -1.356213754087743837e+02 4.149999999999999800e-01
-1.299111141386042902e+02 1.200758400184901570e-01 -8.192500000000512372e+00 4.000000000000000000e+02 -1.214365671387541852e+02 -1.356217814254460166e+02 1.834999999999999964e+00
-1.299078091433433997e+02 1.197740085765418155e-01 -8.195000000000511875e+00 4.000000000000000000e+02 -1.214360192428062959e+02 -1.356237335294981108e+02 8.149999999999999467e-01
-1.299045214487254043e+02 1.185384535156141367e-01 -8.197500000000511378e+00 4.000000000000000000e+02 -1.214314375787595992e+02 -1.356216518654514118e+02 1.300000000000000044e-01
-1.299012377102785081e+02 1.179971691354269742e-01 -8.200000000000510880e+00 4.000000000000000000e+02 -1.214302162851388545e+02 -1.356229305718306932e+02 1.104999999999999982e+00
-1.298979688951779679e+02 1.146288133709603141e-01 -8.202500000000510383e+00 4.000000000000000000e+02 -1.214218197937484121e+02 -1.356170340804402485e+02 1.860000000000000098e+00
-1.298946914934731183e+02 1.132020868489597432e-01 -8.205000000000509885e+00 4.000000000000000000e+02 -1.214196563157306485e+02 -1.356173706024224828e+02 1.530000000000000027e+00
-1.298914258953881244e+02 1.137442169126537811e-01 -8.207500000000509388e+00 4.000000000000000000e+02 -1.214184421013549127e+02 -1.356186563880467304e+02 1.250000000000000000e+00
-1.298881751024435403e+02 1.141807537792063620e-01 -8.210000000000508891e+00 4.000000000000000000e+02 -1.214132341068342242e+02 -1.356159483935260539e+02 3.250000000000000111e-01
-1.298849260706828090e+02 1.131087513888525825e-01 -8.212500000000508393e+00 4.000000000000000000e+02 -1.214124812174685673e+02 -1.356176955041603946e+02 1.750000000000000000e+00
-1.298816932049193440e+02 1.123830507448043414e-01 -8.215000000000507896e+00 4.000000000000000000e+02 -1.214117738374563373e+02 -1.356194881241481482e+02 1.645000000000000018e+00
-1.298784765190844155e+02 1.109558812421096302e-01 -8.217500000000507399e+00 4.000000000000000000e+02 -1.214092324281148905e+02 -1.356194467148067133e+02 1.215000000000000080e+00
-1.298752700145856807e+02 1.116579948886008006e-01 -8.220000000000506901e+00 4.000000000000000000e+02 -1.214082849326774038e+02 -1.356209992193692244e+02 2.849999999999999756e-01
-1.298720787093521380e+02 1.137280078800503025e-01 -8.222500000000506404e+00 4.000000000000000000e+02 -1.214070516348212152e+02 -1.356222659215130193e+02 2.999999999999999889e-02
-1.298689015767901083e+02 1.145384773649262555e-01 -8.225000000000505906e+00 4.000000000000000000e+02 -1.214055484636251805e+02 -1.356232627503169965e+02 9.500000000000000111e-02
-1.298657376569063047e+02 1.151238651744405234e-01 -8.227500000000505409e+00 4.000000000000000000e+02 -1.214025096641574493e+02 -1.356227239508492630e+02 1.245000000000000107e+00
-1.298625820187271245e+02 1.152423732849941485e-01 -8.230000000000504912e+00 4.000000000000000000e+02 -1.214010914448824110e+02 -1.356238057315742367e+02 8.500000000000000611e-02
-1.298594397030751963e+02 1.150476137637835017e-01 -8.232500000000504414e+00 4.000000000000000000e+02 -1.213967527108477782e+02 -1.356219669975396016e+02 1.499999999999999944e-02
-1.298563014746028443e+02 1.158970505590902339e-01 -8.235000000000503917e+00 4.000000000000000000e+02 -1.213937363300506291e+02 -1.356214506167424361e+02 8.950000000000000178e-01
-1.298531714504641457e+02 1.152718315741025623e-01 -8.237500000000503420e+00 4.000000000000000000e+02 -1.213935051654119519e+02 -1.356237194521037566e+02 1.475000000000000089e+00
-1.298500582531453915e+02 1.152478350941275459e-01 -8.240000000000502922e+00 4.000000000000000000e+02 -1.213835774121144908e+02 -1.356162916988063216e+02 2.349999999999999867e-01
-1.298469316157662092e+02 1.141811970207956550e-01 -8.242500000000502425e+00 4.000000000000000000e+02 -1.213761394822124799e+02 -1.356113537689042801e+02 5.849999999999999645e-01
-1.298437993188684061e+02 1.153371494194262575e-01 -8.245000000000501927e+00 4.000000000000000000e+02 -1.213730655818645232e+02 -1.356107798685563353e+02 1.834999999999999964e+00
-1.298406750128963267e+02 1.159229510396283247e-01 -8.247500000000501430e+00 4.000000000000000000e+02 -1.213698463756695674e+02 -1.356100606623613771e+02 1.750000000000000000e+00
-1.298375582004787532e+02 1.186353179770756605e-01 -8.250000000000500933e+00 4.000000000000000000e+02 -1.213682409499188140e+02 -1.356109552366106357e+02 6.199999999999999956e-01
-1.298344538464102698e+02 1.185252886781704013e-01 -8.252500000000500435e+00 4.000000000000000000e+02 -1.213667718716171322e+02 -1.356119861583089516e+02 1.364999999999999991e+00
-1.298313622834131138e+02 1.182986638876142582e-01 -8.255000000000499938e+00 4.000000000000000000e+02 -1.213625252295533414e+02 -1.356102395162451444e+02 1.405000000000000027e+00
-1.298282748691212873e+02 1.179730378762741394e-01 -8.257500000000499440e+00 4.000000000000000000e+02 -1.213615072695647683e+02 -1.356117215562565832e+02 1.635000000000000009e+00
-1.298252015088370399e+02 1.181031165346418249e-01 -8.260000000000498943e+00 4.000000000000000000e+02 -1.213605956603019678e+02 -1.356133099469937804e+02 6.350000000000000089e-01
-1.298221424206092252e+02 1.186575923404883243e-01 -8.262500000000498446e+00 4.000000000000000000e+02 -1.213585757831061755e+02 -1.356137900697979717e+02 6.099999999999999867e-01
-1.298190941235480409e+02 1.189155646813254141e-01 -8.265000000000497948e+00 4.000000000000000000e+02 -1.213566594507962435e+02 -1.356143737374880516e+02 1.360000000000000098e+00
-1.298160568609476400e+02 1.199883965694135135e-01 -8.267500000000497451e+00 4.000000000000000000e+02 -1.213552247095411758e+02 -1.356154389962329958e+02 5.649999999999999467e-01
-1.298130320144693428e+02 1.195297973983620171e-01 -8.270000000000496954e+00 4.000000000000000000e+02 -1.213494140240820514e+02 -1.356121283107738691e+02 2.300000000000000100e-01
-1.298100063045553441e+02 1.206949700071452275e-01 -8.272500000000496456e+00 4.000000000000000000e+02 -1.213470843619013664e+02 -1.356122986485931676e+02 1.330000000000000071e+00
-1.298069902349724600e+02 1.217933211541883526e-01 -8.275000000000495959e+00 4.000000000000000000e+02 -1.213460699195788663e+02 -1.356137842062706795e+02 1.750000000000000000e+00
-1.298039876917797528e+02 1.212068285048407135e-01 -8.277500000000495461e+00 4.000000000000000000e+02 -1.213422572722607669e+02 -1.356124715589525636e+02 1.479999999999999982e+00
-1.298009902106969946e+02 1.206041013525222111e-01 -8.280000000000494964e+00 4.000000000000000000e+02 -1.213351217861501681e+02 -1.356078360728419625e+02 6.199999999999999956e-01
-1.297979878230710824e+02 1.215816960836511307e-01 -8.282500000000494467e+00 4.000000000000000000e+02 -1.213316815568221330e+02 -1.356068958435139393e+02 1.830000000000000071e+00
-1.297949916112077346e+02 1.207933467970834368e-01 -8.285000000000493969e+00 4.000000000000000000e+02 -1.213311075744051095e+02 -1.356088218610969136e+02 6.300000000000000044e-01
-1.297920100892395681e+02 1.205730933206635713e-01 -8.287500000000493472e+00 4.000000000000000000e+02 -1.213277813750149221e+02 -1.356079956617067239e+02 3.499999999999999778e-01
-1.297890349769533032e+02 1.209042871923386858e-01 -8.290000000000492975e+00 4.000000000000000000e+02 -1.213225221453599971e+02 -1.356052364320518109e+02 5.000000000000000104e-03
-1.297860605059186128e+02 1.210472707190694136e-01 -8.292500000000492477e+00 4.000000000000000000e+02 -1.213181617740441567e+02 -1.356033760607359682e+02 3.500000000000000333e-02
-1.297830893419805705e+02 1.217583205059104418e-01 -8.295000000000491980e+00 4.000000000000000000e+02 -1.213156607663041626e+02 -1.356033750529959718e+02 3.049999999999999933e-01
-1.297801269767320491e+02 1.206777815276383614e-01 -8.297500000000491482e+00 4.000000000000000000e+02 -1.213148706270682879e+02 -1.356050849137600949e+02 4.249999999999999889e-01
-1.297771783997022794e+02 1.208850301966346158e-01 -8.300000000000490985e+00 4.000000000000000000e+02 -1.213142860716396001e+02 -1.356070003583313905e+02 8.500000000000000611e-02
-1.297742441088215344e+02 1.204467753786740147e-01 -8.302500000000490488e+00 4.000000000000000000e+02 -1.213140547138464314e+02 -1.356092690005382337e+02 3.649999999999999911e-01
-1.297713250230091262e+02 1.203648964941328309e-01 -8.305000000000489990e+00 4.000000000000000000e+02 -1.213122820568740678e+02 -1.356099963435658822e+02 1.385000000000000009e+00
-1.297684165466161801e+02 1.187198244865714791e-01 -8.307500000000489493e+00 4.000000000000000000e+02 -1.213028778084024282e+02 -1.356030920950942402e+02 3.599999999999999867e-01
-1.297654964423504680e+02 1.186912052921326316e-01 -8.310000000000488996e+00 4.000000000000000000e+02 -1.213010392282600947e+02 -1.356037535149519044e+02 6.049999999999999822e-01
-1.297625867626290415e+02 1.179664477505563552e-01 -8.312500000000488498e+00 4.000000000000000000e+02 -1.213001686032283288e+02 -1.356053828899201221e+02 1.324999999999999956e+00
-1.297596902411085580e+02 1.172459981631454734e-01 -8.315000000000488001e+00 4.000000000000000000e+02 -1.212998783838509809e+02 -1.356075926705427719e+02 1.050000000000000044e+00
-1.297568084511670747e+02 1.172656057622662867e-01 -8.317500000000487503e+00 4.000000000000000000e+02 -1.212884618153720027e+02 -1.355986761020637914e+02 1.929999999999999938e+00
-1.297539092429423704e+02 1.178223572362532973e-01 -8.320000000000487006e+00 4.000000000000000000e+02 -1.212867981816463612e+02 -1.355995124683381619e+02 2.550000000000000044e-01
-1.297510208291257925e+02 1.176993575282677951e-01 -8.322500000000486509e+00 4.000000000000000000e+02 -1.212855506610554102e+02 -1.356007649477472228e+02 1.915000000000000036e+00
-1.297481443340424789e+02 1.160952254802654210e-01 -8.325000000000486011e+00 4.000000000000000000e+02 -1.212807069677537299e+02 -1.355984212544455261e+02 1.344999999999999973e+00
-1.297452693689522789e+02 1.176646284568882289e-01 -8.327500000000485514e+00 4.000000000000000000e+02 -1.212788929419182580e+02 -1.355991072286100518e+02 7.700000000000000178e-01
-1.297424046086080125e+02 1.178401511564326348e-01 -8.330000000000485016e+00 4.000000000000000000e+02 -1.212682545626533965e+02 -1.355909688493451881e+02 1.429999999999999938e+00
-1.297395247224940249e+02 1.189319648538904040e-01 -8.332500000000484519e+00 4.000000000000000000e+02 -1.212676574949698249e+02 -1.355928717816616142e+02 6.199999999999999956e-01
-1.297366585577923956e+02 1.179649000753087013e-01 -8.335000000000484022e+00 4.000000000000000000e+02 -1.212621935722331727e+02 -1.355899078589249598e+02 1.185000000000000053e+00
-1.297337921132876488e+02 1.175642629538970058e-01 -8.337500000000483524e+00 4.000000000000000000e+02 -1.212617002484932556e+02 -1.355919145351850545e+02 3.099999999999999978e-01
-1.297309395834777774e+02 1.177234529693983178e-01 -8.340000000000483027e+00 4.000000000000000000e+02 -1.212573474498669981e+02 -1.355900617365587948e+02 8.149999999999999467e-01
-1.297280898999484577e+02 1.160018436802169733e-01 -8.342500000000482530e+00 4.000000000000000000e+02 -1.212552243839633235e+02 -1.355904386706551179e+02 1.735000000000000098e+00
-1.297252493834144218e+02 1.150626816420393800e-01 -8.345000000000482032e+00 4.000000000000000000e+02 -1.212531502168211546e+02 -1.355908645035129609e+02 1.804999999999999938e+00
-1.297224181167629240e+02 1.140642654154148672e-01 -8.347500000000481535e+00 4.000000000000000000e+02 -1.212506112733183414e+02 -1.355908255600101313e+02 1.395000000000000018e+00
-1.297195947337608004e+02 1.105539193798330683e-01 -8.350000000000481037e+00 4.000000000000000000e+02 -1.212454483978259105e+02 -1.355881626845176982e+02 5.649999999999999467e-01
-1.297167718032575010e+02 1.102514448115863022e-01 -8.352500000000480540e+00 4.000000000000000000e+02 -1.212438258430530595e+02 -1.355890401297448591e+02 1.165000000000000036e+00
-1.297139592847059362e+02 1.125843004781776763e-01 -8.355000000000480043e+00 4.000000000000000000e+02 -1.212392708229726281e+02 -1.355869851096644254e+02 9.000000000000000222e-01
-1.297111488928363485e+02 1.138873947800506103e-01 -8.357500000000479545e+00 4.000000000000000000e+02 -1.212341063713047475e+02 -1.355843206579965283e+02 4.499999999999999833e-02
-1.297083389105103208e+02 1.145805734911421458e-01 -8.360000000000479048e+00 4.000000000000000000e+02 -1.212327597530234300e+02 -1.355854740397152227e+02 5.500000000000000444e-01
-1.297055400275861814e+02 1.147680946224497456e-01 -8.362500000000478551e+00 4.000000000000000000e+02 -1.212290633062594196e+02 -1.355842775929511959e+02 1.600000000000000089e+00
-1.297027456198460413e+02 1.152035728414413096e-01 -8.365000000000478053e+00 4.000000000000000000e+02 -1.212255181761719172e+02 -1.355832324628637195e+02 1.350000000000000089e+00
-1.296999560892224110e+02 1.131501875334434276e-01 -8.367500000000477556e+00 4.000000000000000000e+02 -1.212249791217131332e+02 -1.355851934084049333e+02 6.899999999999999467e-01
-1.296971797604368248e+02 1.128374524695943265e-01 -8.370000000000477058e+00 4.000000000000000000e+02 -1.212248688120929501e+02 -1.355875830987847337e+02 2.000000000000000000e+00
-1.296944177174976005e+02 1.133804965188662944e-01 -8.372500000000476561e+00 4.000000000000000000e+02 -1.212189529022834336e+02 -1.355841671889752149e+02 2.800000000000000266e-01
-1.296916538704537061e+02 1.134804566571229745e-01 -8.375000000000476064e+00 4.000000000000000000e+02 -1.212147196522968358e+02 -1.355824339389886291e+02 9.200000000000000400e-01
-1.296888928664285743e+02 1.136563617615389266e-01 -8.377500000000475566e+00 4.000000000000000000e+02 -1.212125589314704541e+02 -1.355827732181622309e+02 1.159999999999999920e+00
-1.296861403972910978e+02 1.128259928413423568e-01 -8.380000000000475069e+00 4.000000000000000000e+02 -1.211990728158457671e+02 -1.355717871025375416e+02 6.199999999999999956e-01
