logz logzerr logvol nlive logl logwt insert_order
-2.833356711122958700e+02 1.830382641298665958e-01 -8.775000000000396483e+00 4.000000000000000000e+02 -2.750488897463451394e+02 -2.898166040330368673e+02 1.504999999999999893e+00
-2.833341399047698701e+02 1.831720389839927854e-01 -8.777500000000395985e+00 4.000000000000000000e+02 -2.750416972222561753e+02 -2.898119115089479010e+02 1.034999999999999920e+00
-2.833326038526744242e+02 1.824362636304514285e-01 -8.780000000000395488e+00 4.000000000000000000e+02 -2.750407867073895432e+02 -2.898135009940812665e+02 1.199999999999999956e-01
-2.833310725904038350e+02 1.824654817174659882e-01 -8.782500000000394991e+00 4.000000000000000000e+02 -2.750399235942029463e+02 -2.898151378808946674e+02 8.249999999999999556e-01
-2.833295461680289122e+02 1.820348173227989974e-01 -8.785000000000394493e+00 4.000000000000000000e+02 -2.750389896441274686e+02 -2.898167039308191875e+02 1.049999999999999961e-01
-2.833280244551973510e+02 1.810305807464010486e-01 -8.787500000000393996e+00 4.000000000000000000e+02 -2.750359164494646507e+02 -2.898161307361563672e+02 2.000000000000000111e-01
-2.833265041839576384e+02 1.805810385838210186e-01 -8.790000000000393499e+00 4.000000000000000000e+02 -2.750301296755261546e+02 -2.898128439622178689e+02 1.510000000000000009e+00
-2.833249812268270489e+02 1.810212323939867640e-01 -8.792500000000393001e+00 4.000000000000000000e+02 -2.750279251729564862e+02 -2.898131394596481982e+02 3.800000000000000044e-01
-2.833234610345062379e+02 1.808065241758756714e-01 -8.795000000000392504e+00 4.000000000000000000e+02 -2.750236008157468177e+02 -2.898113151024385274e+02 2.349999999999999867e-01
-2.833219403800774217e+02 1.808476897553898399e-01 -8.797500000000392006e+00 4.000000000000000000e+02 -2.750232736908751008e+02 -2.898134879775668082e+02 1.790000000000000036e+00
-2.833204253276261966e+02 1.817575541200233402e-01 -8.800000000000391509e+00 4.000000000000000000e+02 -2.750215660700791886e+02 -2.898142803567708938e+02 1.885000000000000009e+00
-2.833189137643870481e+02 1.824421582730775815e-01 -8.802500000000391012e+00 4.000000000000000000e+02 -2.750214070925564442e+02 -2.898166213792481472e+02 1.199999999999999956e+00
-2.833174080089979157e+02 1.829701715247171179e-01 -8.805000000000390514e+00 4.000000000000000000e+02 -2.750191884000166738e+02 -2.898169026867083744e+02 5.450000000000000400e-01
-2.833159049400658773e+02 1.834004810544611896e-01 -8.807500000000390017e+00 4.000000000000000000e+02 -2.750176842277660967e+02 -2.898178985144577950e+02 9.500000000000000111e-02
-2.833144056196479710e+02 1.831482744183184075e-01 -8.810000000000389520e+00 4.000000000000000000e+02 -2.750174112983935402e+02 -2.898201255850852363e+02 1.649999999999999911e+00
-2.833129118717243955e+02 1.827552452525415538e-01 -8.812500000000389022e+00 4.000000000000000000e+02 -2.750142570268430404e+02 -2.898194713135347342e+02 1.504999999999999893e+00
-2.833114193763058211e+02 1.824903145888940870e-01 -8.815000000000388525e+00 4.000000000000000000e+02 -2.750074612039472299e+02 -2.898151754906389215e+02 1.300000000000000044e-01
-2.833099226941977236e+02 1.817599588018794232e-01 -8.817500000000388027e+00 4.000000000000000000e+02 -2.749947200460596264e+02 -2.898049343327513157e+02 1.199999999999999956e+00
-2.833084128769178278e+02 1.819960487583159869e-01 -8.820000000000387530e+00 4.000000000000000000e+02 -2.749873511564272235e+02 -2.898000654431189105e+02 6.049999999999999822e-01
-2.833068979833709591e+02 1.818588864912205894e-01 -8.822500000000387033e+00 4.000000000000000000e+02 -2.749839133728069100e+02 -2.897991276594985948e+02 1.889999999999999902e+00
-2.833053839631706978e+02 1.825071439290324171e-01 -8.825000000000386535e+00 4.000000000000000000e+02 -2.749815684916250689e+02 -2.897992827783167513e+02 1.754999999999999893e+00
-2.833038724660654566e+02 1.828550311403560336e-01 -8.827500000000386038e+00 4.000000000000000000e+02 -2.749810529205690841e+02 -2.898012672072607643e+02 1.725000000000000089e+00
-2.833023662398460942e+02 1.838890777635926455e-01 -8.830000000000385540e+00 4.000000000000000000e+02 -2.749799769817005313e+02 -2.898026912683922092e+02 1.799999999999999933e-01
-2.833008644175342852e+02 1.842252912966294287e-01 -8.832500000000385043e+00 4.000000000000000000e+02 -2.749783530872721826e+02 -2.898035673739638582e+02 1.479999999999999982e+00
-2.832993661595340882e+02 1.829678655171628754e-01 -8.835000000000384546e+00 4.000000000000000000e+02 -2.749769276271096032e+02 -2.898046419138012766e+02 1.350000000000000089e+00
-2.832978717484192543e+02 1.844600513295659439e-01 -8.837500000000384048e+00 4.000000000000000000e+02 -2.749759408067709501e+02 -2.898061550934626212e+02 1.540000000000000036e+00
-2.832963818217877474e+02 1.848966930382374974e-01 -8.840000000000383551e+00 4.000000000000000000e+02 -2.749747457106836919e+02 -2.898074599973754175e+02 1.030000000000000027e+00
-2.832948960503475746e+02 1.851372765963792411e-01 -8.842500000000383054e+00 4.000000000000000000e+02 -2.749716444114042133e+02 -2.898068586980958798e+02 1.375000000000000000e+00
-2.832934115914754329e+02 1.846950129343676583e-01 -8.845000000000382556e+00 4.000000000000000000e+02 -2.749712122770779956e+02 -2.898089265637697167e+02 1.245000000000000107e+00
-2.832919323926365678e+02 1.868316375424216025e-01 -8.847500000000382059e+00 4.000000000000000000e+02 -2.749693226825499437e+02 -2.898095369692416625e+02 1.800000000000000044e+00
-2.832904562792330125e+02 1.872023493861754706e-01 -8.850000000000381561e+00 4.000000000000000000e+02 -2.749685805871490061e+02 -2.898112948738407226e+02 1.145000000000000018e+00
-2.832889849283913009e+02 1.876370875681511174e-01 -8.852500000000381064e+00 4.000000000000000000e+02 -2.749673246615211042e+02 -2.898125389482128185e+02 1.915000000000000036e+00
-2.832875175645472723e+02 1.877899817311013686e-01 -8.855000000000380567e+00 4.000000000000000000e+02 -2.749596993641019935e+02 -2.898074136507937055e+02 5.000000000000000104e-03
-2.832860448273125371e+02 1.887766866021554912e-01 -8.857500000000380069e+00 4.000000000000000000e+02 -2.749590252647892612e+02 -2.898092395514809709e+02 1.449999999999999956e+00
-2.832845769365431465e+02 1.889450174280356276e-01 -8.860000000000379572e+00 4.000000000000000000e+02 -2.749580427071239228e+02 -2.898107569938156303e+02 6.600000000000000311e-01
-2.832831134181817561e+02 1.888092842099233226e-01 -8.862500000000379075e+00 4.000000000000000000e+02 -2.749570263019248273e+02 -2.898122405886165325e+02 1.639999999999999902e+00
-2.832816542034844360e+02 1.881567306475000201e-01 -8.865000000000378577e+00 4.000000000000000000e+02 -2.749558144981467649e+02 -2.898135287848384678e+02 1.090000000000000080e+00
-2.832801989894356325e+02 1.881343129731797570e-01 -8.867500000000378080e+00 4.000000000000000000e+02 -2.749551240534850081e+02 -2.898153383401767087e+02 7.099999999999999645e-01
-2.832787485151399096e+02 1.875912721696087193e-01 -8.870000000000377582e+00 4.000000000000000000e+02 -2.749538759470827358e+02 -2.898165902337744342e+02 1.824999999999999956e+00
-2.832773019524379947e+02 1.870476000277253859e-01 -8.872500000000377085e+00 4.000000000000000000e+02 -2.749534387159497442e+02 -2.898186530026414403e+02 1.445000000000000062e+00
-2.832758604536564917e+02 1.878759230466695851e-01 -8.875000000000376588e+00 4.000000000000000000e+02 -2.749534170944806419e+02 -2.898211313811723358e+02 1.520000000000000018e+00
-2.832744245902663920e+02 1.878101265384107821e-01 -8.877500000000376090e+00 4.000000000000000000e+02 -2.749511652667412136e+02 -2.898213795534329051e+02 1.324999999999999956e+00
-2.832729911411557282e+02 1.884552220108549336e-01 -8.880000000000375593e+00 4.000000000000000000e+02 -2.749495583071726514e+02 -2.898222725938643407e+02 2.999999999999999889e-01
-2.832715610206923884e+02 1.883396470196680994e-01 -8.882500000000375096e+00 4.000000000000000000e+02 -2.749488356529134876e+02 -2.898240499396051746e+02 7.349999999999999867e-01
-2.832701354766808208e+02 1.887592740610314068e-01 -8.885000000000374598e+00 4.000000000000000000e+02 -2.749483798103528329e+02 -2.898260940970445176e+02 1.659999999999999920e+00
-2.832687148668047712e+02 1.892344943290518999e-01 -8.887500000000374101e+00 4.000000000000000000e+02 -2.749482093846869475e+02 -2.898284236713786299e+02 6.750000000000000444e-01
-2.832672995707390555e+02 1.893276092846437886e-01 -8.890000000000373603e+00 4.000000000000000000e+02 -2.749472821643746556e+02 -2.898299964510663358e+02 6.700000000000000400e-01
-2.832658884943953126e+02 1.879430029749434294e-01 -8.892500000000373106e+00 4.000000000000000000e+02 -2.749468749491572339e+02 -2.898320892358489118e+02 6.350000000000000089e-01
-2.832644823501469205e+02 1.881219137344083969e-01 -8.895000000000372609e+00 4.000000000000000000e+02 -2.749439620979614460e+02 -2.898316763846531217e+02 1.945000000000000062e+00
-2.832630776009382885e+02 1.881468963457916532e-01 -8.897500000000372111e+00 4.000000000000000000e+02 -2.749412924201658939e+02 -2.898315067068575672e+02 1.219999999999999973e+00
-2.832616745844085244e+02 1.879334781519154396e-01 -8.900000000000371614e+00 4.000000000000000000e+02 -2.749406654222407838e+02 -2.898333797089324548e+02 1.284999999999999920e+00
-2.832602761534593583e+02 1.878591381106942682e-01 -8.902500000000371116e+00 4.000000000000000000e+02 -2.749338340564287364e+02 -2.898290483431204052e+02 1.889999999999999902e+00
-2.832588736178618660e+02 1.881910012865776749e-01 -8.905000000000370619e+00 4.000000000000000000e+02 -2.749336941872355737e+02 -2.898314084739272403e+02 5.000000000000000104e-03
-2.832574763459438145e+02 1.882379388771948658e-01 -8.907500000000370122e+00 4.000000000000000000e+02 -2.749333971478613421e+02 -2.898336114345530063e+02 1.955000000000000071e+00
-2.832560840919909992e+02 1.883297939340165261e-01 -8.910000000000369624e+00 4.000000000000000000e+02 -2.749288403243761536e+02 -2.898315546110678156e+02 5.550000000000000488e-01
-2.832546909131255575e+02 1.879964169240704031e-01 -8.912500000000369127e+00 4.000000000000000000e+02 -2.749280809968097969e+02 -2.898332952835014567e+02 4.199999999999999845e-01
-2.832533020904157866e+02 1.887820525430913277e-01 -8.915000000000368630e+00 4.000000000000000000e+02 -2.749274547965209763e+02 -2.898351690832126337e+02 8.649999999999999911e-01
-2.832519177883966108e+02 1.883937261204586266e-01 -8.917500000000368132e+00 4.000000000000000000e+02 -2.749266825867864554e+02 -2.898368968734781106e+02 1.950000000000000067e-01
-2.832505377847898558e+02 1.881791291735044336e-01 -8.920000000000367635e+00 4.000000000000000000e+02 -2.749260435615977372e+02 -2.898387578482894469e+02 1.639999999999999902e+00
-2.832491622434354213e+02 1.863737612590034287e-01 -8.922500000000367137e+00 4.000000000000000000e+02 -2.749205033526380930e+02 -2.898357176393298005e+02 1.245000000000000107e+00
-2.832477844119329689e+02 1.864733091925701858e-01 -8.925000000000366640e+00 4.000000000000000000e+02 -2.749197248300760066e+02 -2.898374391167677118e+02 1.580000000000000071e+00
-2.832464108412183919e+02 1.864388728558954156e-01 -8.927500000000366143e+00 4.000000000000000000e+02 -2.749180531496753019e+02 -2.898382674363670048e+02 1.824999999999999956e+00
-2.832450402895591992e+02 1.867187102837789825e-01 -8.930000000000365645e+00 4.000000000000000000e+02 -2.749175021088208837e+02 -2.898402163955125843e+02 9.949999999999999956e-01
-2.832436742768174440e+02 1.863899033296008700e-01 -8.932500000000365148e+00 4.000000000000000000e+02 -2.749162643009562430e+02 -2.898414785876479414e+02 8.449999999999999734e-01
-2.832423118470819645e+02 1.886144671105288440e-01 -8.935000000000364651e+00 4.000000000000000000e+02 -2.749128032537664126e+02 -2.898405175404581087e+02 7.500000000000000000e-01
-2.832409499637201407e+02 1.877729199653059566e-01 -8.937500000000364153e+00 4.000000000000000000e+02 -2.749118643472221493e+02 -2.898420786339138431e+02 1.185000000000000053e+00
-2.832395920526020632e+02 1.873388758405485910e-01 -8.940000000000363656e+00 4.000000000000000000e+02 -2.749117617917856933e+02 -2.898444760784773848e+02 9.699999999999999734e-01
-2.832382392279187684e+02 1.876856238446373559e-01 -8.942500000000363158e+00 4.000000000000000000e+02 -2.749080113056259052e+02 -2.898432255923175944e+02 1.324999999999999956e+00
-2.832368865415808727e+02 1.877612948452486719e-01 -8.945000000000362661e+00 4.000000000000000000e+02 -2.749079665694652022e+02 -2.898456808561568891e+02 5.649999999999999467e-01
-2.832355389929478520e+02 1.886615616451857158e-01 -8.947500000000362164e+00 4.000000000000000000e+02 -2.748991784332454245e+02 -2.898393927199371092e+02 1.834999999999999964e+00
-2.832341847746763506e+02 1.888683101139619624e-01 -8.950000000000361666e+00 4.000000000000000000e+02 -2.748926981133893719e+02 -2.898354124000810543e+02 1.024999999999999911e+00
-2.832328269978328308e+02 1.886171040443595237e-01 -8.952500000000361169e+00 4.000000000000000000e+02 -2.748921486670940908e+02 -2.898373629537857710e+02 1.000000000000000056e-01
-2.832314737025085378e+02 1.885283009675471078e-01 -8.955000000000360671e+00 4.000000000000000000e+02 -2.748885435841810931e+02 -2.898362578708727710e+02 1.510000000000000009e+00
-2.832301207428201337e+02 1.880891107708034526e-01 -8.957500000000360174e+00 4.000000000000000000e+02 -2.748881862261023912e+02 -2.898384005127940668e+02 4.849999999999999867e-01
-2.832287725011021848e+02 1.882437571724798198e-01 -8.960000000000359677e+00 4.000000000000000000e+02 -2.748871694635304834e+02 -2.898398837502221568e+02 1.354999999999999982e+00
-2.832274280689416059e+02 1.887487377357023599e-01 -8.962500000000359179e+00 4.000000000000000000e+02 -2.748859646179204788e+02 -2.898411789046121498e+02 1.849999999999999978e-01
-2.832260871784715164e+02 1.899922337045621967e-01 -8.965000000000358682e+00 4.000000000000000000e+02 -2.748840444828383056e+02 -2.898417587695299744e+02 1.919999999999999929e+00
-2.832247488593311573e+02 1.899587739673559428e-01 -8.967500000000358185e+00 4.000000000000000000e+02 -2.748754464219188094e+02 -2.898356607086104759e+02 9.649999999999999689e-01
-2.832234041592444669e+02 1.896399523320311253e-01 -8.970000000000357687e+00 4.000000000000000000e+02 -2.748743511854565327e+02 -2.898370654721481969e+02 1.719999999999999973e+00
-2.832220631488092408e+02 1.903923908791144148e-01 -8.972500000000357190e+00 4.000000000000000000e+02 -2.748711742988787705e+02 -2.898363885855704325e+02 6.650000000000000355e-01
-2.832207230280790782e+02 1.914096821969716866e-01 -8.975000000000356692e+00 4.000000000000000000e+02 -2.748702544256719875e+02 -2.898379687123636472e+02 1.725000000000000089e+00
-2.832193868125149265e+02 1.912496189022240556e-01 -8.977500000000356195e+00 4.000000000000000000e+02 -2.748699280093292145e+02 -2.898401422960208720e+02 9.549999999999999600e-01
-2.832180552754630298e+02 1.916332418987348463e-01 -8.980000000000355698e+00 4.000000000000000000e+02 -2.748682980261810940e+02 -2.898410123128727491e+02 5.949999999999999734e-01
-2.832167266646928283e+02 1.909457793041720308e-01 -8.982500000000355200e+00 4.000000000000000000e+02 -2.748657032882246085e+02 -2.898409175749162614e+02 3.900000000000000133e-01
-2.832153996911618492e+02 1.909917199860016179e-01 -8.985000000000354703e+00 4.000000000000000000e+02 -2.748642765854793879e+02 -2.898419908721710385e+02 1.024999999999999911e+00
-2.832140758968024556e+02 1.897237944023285883e-01 -8.987500000000354206e+00 4.000000000000000000e+02 -2.748629945279978415e+02 -2.898432088146894898e+02 2.949999999999999845e-01
-2.832127554606898343e+02 1.906678980978751270e-01 -8.990000000000353708e+00 4.000000000000000000e+02 -2.748624583792323506e+02 -2.898451726659239966e+02 1.620000000000000107e+00
-2.832114393513072628e+02 1.901639389500534294e-01 -8.992500000000353211e+00 4.000000000000000000e+02 -2.748619990174581744e+02 -2.898472133041498182e+02 8.149999999999999467e-01
-2.832101276494739182e+02 1.902574877806915421e-01 -8.995000000000352713e+00 4.000000000000000000e+02 -2.748613070574999711e+02 -2.898490213441916126e+02 1.554999999999999938e+00
-2.832088200307649117e+02 1.914930023090908318e-01 -8.997500000000352216e+00 4.000000000000000000e+02 -2.748612095466472169e+02 -2.898514238333388562e+02 7.600000000000000089e-01
-2.832075172513208940e+02 1.916015060437318562e-01 -9.000000000000351719e+00 4.000000000000000000e+02 -2.748607485421969727e+02 -2.898534628288886097e+02 5.999999999999999778e-02
-2.832062188153859097e+02 1.911578992984727943e-01 -9.002500000000351221e+00 4.000000000000000000e+02 -2.748590239195687559e+02 -2.898542382062604474e+02 4.899999999999999911e-01
-2.832049230676324783e+02 1.907294025676794513e-01 -9.005000000000350724e+00 4.000000000000000000e+02 -2.748560053817272433e+02 -2.898537196684189325e+02 7.349999999999999867e-01
-2.832036283259043898e+02 1.904541881014074067e-01 -9.007500000000350227e+00 4.000000000000000000e+02 -2.748513984047499434e+02 -2.898516126914416304e+02 6.650000000000000355e-01
