logz logzerr logvol nlive logl logwt insert_order
-2.154617143051187327e+02 2.829669965395334441e-01 -1.029000000000009507e+01 4.000000000000000000e+02 -2.042802735276051749e+02 -2.205629878142965765e+02 9.799999999999999822e-01
-2.154556437808476232e+02 2.847863224519162073e-01 -1.029250000000009457e+01 4.000000000000000000e+02 -2.042640819943950419e+02 -2.205492962810864412e+02 2.999999999999999889e-01
-2.154495269580660874e+02 2.879694101560780761e-01 -1.029500000000009408e+01 4.000000000000000000e+02 -2.042604722780672546e+02 -2.205481865647586517e+02 8.850000000000000089e-01
-2.154434405935338646e+02 2.877784086331201530e-01 -1.029750000000009358e+01 4.000000000000000000e+02 -2.042487782025850436e+02 -2.205389924892764384e+02 6.949999999999999512e-01
-2.154373353426306892e+02 2.929352322007691134e-01 -1.030000000000009308e+01 4.000000000000000000e+02 -2.042435739190741231e+02 -2.205362882057655156e+02 1.875000000000000000e+00
-2.154312507572840900e+02 2.968965768803545346e-01 -1.030250000000009258e+01 4.000000000000000000e+02 -2.042282624589262241e+02 -2.205234767456176428e+02 1.350000000000000089e+00
-2.154251252292448271e+02 2.980448091536385680e-01 -1.030500000000009209e+01 4.000000000000000000e+02 -2.042282415289459436e+02 -2.205259558156373600e+02 1.985000000000000098e+00
-2.154190520237546878e+02 2.979564675055518808e-01 -1.030750000000009159e+01 4.000000000000000000e+02 -2.042206887636653505e+02 -2.205209030503567647e+02 2.800000000000000266e-01
-2.154129849936945220e+02 2.958662978383815312e-01 -1.031000000000009109e+01 4.000000000000000000e+02 -2.042182580241632763e+02 -2.205209723108546882e+02 1.419999999999999929e+00
-2.154069549670255981e+02 2.954531478518571674e-01 -1.031250000000009059e+01 4.000000000000000000e+02 -2.042163841713374381e+02 -2.205215984580288477e+02 2.899999999999999800e-01
-2.154009648244052073e+02 2.958408047803370300e-01 -1.031500000000009010e+01 4.000000000000000000e+02 -2.041892847270277684e+02 -2.204969990137191758e+02 1.564999999999999947e+00
-2.153948625083515367e+02 2.946815669204571053e-01 -1.031750000000008960e+01 4.000000000000000000e+02 -2.041820945272919801e+02 -2.204923088139833851e+02 1.395000000000000018e+00
-2.153887687772129595e+02 2.975626334914782123e-01 -1.032000000000008910e+01 4.000000000000000000e+02 -2.041719029353509995e+02 -2.204846172220424023e+02 5.000000000000000278e-02
-2.153826653310348149e+02 3.008193472406145430e-01 -1.032250000000008860e+01 4.000000000000000000e+02 -2.041661695847518558e+02 -2.204813838714432563e+02 1.735000000000000098e+00
-2.153765793240948483e+02 2.960906195073739755e-01 -1.032500000000008811e+01 4.000000000000000000e+02 -2.041558886867206297e+02 -2.204736029734120279e+02 2.750000000000000222e-01
-2.153704830246943800e+02 2.929829812992264526e-01 -1.032750000000008761e+01 4.000000000000000000e+02 -2.041503539840311134e+02 -2.204705682707225094e+02 5.999999999999999778e-02
-2.153644053046447198e+02 2.938444303689009551e-01 -1.033000000000008711e+01 4.000000000000000000e+02 -2.041381817152718554e+02 -2.204608960019632491e+02 1.145000000000000018e+00
-2.153583057652346895e+02 2.922124931783159352e-01 -1.033250000000008662e+01 4.000000000000000000e+02 -2.041358706793534168e+02 -2.204610849660448082e+02 1.000000000000000056e-01
-2.153522443467983862e+02 2.918473230968416376e-01 -1.033500000000008612e+01 4.000000000000000000e+02 -2.041286421380294200e+02 -2.204563564247208092e+02 2.550000000000000044e-01
-2.153461909777187202e+02 2.888155574985623586e-01 -1.033750000000008562e+01 4.000000000000000000e+02 -2.041254369149035028e+02 -2.204556512015948897e+02 1.985000000000000098e+00
-2.153401697995130633e+02 2.860402121938970255e-01 -1.034000000000008512e+01 4.000000000000000000e+02 -2.041200809263014833e+02 -2.204527952129928963e+02 6.300000000000000044e-01
-2.153341675923576304e+02 2.873726143536474154e-01 -1.034250000000008463e+01 4.000000000000000000e+02 -2.041184022119546455e+02 -2.204536164986460562e+02 8.800000000000000044e-01
-2.153282060803832110e+02 2.840451488448437756e-01 -1.034500000000008413e+01 4.000000000000000000e+02 -2.041055591710062060e+02 -2.204432734576976145e+02 1.260000000000000009e+00
-2.153222184687792549e+02 2.832800541735990274e-01 -1.034750000000008363e+01 4.000000000000000000e+02 -2.041013997551189618e+02 -2.204416140418103680e+02 3.099999999999999978e-01
-2.153162566397953981e+02 2.813661382017514923e-01 -1.035000000000008313e+01 4.000000000000000000e+02 -2.040698748074049149e+02 -2.204125890940963188e+02 1.354999999999999982e+00
-2.153101561380378541e+02 2.814189228302943491e-01 -1.035250000000008264e+01 4.000000000000000000e+02 -2.040671143824914679e+02 -2.204123286691828696e+02 8.299999999999999600e-01
-2.153040910523395723e+02 2.793661902641277894e-01 -1.035500000000008214e+01 4.000000000000000000e+02 -2.040650278179893746e+02 -2.204127421046807740e+02 1.650000000000000078e-01
-2.152980650146525932e+02 2.811070518225965986e-01 -1.035750000000008164e+01 4.000000000000000000e+02 -2.040580083743944613e+02 -2.204082226610858584e+02 8.100000000000000533e-01
-2.152920480216845363e+02 2.816621983210093050e-01 -1.036000000000008114e+01 4.000000000000000000e+02 -2.040528480835603773e+02 -2.204055623702517721e+02 1.739999999999999991e+00
-2.152860511317715009e+02 2.833851513005262168e-01 -1.036250000000008065e+01 4.000000000000000000e+02 -2.040485033703691897e+02 -2.204037176570605823e+02 2.700000000000000178e-01
-2.152800790163304043e+02 2.827064452908216730e-01 -1.036500000000008015e+01 4.000000000000000000e+02 -2.040299049004602523e+02 -2.203876191871516426e+02 8.249999999999999556e-01
-2.152740463008727261e+02 2.733337301208666470e-01 -1.036750000000007965e+01 4.000000000000000000e+02 -2.040274018946770411e+02 -2.203876161813684291e+02 6.850000000000000533e-01
-2.152680497429728348e+02 2.749574276019722818e-01 -1.037000000000007915e+01 4.000000000000000000e+02 -2.040243075783978099e+02 -2.203870218650891957e+02 3.200000000000000067e-01
-2.152620853964277501e+02 2.759730616286993343e-01 -1.037250000000007866e+01 4.000000000000000000e+02 -2.040037887343997340e+02 -2.203690030210911175e+02 4.500000000000000111e-01
-2.152560489354731317e+02 2.750427900543984672e-01 -1.037500000000007816e+01 4.000000000000000000e+02 -2.039980397870022273e+02 -2.203657540736936085e+02 1.350000000000000089e+00
-2.152500292273307139e+02 2.717661422579774610e-01 -1.037750000000007766e+01 4.000000000000000000e+02 -2.039860597216524809e+02 -2.203562740083438598e+02 1.700000000000000122e-01
-2.152439887156614589e+02 2.714673454714696677e-01 -1.038000000000007716e+01 4.000000000000000000e+02 -2.039707841828466712e+02 -2.203434984695380763e+02 4.199999999999999845e-01
-2.152379075075415642e+02 2.706378910689275497e-01 -1.038250000000007667e+01 4.000000000000000000e+02 -2.039706584364247703e+02 -2.203458727231161447e+02 1.469999999999999973e+00
-2.152318773479990455e+02 2.649428858530089026e-01 -1.038500000000007617e+01 4.000000000000000000e+02 -2.039621139580250713e+02 -2.203398282447164718e+02 2.999999999999999889e-02
-2.152258471023707216e+02 2.669652462475259891e-01 -1.038750000000007567e+01 4.000000000000000000e+02 -2.039323210519734175e+02 -2.203125353386648158e+02 1.659999999999999920e+00
-2.152196876631223859e+02 2.675520408414419626e-01 -1.039000000000007518e+01 4.000000000000000000e+02 -2.039079598602686474e+02 -2.202906741469600433e+02 1.799999999999999933e-01
-2.152134310509131296e+02 2.666743238579929454e-01 -1.039250000000007468e+01 4.000000000000000000e+02 -2.039009535679249439e+02 -2.202861678546163375e+02 8.249999999999999556e-01
-2.152071853461005730e+02 2.634190383864528640e-01 -1.039500000000007418e+01 4.000000000000000000e+02 -2.038904905991802821e+02 -2.202782048858716735e+02 3.500000000000000333e-02
-2.152009289400604359e+02 2.656622083805642021e-01 -1.039750000000007368e+01 4.000000000000000000e+02 -2.038783022330159156e+02 -2.202685165197073047e+02 2.449999999999999956e-01
-2.151946510927701013e+02 2.671219560735252352e-01 -1.040000000000007319e+01 4.000000000000000000e+02 -2.038751995167485518e+02 -2.202679138034399386e+02 1.840000000000000080e+00
-2.151884086615255285e+02 2.675054040817319012e-01 -1.040250000000007269e+01 4.000000000000000000e+02 -2.038649861508203571e+02 -2.202602004375117417e+02 4.000000000000000083e-02
-2.151821570699788992e+02 2.696324373678772868e-01 -1.040500000000007219e+01 4.000000000000000000e+02 -2.038607681963614482e+02 -2.202584824830528305e+02 1.000000000000000056e-01
-2.151759336689184465e+02 2.702977165630776057e-01 -1.040750000000007169e+01 4.000000000000000000e+02 -2.038523047812018376e+02 -2.202525190678932177e+02 1.749999999999999889e-01
-2.151697118806218896e+02 2.719935767645312308e-01 -1.041000000000007120e+01 4.000000000000000000e+02 -2.038491059592979298e+02 -2.202518202459893075e+02 1.064999999999999947e+00
-2.151635242545354458e+02 2.725422499219548045e-01 -1.041250000000007070e+01 4.000000000000000000e+02 -2.038309268537157948e+02 -2.202361411404071703e+02 7.950000000000000400e-01
-2.151572778030410973e+02 2.724552645534369377e-01 -1.041500000000007020e+01 4.000000000000000000e+02 -2.038095258892448101e+02 -2.202172401759361833e+02 3.250000000000000111e-01
-2.151509520545599514e+02 2.716310508028033088e-01 -1.041750000000006970e+01 4.000000000000000000e+02 -2.038092072942201867e+02 -2.202194215809115576e+02 1.719999999999999973e+00
-2.151446797242353455e+02 2.737705729692119783e-01 -1.042000000000006921e+01 4.000000000000000000e+02 -2.037915935701102512e+02 -2.202043078568016199e+02 1.729999999999999982e+00
-2.151383518677571658e+02 2.743919753584468380e-01 -1.042250000000006871e+01 4.000000000000000000e+02 -2.037871207305537382e+02 -2.202023350172451046e+02 1.364999999999999991e+00
-2.151320514228376339e+02 2.755290510979403473e-01 -1.042500000000006821e+01 4.000000000000000000e+02 -2.037744061677518346e+02 -2.201921204544432271e+02 1.459999999999999964e+00
-2.151257263468875465e+02 2.781078510878152166e-01 -1.042750000000006771e+01 4.000000000000000000e+02 -2.037738010884204414e+02 -2.201940153751118316e+02 3.049999999999999933e-01
-2.151194528878610015e+02 2.775529465478651647e-01 -1.043000000000006722e+01 4.000000000000000000e+02 -2.037714217934363887e+02 -2.201941360801277767e+02 2.999999999999999889e-02
-2.151132192900197140e+02 2.782972717115486105e-01 -1.043250000000006672e+01 4.000000000000000000e+02 -2.037641760133176376e+02 -2.201893903000090233e+02 8.699999999999999956e-01
-2.151069949309573133e+02 2.784077523247199260e-01 -1.043500000000006622e+01 4.000000000000000000e+02 -2.037635697348304404e+02 -2.201912840215218239e+02 4.600000000000000200e-01
-2.151008207421561167e+02 2.741973651667220513e-01 -1.043750000000006573e+01 4.000000000000000000e+02 -2.037620882660051223e+02 -2.201923025526965034e+02 5.250000000000000222e-01
-2.150946906678869368e+02 2.732699754999996511e-01 -1.044000000000006523e+01 4.000000000000000000e+02 -2.037530408367518078e+02 -2.201857551234431867e+02 2.049999999999999878e-01
-2.150885580424972829e+02 2.741624440392383399e-01 -1.044250000000006473e+01 4.000000000000000000e+02 -2.037372314932682968e+02 -2.201724457799596735e+02 1.665000000000000036e+00
-2.150823813828076823e+02 2.749863304289651422e-01 -1.044500000000006423e+01 4.000000000000000000e+02 -2.037284668412121107e+02 -2.201661811279034850e+02 5.500000000000000028e-02
-2.150762041812705263e+02 2.763676345124947975e-01 -1.044750000000006374e+01 4.000000000000000000e+02 -2.037196729777231212e+02 -2.201598872644144933e+02 1.125000000000000000e+00
-2.150700262612685378e+02 2.772996469192136604e-01 -1.045000000000006324e+01 4.000000000000000000e+02 -2.037176687735631901e+02 -2.201603830602545600e+02 1.100000000000000089e+00
-2.150638893078443914e+02 2.771210103473760178e-01 -1.045250000000006274e+01 4.000000000000000000e+02 -2.037159762254886459e+02 -2.201611905121800135e+02 1.399999999999999911e+00
-2.150577946951225670e+02 2.783739749464648194e-01 -1.045500000000006224e+01 4.000000000000000000e+02 -2.037142805256642646e+02 -2.201619948123556298e+02 8.050000000000000488e-01
-2.150517418573443251e+02 2.802982908876147095e-01 -1.045750000000006175e+01 4.000000000000000000e+02 -2.037057754898689836e+02 -2.201559897765603466e+02 6.999999999999999556e-01
-2.150456893080229861e+02 2.784950911072693325e-01 -1.046000000000006125e+01 4.000000000000000000e+02 -2.037029305168552185e+02 -2.201556448035465792e+02 8.499999999999999778e-01
-2.150396711022445118e+02 2.800227824806452159e-01 -1.046250000000006075e+01 4.000000000000000000e+02 -2.036965276959696212e+02 -2.201517419826610080e+02 1.645000000000000018e+00
-2.150336655757209883e+02 2.818200230712033516e-01 -1.046500000000006025e+01 4.000000000000000000e+02 -2.036892260572847420e+02 -2.201469403439761265e+02 9.050000000000000266e-01
-2.150276672531999793e+02 2.813527535411855518e-01 -1.046750000000005976e+01 4.000000000000000000e+02 -2.036886551862832846e+02 -2.201488694729746669e+02 4.199999999999999845e-01
-2.150217161534542925e+02 2.815497181870196819e-01 -1.047000000000005926e+01 4.000000000000000000e+02 -2.036844510724594102e+02 -2.201471653591507902e+02 4.899999999999999911e-01
-2.150157901997712031e+02 2.854541246651577380e-01 -1.047250000000005876e+01 4.000000000000000000e+02 -2.036833396135260159e+02 -2.201485539002173937e+02 1.655000000000000027e+00
-2.150099073065230755e+02 2.855488487187541335e-01 -1.047500000000005826e+01 4.000000000000000000e+02 -2.036825327675080928e+02 -2.201502470541994683e+02 1.899999999999999911e+00
-2.150040686845823643e+02 2.834213471245170535e-01 -1.047750000000005777e+01 4.000000000000000000e+02 -2.036655263615186016e+02 -2.201357406482099748e+02 1.459999999999999964e+00
-2.149981793841414230e+02 2.828165120621627393e-01 -1.048000000000005727e+01 4.000000000000000000e+02 -2.036548619858747031e+02 -2.201275762725660741e+02 1.469999999999999973e+00
-2.149922767093572133e+02 2.813482162438284417e-01 -1.048250000000005677e+01 4.000000000000000000e+02 -2.036539270367469783e+02 -2.201291413234383469e+02 1.070000000000000062e+00
-2.149864178215550226e+02 2.828187652677505715e-01 -1.048500000000005627e+01 4.000000000000000000e+02 -2.036440577556137157e+02 -2.201217720423050821e+02 1.350000000000000089e+00
-2.149805501037727993e+02 2.851569925877727729e-01 -1.048750000000005578e+01 4.000000000000000000e+02 -2.036436640839557128e+02 -2.201238783706470770e+02 2.149999999999999967e-01
-2.149747288540059174e+02 2.842204670733206595e-01 -1.049000000000005528e+01 4.000000000000000000e+02 -2.036282560882581549e+02 -2.201109703749495168e+02 1.919999999999999929e+00
-2.149688663251168066e+02 2.848738613000021958e-01 -1.049250000000005478e+01 4.000000000000000000e+02 -2.036206926450629453e+02 -2.201059069317543049e+02 4.099999999999999756e-01
-2.149630084653306028e+02 2.864559686248823733e-01 -1.049500000000005429e+01 4.000000000000000000e+02 -2.036144656703282294e+02 -2.201021799570195867e+02 1.274999999999999911e+00
-2.149571630383076695e+02 2.876576711965805888e-01 -1.049750000000005379e+01 4.000000000000000000e+02 -2.036136735421109449e+02 -2.201038878288023000e+02 1.245000000000000107e+00
-2.149513614698667539e+02 2.890537600068451285e-01 -1.050000000000005329e+01 4.000000000000000000e+02 -2.036105584039375742e+02 -2.201032726906289554e+02 1.949999999999999956e+00
-2.149455898265212284e+02 2.907330899204979557e-01 -1.050250000000005279e+01 4.000000000000000000e+02 -2.035954113965933345e+02 -2.200906256832847134e+02 7.499999999999999722e-02
-2.149397784797766633e+02 2.930808297852628419e-01 -1.050500000000005230e+01 4.000000000000000000e+02 -2.035936585209409770e+02 -2.200913728076323537e+02 6.500000000000000222e-02
-2.149340050124189929e+02 2.945773952006567331e-01 -1.050750000000005180e+01 4.000000000000000000e+02 -2.035748662272620777e+02 -2.200750805139534521e+02 1.790000000000000036e+00
-2.149281706721843648e+02 2.965140063382527558e-01 -1.051000000000005130e+01 4.000000000000000000e+02 -2.035733608825925671e+02 -2.200760751692839392e+02 5.799999999999999600e-01
-2.149223759240764764e+02 2.880530003604609424e-01 -1.051250000000005080e+01 4.000000000000000000e+02 -2.035723132654021583e+02 -2.200775275520935281e+02 8.900000000000000133e-01
-2.149166228993289849e+02 2.907002514251284531e-01 -1.051500000000005031e+01 4.000000000000000000e+02 -2.035676896557546058e+02 -2.200754039424459734e+02 5.250000000000000222e-01
-2.149108906572286060e+02 2.901632580562142905e-01 -1.051750000000004981e+01 4.000000000000000000e+02 -2.035595329174891788e+02 -2.200697472041805440e+02 1.985000000000000098e+00
-2.149051588466801661e+02 2.917414622297644922e-01 -1.052000000000004931e+01 4.000000000000000000e+02 -2.035583962066949084e+02 -2.200711104933862714e+02 5.000000000000000278e-02
-2.148994674448695434e+02 2.907592460980504279e-01 -1.052250000000004881e+01 4.000000000000000000e+02 -2.035496688858287655e+02 -2.200648831725201262e+02 9.599999999999999645e-01
