logz logzerr logvol nlive logl logwt insert_order
-3.390518753393229190e+02 2.763000488797673904e-01 -5.342500000000135252e+00 4.000000000000000000e+02 -3.309194253652485713e+02 -3.422546396519400105e+02 9.000000000000000222e-01
-3.390120301288040423e+02 2.564866893466015152e-01 -5.345000000000135643e+00 4.000000000000000000e+02 -3.308784431817197742e+02 -3.422161574684112111e+02 1.270000000000000018e+00
-3.389722381257593042e+02 2.640909611076602270e-01 -5.347500000000136033e+00 4.000000000000000000e+02 -3.308095969579050006e+02 -3.421498112445964352e+02 1.820000000000000062e+00
-3.389313968983411769e+02 2.643363951804130751e-01 -5.350000000000136424e+00 4.000000000000000000e+02 -3.307724631839701033e+02 -3.421151774706615356e+02 1.350000000000000089e-01
-3.388908033449293384e+02 2.630183293484023022e-01 -5.352500000000136815e+00 4.000000000000000000e+02 -3.307641287525540292e+02 -3.421093430392454593e+02 1.429999999999999938e+00
-3.388515697015884598e+02 2.583245598764292716e-01 -5.355000000000137206e+00 4.000000000000000000e+02 -3.307551111241040189e+02 -3.421028254107954467e+02 7.449999999999999956e-01
-3.388135751732976360e+02 2.688688188756788167e-01 -5.357500000000137597e+00 4.000000000000000000e+02 -3.307331925963060257e+02 -3.420834068829974512e+02 9.500000000000000111e-02
-3.387762670343658442e+02 2.770389010104828964e-01 -5.360000000000137987e+00 4.000000000000000000e+02 -3.307140491884350695e+02 -3.420667634751265496e+02 1.610000000000000098e+00
-3.387397081688098979e+02 2.798923434179504954e-01 -5.362500000000138378e+00 4.000000000000000000e+02 -3.306785639964411985e+02 -3.420337782831326763e+02 1.014999999999999902e+00
-3.387032773725864558e+02 2.551807553371295834e-01 -5.365000000000138769e+00 4.000000000000000000e+02 -3.306322898738852700e+02 -3.419900041605767456e+02 6.550000000000000266e-01
-3.386665829353513004e+02 2.642574679902150447e-01 -5.367500000000139160e+00 4.000000000000000000e+02 -3.306098893318908267e+02 -3.419701036185823000e+02 6.650000000000000355e-01
-3.386304886989875058e+02 2.537670799064023486e-01 -5.370000000000139551e+00 4.000000000000000000e+02 -3.305806812500503611e+02 -3.419433955367418321e+02 1.810000000000000053e+00
-3.385947257056254784e+02 2.464667521338296252e-01 -5.372500000000139941e+00 4.000000000000000000e+02 -3.305162797056272552e+02 -3.418814939923187239e+02 6.149999999999999911e-01
-3.385580327635319691e+02 2.506888005136828634e-01 -5.375000000000140332e+00 4.000000000000000000e+02 -3.302906315969298703e+02 -3.416583458836213367e+02 2.949999999999999845e-01
-3.385139822913189960e+02 2.329520396777886304e-01 -5.377500000000140723e+00 4.000000000000000000e+02 -3.300953225799823372e+02 -3.414655368666738013e+02 9.350000000000000533e-01
-3.384630435768011125e+02 2.650558882214187895e-01 -5.380000000000141114e+00 4.000000000000000000e+02 -3.300739435942584805e+02 -3.414466578809499424e+02 1.600000000000000033e-01
-3.384136730244478599e+02 2.653370537328409440e-01 -5.382500000000141505e+00 4.000000000000000000e+02 -3.300667491928586514e+02 -3.414419634795501111e+02 4.000000000000000222e-01
-3.383664094472803754e+02 2.563261118771972824e-01 -5.385000000000141895e+00 4.000000000000000000e+02 -3.300448226356798500e+02 -3.414225369223713074e+02 1.750000000000000000e+00
-3.383204140218850284e+02 2.385813878794110221e-01 -5.387500000000142286e+00 4.000000000000000000e+02 -3.300418899916880946e+02 -3.414221042783795497e+02 3.850000000000000089e-01
-3.382764228573708465e+02 2.360498848268517136e-01 -5.390000000000142677e+00 4.000000000000000000e+02 -3.300303926979687503e+02 -3.414131069846602031e+02 1.340000000000000080e+00
-3.382339127943337189e+02 2.675574740244274219e-01 -5.392500000000143068e+00 4.000000000000000000e+02 -3.299774762266262087e+02 -3.413626905133176592e+02 4.000000000000000222e-01
-3.381910724233642895e+02 2.799790419946528996e-01 -5.395000000000143459e+00 4.000000000000000000e+02 -3.299288831736022303e+02 -3.413165974602936785e+02 1.080000000000000071e+00
-3.381480954361906583e+02 2.753411834096870514e-01 -5.397500000000143849e+00 4.000000000000000000e+02 -3.299123526666850239e+02 -3.413025669533764699e+02 2.899999999999999800e-01
-3.381063193939329494e+02 2.656382793878688808e-01 -5.400000000000144240e+00 4.000000000000000000e+02 -3.298969796172810902e+02 -3.412896939039725339e+02 5.550000000000000488e-01
-3.380657096839412930e+02 2.412486127033856009e-01 -5.402500000000144631e+00 4.000000000000000000e+02 -3.298315308232632788e+02 -3.412267451099547202e+02 9.399999999999999467e-01
-3.380242013633014722e+02 2.543275343480247419e-01 -5.405000000000145022e+00 4.000000000000000000e+02 -3.298295385728652604e+02 -3.412272528595566996e+02 3.300000000000000155e-01
-3.379843673691531194e+02 2.195705541426409280e-01 -5.407500000000145413e+00 4.000000000000000000e+02 -3.297959622815650960e+02 -3.411961765682565328e+02 2.800000000000000266e-01
-3.379448739372954265e+02 2.272010347798083807e-01 -5.410000000000145803e+00 4.000000000000000000e+02 -3.297689517515947273e+02 -3.411716660382861619e+02 2.000000000000000000e+00
-3.379059565403273382e+02 2.304380663001078244e-01 -5.412500000000146194e+00 4.000000000000000000e+02 -3.297039270302253158e+02 -3.411091413169167481e+02 6.600000000000000311e-01
-3.378661277505827911e+02 2.609365391658443611e-01 -5.415000000000146585e+00 4.000000000000000000e+02 -3.296849579261094050e+02 -3.410926722128008350e+02 6.500000000000000222e-02
-3.378272009001556171e+02 2.581603383380993710e-01 -5.417500000000146976e+00 4.000000000000000000e+02 -3.296735484477275122e+02 -3.410837627344189968e+02 1.050000000000000044e+00
-3.377894036892714098e+02 2.526696909920150280e-01 -5.420000000000147367e+00 4.000000000000000000e+02 -3.296711244443744135e+02 -3.410838387310658959e+02 7.800000000000000266e-01
-3.377529859460975104e+02 2.563561791007109014e-01 -5.422500000000147757e+00 4.000000000000000000e+02 -3.296416279664470039e+02 -3.410568422531384840e+02 9.749999999999999778e-01
-3.377169036058756433e+02 2.548014910124561938e-01 -5.425000000000148148e+00 4.000000000000000000e+02 -3.296067164233924132e+02 -3.410244307100838910e+02 1.840000000000000080e+00
-3.376809511254754739e+02 2.455509900970055115e-01 -5.427500000000148539e+00 4.000000000000000000e+02 -3.296006992215365017e+02 -3.410209135082279772e+02 5.899999999999999689e-01
-3.376461263190361137e+02 2.817671875925966130e-01 -5.430000000000148930e+00 4.000000000000000000e+02 -3.295630999579565241e+02 -3.409858142446479974e+02 8.000000000000000167e-02
-3.376112921179459931e+02 2.808213989005692857e-01 -5.432500000000149321e+00 4.000000000000000000e+02 -3.295436786635692670e+02 -3.409688929502607380e+02 1.034999999999999920e+00
-3.375770658807727500e+02 2.942266716433780682e-01 -5.435000000000149711e+00 4.000000000000000000e+02 -3.294089520208431736e+02 -3.408366663075346423e+02 1.750000000000000000e+00
-3.375393812120598227e+02 2.860784960109275521e-01 -5.437500000000150102e+00 4.000000000000000000e+02 -3.293471699048584469e+02 -3.407773841915499133e+02 1.700000000000000122e-01
-3.375008894334115439e+02 2.774296973222182272e-01 -5.440000000000150493e+00 4.000000000000000000e+02 -3.293461595360365664e+02 -3.407788738227280305e+02 1.250000000000000000e-01
-3.374638786823391570e+02 2.773473833941121902e-01 -5.442500000000150884e+00 4.000000000000000000e+02 -3.292721898547703745e+02 -3.407074041414618364e+02 2.800000000000000266e-01
-3.374255948815249440e+02 2.899015304009389671e-01 -5.445000000000151275e+00 4.000000000000000000e+02 -3.292265199239504909e+02 -3.406642342106419505e+02 1.250000000000000000e+00
-3.373871271243279466e+02 2.804211737595279086e-01 -5.447500000000151665e+00 4.000000000000000000e+02 -3.292009043275256772e+02 -3.406411186142171346e+02 3.049999999999999933e-01
-3.373492344566388965e+02 2.836423373880141430e-01 -5.450000000000152056e+00 4.000000000000000000e+02 -3.291650645161120678e+02 -3.406077788028035229e+02 1.250000000000000000e-01
-3.373115107105672905e+02 2.765951415461957996e-01 -5.452500000000152447e+00 4.000000000000000000e+02 -3.291312646865392253e+02 -3.405764789732306781e+02 1.135000000000000009e+00
-3.372740240506195732e+02 2.780179478808278426e-01 -5.455000000000152838e+00 4.000000000000000000e+02 -3.290852486730422015e+02 -3.405329629597336520e+02 1.955000000000000071e+00
-3.372363149089155172e+02 2.755868490025545348e-01 -5.457500000000153229e+00 4.000000000000000000e+02 -3.290746804222990818e+02 -3.405248947089905300e+02 1.300000000000000044e-01
-3.371996871749192337e+02 2.802970559355655311e-01 -5.460000000000153619e+00 4.000000000000000000e+02 -3.290437385512900619e+02 -3.404964528379815079e+02 2.449999999999999956e-01
-3.371633526872215612e+02 2.774923614459851584e-01 -5.462500000000154010e+00 4.000000000000000000e+02 -3.290426181048238732e+02 -3.404978323915153169e+02 5.150000000000000133e-01
-3.371283397362681740e+02 2.893227783135922659e-01 -5.465000000000154401e+00 4.000000000000000000e+02 -3.289440836376982134e+02 -3.404017979243896548e+02 2.600000000000000089e-01
-3.370911641700226369e+02 2.860845740951427074e-01 -5.467500000000154792e+00 4.000000000000000000e+02 -3.288659918896073577e+02 -3.403262061762987969e+02 2.800000000000000266e-01
-3.370525604244631950e+02 3.091033537707100765e-01 -5.470000000000155183e+00 4.000000000000000000e+02 -3.288657277644949772e+02 -3.403284420511864710e+02 1.639999999999999902e+00
-3.370154731936817711e+02 2.899606873545120256e-01 -5.472500000000155573e+00 4.000000000000000000e+02 -3.288001345720306290e+02 -3.402653488587221204e+02 8.750000000000000000e-01
-3.369774271806791717e+02 2.859606209964009604e-01 -5.475000000000155964e+00 4.000000000000000000e+02 -3.287658028007535904e+02 -3.402335170874450796e+02 1.385000000000000009e+00
-3.369396124611712935e+02 2.967836432679463732e-01 -5.477500000000156355e+00 4.000000000000000000e+02 -3.287607663317957076e+02 -3.402309806184871945e+02 1.445000000000000062e+00
-3.369030848759253445e+02 2.652890166316780873e-01 -5.480000000000156746e+00 4.000000000000000000e+02 -3.287490744683507273e+02 -3.402217887550422120e+02 3.099999999999999978e-01
-3.368675249701905159e+02 2.391638967357848089e-01 -5.482500000000157137e+00 4.000000000000000000e+02 -3.287338042320988052e+02 -3.402090185187902875e+02 4.349999999999999978e-01
-3.368327525297877401e+02 2.621114201947296052e-01 -5.485000000000157527e+00 4.000000000000000000e+02 -3.287327721511632035e+02 -3.402104864378546836e+02 1.870000000000000107e+00
-3.367991971643740499e+02 2.587883668124913439e-01 -5.487500000000157918e+00 4.000000000000000000e+02 -3.287031562906607292e+02 -3.401833705773522070e+02 3.499999999999999778e-01
-3.367658536335126769e+02 2.716998003065717038e-01 -5.490000000000158309e+00 4.000000000000000000e+02 -3.286966372931343585e+02 -3.401793515798258341e+02 7.550000000000000044e-01
-3.367334582504689138e+02 2.782474647930642253e-01 -5.492500000000158700e+00 4.000000000000000000e+02 -3.286640738483998803e+02 -3.401492881350913535e+02 1.959999999999999964e+00
-3.367011371170812595e+02 2.569161691612930065e-01 -5.495000000000159091e+00 4.000000000000000000e+02 -3.286429585844389294e+02 -3.401306728711304004e+02 2.000000000000000111e-01
-3.366692490105826323e+02 2.322561487528261026e-01 -5.497500000000159481e+00 4.000000000000000000e+02 -3.286387427446508696e+02 -3.401289570313423383e+02 1.300000000000000044e-01
-3.366382941539619083e+02 2.383467748563181943e-01 -5.500000000000159872e+00 4.000000000000000000e+02 -3.286166479795729742e+02 -3.401093622662644407e+02 5.799999999999999600e-01
-3.366076836603575657e+02 2.315240884904743446e-01 -5.502500000000160263e+00 4.000000000000000000e+02 -3.284955308042982551e+02 -3.399907450909897193e+02 1.950000000000000067e-01
-3.365743036437942806e+02 2.430386919964646342e-01 -5.505000000000160654e+00 4.000000000000000000e+02 -3.284839689338211883e+02 -3.399816832205126502e+02 2.700000000000000178e-01
-3.365417126512079449e+02 2.650956139069753914e-01 -5.507500000000161045e+00 4.000000000000000000e+02 -3.283973184886558556e+02 -3.398975327753473152e+02 3.400000000000000244e-01
-3.365074264467086778e+02 2.647668420323387450e-01 -5.510000000000161435e+00 4.000000000000000000e+02 -3.283427260837272001e+02 -3.398454403704186575e+02 7.199999999999999734e-01
-3.364725348906944191e+02 2.720928874194951663e-01 -5.512500000000161826e+00 4.000000000000000000e+02 -3.283425380904744770e+02 -3.398477523771659321e+02 8.850000000000000089e-01
-3.364388963857075510e+02 2.799713811721683543e-01 -5.515000000000162217e+00 4.000000000000000000e+02 -3.283107585331207474e+02 -3.398184728198122002e+02 8.499999999999999778e-01
-3.364054017669923269e+02 2.724882439075869134e-01 -5.517500000000162608e+00 4.000000000000000000e+02 -3.282866335554373336e+02 -3.397968478421287841e+02 1.060000000000000053e+00
-3.363722958971680441e+02 2.662543428032543846e-01 -5.520000000000162999e+00 4.000000000000000000e+02 -3.282785832187094002e+02 -3.397912975054008484e+02 1.794999999999999929e+00
-3.363400754837757631e+02 2.736910825917901469e-01 -5.522500000000163389e+00 4.000000000000000000e+02 -3.282087367225047956e+02 -3.397239510091962984e+02 7.199999999999999734e-01
-3.363067221826531181e+02 2.650701976252853864e-01 -5.525000000000163780e+00 4.000000000000000000e+02 -3.281602964772736186e+02 -3.396780107639651192e+02 1.749999999999999889e-01
-3.362729534661627326e+02 2.912941296214675013e-01 -5.527500000000164171e+00 4.000000000000000000e+02 -3.281405466785829503e+02 -3.396607609652744486e+02 5.949999999999999734e-01
-3.362397289014510875e+02 2.655619978965593209e-01 -5.530000000000164562e+00 4.000000000000000000e+02 -3.281140885095741737e+02 -3.396368027962656697e+02 1.669999999999999929e+00
-3.362068057971841313e+02 2.600733192188703913e-01 -5.532500000000164952e+00 4.000000000000000000e+02 -3.280891645638379828e+02 -3.396143788505294765e+02 1.165000000000000036e+00
-3.361742210079666506e+02 2.464600538865626134e-01 -5.535000000000165343e+00 4.000000000000000000e+02 -3.280691371708506949e+02 -3.395968514575421864e+02 8.499999999999999778e-01
-3.361421154518437220e+02 2.418872033721703174e-01 -5.537500000000165734e+00 4.000000000000000000e+02 -3.280622123312429039e+02 -3.395924266179343931e+02 7.249999999999999778e-01
-3.361108728643245627e+02 2.418490666912140596e-01 -5.540000000000166125e+00 4.000000000000000000e+02 -3.280375681255826521e+02 -3.395702824122741390e+02 9.100000000000000311e-01
-3.360799089087389575e+02 2.428680806862116848e-01 -5.542500000000166516e+00 4.000000000000000000e+02 -3.280329402269900356e+02 -3.395681545136815203e+02 1.590000000000000080e+00
-3.360498119700397979e+02 2.390777317356535814e-01 -5.545000000000166906e+00 4.000000000000000000e+02 -3.280051055054875633e+02 -3.395428197921790456e+02 5.799999999999999600e-01
-3.360198558983658472e+02 2.221942115271816343e-01 -5.547500000000167297e+00 4.000000000000000000e+02 -3.279976851228310011e+02 -3.395378994095224812e+02 1.169999999999999929e+00
-3.359906297700749178e+02 2.199910333065276946e-01 -5.550000000000167688e+00 4.000000000000000000e+02 -3.279467845210577366e+02 -3.394894988077492144e+02 1.429999999999999938e+00
-3.359608461825703785e+02 2.151364679025186966e-01 -5.552500000000168079e+00 4.000000000000000000e+02 -3.279344504293927685e+02 -3.394796647160842440e+02 9.499999999999999556e-01
-3.359316423689851376e+02 2.093987098186282092e-01 -5.555000000000168470e+00 4.000000000000000000e+02 -3.278815939237415478e+02 -3.394293082104330210e+02 1.679999999999999938e+00
-3.359018234537513763e+02 1.932910584165747347e-01 -5.557500000000168860e+00 4.000000000000000000e+02 -3.278496885722624938e+02 -3.393999028589539648e+02 1.280000000000000027e+00
-3.358720166860521203e+02 2.119544156016437420e-01 -5.560000000000169251e+00 4.000000000000000000e+02 -3.277904101574814604e+02 -3.393431244441729291e+02 9.250000000000000444e-01
-3.358414073876168118e+02 2.176829872440584068e-01 -5.562500000000169642e+00 4.000000000000000000e+02 -3.277683937447393419e+02 -3.393236080314308083e+02 1.010000000000000009e+00
-3.358111306980334803e+02 2.060656980658211457e-01 -5.565000000000170033e+00 4.000000000000000000e+02 -3.277586726387414728e+02 -3.393163869254329370e+02 1.179999999999999938e+00
-3.357815339591097654e+02 2.073196426628582945e-01 -5.567500000000170424e+00 4.000000000000000000e+02 -3.276625695361160524e+02 -3.392227838228075143e+02 1.524999999999999911e+00
-3.357500114223000764e+02 2.104448867595914707e-01 -5.570000000000170814e+00 4.000000000000000000e+02 -3.276408806192159773e+02 -3.392035949059074369e+02 4.749999999999999778e-01
-3.357188693304381104e+02 2.105748386841337638e-01 -5.572500000000171205e+00 4.000000000000000000e+02 -3.276158752113217929e+02 -3.391810894980132502e+02 4.099999999999999756e-01
-3.356879909525366656e+02 2.013157298267952700e-01 -5.575000000000171596e+00 4.000000000000000000e+02 -3.276083733091526256e+02 -3.391760875958441375e+02 4.600000000000000200e-01
