logz logzerr logvol nlive logl logwt insert_order
-4.296327140507871150e+02 5.564913508448204871e-01 -3.277499999999941238e+00 4.000000000000000000e+02 -4.210706292542930669e+02 -4.303408435409843378e+02 2.300000000000000100e-01
-4.292322181464986102e+02 7.280879045138453076e-01 -3.279999999999941185e+00 4.000000000000000000e+02 -4.209975705173740153e+02 -4.302702848040652839e+02 5.350000000000000311e-01
-4.289290525460183972e+02 6.711789071804186158e-01 -3.282499999999941132e+00 4.000000000000000000e+02 -4.209812132700456004e+02 -4.302564275567368668e+02 1.995000000000000107e+00
-4.286938441301446119e+02 4.660282292232484913e-01 -3.284999999999941078e+00 4.000000000000000000e+02 -4.209582200333740616e+02 -4.302359343200653257e+02 5.949999999999999734e-01
-4.284999782395133252e+02 4.253825459086225114e-01 -3.287499999999941025e+00 4.000000000000000000e+02 -4.203970753330007710e+02 -4.296772896196920328e+02 1.495000000000000107e+00
-4.282313979454856963e+02 3.690757175843801252e-01 -3.289999999999940972e+00 4.000000000000000000e+02 -4.200637004080423935e+02 -4.293464146947336531e+02 1.425000000000000044e+00
-4.279477918285075475e+02 4.470790714517168807e-01 -3.292499999999940918e+00 4.000000000000000000e+02 -4.199696875895734820e+02 -4.292549018762647393e+02 1.735000000000000098e+00
-4.277083018499617992e+02 4.721979025049397038e-01 -3.294999999999940865e+00 4.000000000000000000e+02 -4.198876634122349856e+02 -4.291753776989262406e+02 2.999999999999999889e-02
-4.275008009648976781e+02 5.138907149024206644e-01 -3.297499999999940812e+00 4.000000000000000000e+02 -4.195497567015663094e+02 -4.288399709882575621e+02 1.405000000000000027e+00
-4.272680532142457537e+02 4.525462311681459071e-01 -3.299999999999940758e+00 4.000000000000000000e+02 -4.194616786611896373e+02 -4.287543929478808877e+02 1.419999999999999929e+00
-4.270641339991698260e+02 3.770443418521111090e-01 -3.302499999999940705e+00 4.000000000000000000e+02 -4.192991739607670070e+02 -4.285943882474582551e+02 1.250000000000000000e+00
-4.268681720466008755e+02 3.954570460289301148e-01 -3.304999999999940652e+00 4.000000000000000000e+02 -4.186710979039645508e+02 -4.279688121906557967e+02 8.549999999999999822e-01
-4.265809965526075871e+02 4.920876901692552985e-01 -3.307499999999940599e+00 4.000000000000000000e+02 -4.180706328980312492e+02 -4.273708471847224928e+02 1.000000000000000021e-02
-4.262067382920965883e+02 5.191811937802438548e-01 -3.309999999999940545e+00 4.000000000000000000e+02 -4.177528808868768238e+02 -4.270555951735680651e+02 1.979999999999999982e+00
-4.258505307993287943e+02 3.852066419102346262e-01 -3.312499999999940492e+00 4.000000000000000000e+02 -4.175564557793600216e+02 -4.268616700660512606e+02 2.049999999999999878e-01
-4.255402527448638352e+02 5.602799330774884679e-01 -3.314999999999940439e+00 4.000000000000000000e+02 -4.171707966276251227e+02 -4.264785109143163595e+02 1.409999999999999920e+00
-4.252100078322842478e+02 5.335329627628518923e-01 -3.317499999999940385e+00 4.000000000000000000e+02 -4.170842273805551486e+02 -4.263944416672463831e+02 1.235000000000000098e+00
-4.249431005710960108e+02 5.538762733446468411e-01 -3.319999999999940332e+00 4.000000000000000000e+02 -4.168593993781424842e+02 -4.261721136648337165e+02 5.200000000000000178e-01
-4.246864594329431384e+02 5.502338803360767860e-01 -3.322499999999940279e+00 4.000000000000000000e+02 -4.167476934954715944e+02 -4.260629077821628243e+02 1.594999999999999973e+00
-4.244613389084582309e+02 4.697126618841009904e-01 -3.324999999999940226e+00 4.000000000000000000e+02 -4.166173527659306615e+02 -4.259350670526218892e+02 1.665000000000000036e+00
-4.242550812156007396e+02 3.898778346945822593e-01 -3.327499999999940172e+00 4.000000000000000000e+02 -4.165970611720149464e+02 -4.259172754587061718e+02 8.750000000000000000e-01
-4.240813613589583042e+02 4.245515419702122761e-01 -3.329999999999940119e+00 4.000000000000000000e+02 -4.164370605279959818e+02 -4.257597748146872618e+02 1.364999999999999991e+00
-4.239102103769595260e+02 5.352486689247384355e-01 -3.332499999999940066e+00 4.000000000000000000e+02 -4.160853360556894813e+02 -4.254105503423807590e+02 9.699999999999999734e-01
-4.237088591087285181e+02 5.654345918479296573e-01 -3.334999999999940012e+00 4.000000000000000000e+02 -4.159343224080396340e+02 -4.252620366947309094e+02 1.820000000000000062e+00
-4.235169382661546251e+02 5.846520416428727662e-01 -3.337499999999939959e+00 4.000000000000000000e+02 -4.155379330991925144e+02 -4.248681473858837876e+02 5.300000000000000266e-01
-4.232866784972401319e+02 3.317637656346446029e-01 -3.339999999999939906e+00 4.000000000000000000e+02 -4.150818837233205727e+02 -4.244145980100118436e+02 1.274999999999999911e+00
-4.230062431017020685e+02 3.737877382393153258e-01 -3.342499999999939853e+00 4.000000000000000000e+02 -4.150076414745029751e+02 -4.243428557611942438e+02 1.455000000000000071e+00
-4.227729637848979110e+02 5.132592174079664282e-01 -3.344999999999939799e+00 4.000000000000000000e+02 -4.149443852186879553e+02 -4.242820995053792217e+02 1.885000000000000009e+00
-4.225732108835580334e+02 5.589304006529426383e-01 -3.347499999999939746e+00 4.000000000000000000e+02 -4.146446862598980942e+02 -4.239849005465893583e+02 8.349999999999999645e-01
-4.223550950608462813e+02 6.014173927538865039e-01 -3.349999999999939693e+00 4.000000000000000000e+02 -4.141766015546750737e+02 -4.235193158413663355e+02 1.495000000000000107e+00
-4.220834159964738888e+02 6.051267954537874472e-01 -3.352499999999939639e+00 4.000000000000000000e+02 -4.140383311183156820e+02 -4.233835454050069416e+02 1.475000000000000089e+00
-4.218424352560123793e+02 6.433155237171093166e-01 -3.354999999999939586e+00 4.000000000000000000e+02 -4.138275402346874330e+02 -4.231752545213786902e+02 1.205000000000000071e+00
-4.216083654701571390e+02 5.892208189987224731e-01 -3.357499999999939533e+00 4.000000000000000000e+02 -4.138148570103613793e+02 -4.231650712970526342e+02 2.500000000000000000e-01
-4.214170598600956623e+02 6.967611397508639559e-01 -3.359999999999939480e+00 4.000000000000000000e+02 -4.138045661030705560e+02 -4.231572803897618087e+02 1.135000000000000009e+00
-4.212553818412491751e+02 6.553170619512896922e-01 -3.362499999999939426e+00 4.000000000000000000e+02 -4.133245072645156029e+02 -4.226797215512068533e+02 5.250000000000000222e-01
-4.210397324442991476e+02 4.088201546771704775e-01 -3.364999999999939373e+00 4.000000000000000000e+02 -4.131933566822345938e+02 -4.225510709689258420e+02 1.320000000000000062e+00
-4.208403780383209210e+02 2.627322572145488477e-01 -3.367499999999939320e+00 4.000000000000000000e+02 -4.126987786398916001e+02 -4.220589929265828459e+02 6.700000000000000400e-01
-4.205813737375771098e+02 3.616514623892803648e-01 -3.369999999999939266e+00 4.000000000000000000e+02 -4.123568591980705378e+02 -4.217195734847617814e+02 8.000000000000000444e-01
-4.203034425795415245e+02 4.526181766284075314e-01 -3.372499999999939213e+00 4.000000000000000000e+02 -4.112075753979008823e+02 -4.205727896845921236e+02 1.064999999999999947e+00
-4.197359277492371916e+02 5.775728861618064647e-01 -3.374999999999939160e+00 4.000000000000000000e+02 -4.111230648203011242e+02 -4.204907791069923633e+02 6.500000000000000222e-01
-4.193506105993629944e+02 4.951252915537270871e-01 -3.377499999999939106e+00 4.000000000000000000e+02 -4.109451412791477765e+02 -4.203153555658390133e+02 1.245000000000000107e+00
-4.190277445256023725e+02 6.254369655039975218e-01 -3.379999999999939053e+00 4.000000000000000000e+02 -4.101889832547043397e+02 -4.195616975413955743e+02 1.034999999999999920e+00
-4.185663511094876412e+02 7.784085790547581318e-01 -3.382499999999939000e+00 4.000000000000000000e+02 -4.099213949629057652e+02 -4.192966092495969974e+02 2.750000000000000222e-01
-4.181731039331862689e+02 8.309530055216295397e-01 -3.384999999999938947e+00 4.000000000000000000e+02 -4.095128010876371718e+02 -4.188905153743284018e+02 7.099999999999999645e-01
-4.177756616722174954e+02 9.583942344335570906e-01 -3.387499999999938893e+00 4.000000000000000000e+02 -4.092779310338899563e+02 -4.186581453205811840e+02 7.049999999999999600e-01
-4.174294130837949979e+02 8.117440025457589581e-01 -3.389999999999938840e+00 4.000000000000000000e+02 -4.089739191434879899e+02 -4.183566334301792153e+02 1.080000000000000071e+00
-4.170960514237999632e+02 7.390057938412558647e-01 -3.392499999999938787e+00 4.000000000000000000e+02 -4.087915854673046852e+02 -4.181767997539959651e+02 9.749999999999999778e-01
-4.168038733551620112e+02 7.921443421851105393e-01 -3.394999999999938733e+00 4.000000000000000000e+02 -4.084433747855955517e+02 -4.178310890722868294e+02 6.600000000000000311e-01
-4.164978585925798598e+02 9.327439616324202376e-01 -3.397499999999938680e+00 4.000000000000000000e+02 -4.082371560410423967e+02 -4.176273703277336722e+02 1.564999999999999947e+00
-4.162178123333511621e+02 1.065433385186308923e+00 -3.399999999999938627e+00 4.000000000000000000e+02 -4.082286296601142794e+02 -4.176213439468055526e+02 1.620000000000000107e+00
-4.159980925445950675e+02 1.157449646425207312e+00 -3.402499999999938574e+00 4.000000000000000000e+02 -4.077672403904834937e+02 -4.171624546771747646e+02 1.925000000000000044e+00
-4.157264471062351845e+02 6.882709378279480150e-01 -3.404999999999938520e+00 4.000000000000000000e+02 -4.076610500482903490e+02 -4.170587643349816176e+02 6.999999999999999556e-01
-4.154922725278336770e+02 7.067180142302108559e-01 -3.407499999999938467e+00 4.000000000000000000e+02 -4.074719242849561169e+02 -4.168721385716473833e+02 1.125000000000000000e+00
-4.152678400029465138e+02 6.301590523598554761e-01 -3.409999999999938414e+00 4.000000000000000000e+02 -4.072853167507825560e+02 -4.166880310374738201e+02 1.080000000000000071e+00
-4.150513844903196059e+02 5.769818634696360915e-01 -3.412499999999938360e+00 4.000000000000000000e+02 -4.070423061346485269e+02 -4.164475204213397888e+02 9.300000000000000488e-01
-4.148302015197145352e+02 6.213636250757412771e-01 -3.414999999999938307e+00 4.000000000000000000e+02 -4.070290756684422036e+02 -4.164367899551334631e+02 1.925000000000000044e+00
-4.146474044858721300e+02 4.468598561706264016e-01 -3.417499999999938254e+00 4.000000000000000000e+02 -4.066401235702482495e+02 -4.160503378569395068e+02 4.699999999999999734e-01
-4.144275666616998137e+02 5.230601091219464482e-01 -3.419999999999938201e+00 4.000000000000000000e+02 -4.063672143080431169e+02 -4.157799285947343719e+02 9.399999999999999467e-01
-4.141975438865522960e+02 5.799502656887824958e-01 -3.422499999999938147e+00 4.000000000000000000e+02 -4.061237957825264857e+02 -4.155390100692177384e+02 1.750000000000000000e+00
-4.139652724919955062e+02 6.183048860854672979e-01 -3.424999999999938094e+00 4.000000000000000000e+02 -4.059206184244856672e+02 -4.153383327111769177e+02 7.149999999999999689e-01
-4.137394680637989381e+02 5.705799945528429173e-01 -3.427499999999938041e+00 4.000000000000000000e+02 -4.058167313849087918e+02 -4.152369456716000400e+02 1.080000000000000071e+00
-4.135375941623752851e+02 6.252994250586833003e-01 -3.429999999999937987e+00 4.000000000000000000e+02 -4.058144220210492676e+02 -4.152371363077405135e+02 1.750000000000000000e+00
-4.133697373966605255e+02 5.656916274457910454e-01 -3.432499999999937934e+00 4.000000000000000000e+02 -4.058120862981854202e+02 -4.152373005848766638e+02 2.650000000000000133e-01
-4.132260703152418273e+02 5.894310799761132147e-01 -3.434999999999937881e+00 4.000000000000000000e+02 -4.054780613919728012e+02 -4.149057756786640425e+02 9.500000000000000111e-02
-4.130551224470546572e+02 4.066701030650786142e-01 -3.437499999999937828e+00 4.000000000000000000e+02 -4.052446915581290909e+02 -4.146749058448203300e+02 1.399999999999999911e+00
-4.128745177223182168e+02 4.069763165328245114e-01 -3.439999999999937774e+00 4.000000000000000000e+02 -4.048161775691710318e+02 -4.142488918558622686e+02 1.550000000000000044e+00
-4.126489787310373458e+02 4.505722164590323375e-01 -3.442499999999937721e+00 4.000000000000000000e+02 -4.044788198285278327e+02 -4.139140341152190672e+02 1.899999999999999911e+00
-4.124003829220924899e+02 4.861739578671676054e-01 -3.444999999999937668e+00 4.000000000000000000e+02 -4.044630798893279007e+02 -4.139007941760191329e+02 1.370000000000000107e+00
-4.121990446547112583e+02 4.407383876460013172e-01 -3.447499999999937614e+00 4.000000000000000000e+02 -4.043678179698617328e+02 -4.138080322565529627e+02 1.000000000000000056e-01
-4.120166480320685878e+02 4.406097588715235380e-01 -3.449999999999937561e+00 4.000000000000000000e+02 -4.041402560212842445e+02 -4.135829703079754722e+02 8.249999999999999556e-01
-4.118270102013994460e+02 4.392125082645393364e-01 -3.452499999999937508e+00 4.000000000000000000e+02 -4.041185498063957766e+02 -4.135637640930870020e+02 2.049999999999999878e-01
-4.116648139020326198e+02 4.019038150852275448e-01 -3.454999999999937454e+00 4.000000000000000000e+02 -4.039405392891807196e+02 -4.133882535758719428e+02 1.669999999999999929e+00
-4.115006128028524017e+02 3.170418598313383685e-01 -3.457499999999937401e+00 4.000000000000000000e+02 -4.038952325627609525e+02 -4.133454468494521734e+02 9.050000000000000266e-01
-4.113538739100937960e+02 3.296679622813815658e-01 -3.459999999999937348e+00 4.000000000000000000e+02 -4.037513981372999297e+02 -4.132041124239912051e+02 1.340000000000000080e+00
-4.112078709032739994e+02 3.871257851316536325e-01 -3.462499999999937295e+00 4.000000000000000000e+02 -4.036155035550147545e+02 -4.130707178417060277e+02 3.449999999999999734e-01
-4.110635713841210190e+02 3.383403123335086415e-01 -3.464999999999937241e+00 4.000000000000000000e+02 -4.035265044771108478e+02 -4.129842187638021187e+02 1.830000000000000071e+00
-4.109268470222851874e+02 3.205720967631959240e-01 -3.467499999999937188e+00 4.000000000000000000e+02 -4.034684636321600237e+02 -4.129286779188512924e+02 1.679999999999999938e+00
-4.108001370835658008e+02 3.284872896921495200e-01 -3.469999999999937135e+00 4.000000000000000000e+02 -4.029611311425147733e+02 -4.124238454292060396e+02 2.650000000000000133e-01
-4.106201798350809895e+02 3.371412840503967279e-01 -3.472499999999937081e+00 4.000000000000000000e+02 -4.028179215518664478e+02 -4.122831358385577118e+02 8.249999999999999556e-01
-4.104465814157039176e+02 3.832774973678010899e-01 -3.474999999999937028e+00 4.000000000000000000e+02 -4.027780166437121352e+02 -4.122457309304033970e+02 5.649999999999999467e-01
-4.102934831188983935e+02 3.416809085386757205e-01 -3.477499999999936975e+00 4.000000000000000000e+02 -4.025800533314921950e+02 -4.120502676181834545e+02 4.050000000000000266e-01
-4.101342604963595591e+02 2.900924838183784882e-01 -3.479999999999936922e+00 4.000000000000000000e+02 -4.025279370549517921e+02 -4.120006513416430494e+02 1.449999999999999900e-01
-4.099904364477188778e+02 3.010181180833431669e-01 -3.482499999999936868e+00 4.000000000000000000e+02 -4.022330039634704804e+02 -4.117082182501617353e+02 1.360000000000000098e+00
-4.098253765253419374e+02 3.394063928451545586e-01 -3.484999999999936815e+00 4.000000000000000000e+02 -4.019787717905333011e+02 -4.114564860772245538e+02 5.699999999999999512e-01
-4.096466344500386754e+02 3.443026230514806829e-01 -3.487499999999936762e+00 4.000000000000000000e+02 -4.017721710117963312e+02 -4.112523852984875816e+02 3.200000000000000067e-01
-4.094636974377484648e+02 3.000262744747906885e-01 -3.489999999999936708e+00 4.000000000000000000e+02 -4.017474613927378755e+02 -4.112301756794291236e+02 1.705000000000000071e+00
-4.093058957868444736e+02 2.622409604689993623e-01 -3.492499999999936655e+00 4.000000000000000000e+02 -4.017347660077134606e+02 -4.112199802944047065e+02 1.610000000000000098e+00
-4.091683303553084556e+02 2.542134218379233368e-01 -3.494999999999936602e+00 4.000000000000000000e+02 -4.017323030977312897e+02 -4.112200173844225333e+02 8.399999999999999689e-01
-4.090474251700609329e+02 2.539592362483429344e-01 -3.497499999999936549e+00 4.000000000000000000e+02 -4.017113531241674877e+02 -4.112015674108587291e+02 3.350000000000000200e-01
-4.089376719312916180e+02 2.984116061790469954e-01 -3.499999999999936495e+00 4.000000000000000000e+02 -4.017011751507425856e+02 -4.111938894374338247e+02 1.495000000000000107e+00
-4.088380565437992118e+02 3.312800610586353889e-01 -3.502499999999936442e+00 4.000000000000000000e+02 -4.016234312861253102e+02 -4.111186455728165470e+02 1.260000000000000009e+00
-4.087407266086289610e+02 3.177962266922776946e-01 -3.504999999999936389e+00 4.000000000000000000e+02 -4.015113602900049727e+02 -4.110090745766962073e+02 4.899999999999999911e-01
-4.086422550710393011e+02 2.963153997137948914e-01 -3.507499999999936335e+00 4.000000000000000000e+02 -4.014604736167052579e+02 -4.109606879033964901e+02 1.875000000000000000e+00
-4.085483752614254058e+02 2.519225965171050241e-01 -3.509999999999936282e+00 4.000000000000000000e+02 -4.013100694421444814e+02 -4.108127837288357114e+02 1.590000000000000080e+00
