logz logzerr logvol nlive logl logwt insert_order
-1.859105256178908121e+03 1.291163751004094973e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.837397003391177805e+03 -1.843787217677869194e+03 4.699999999999999734e-01
-1.843787217455302425e+03 8.243859945918375232e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -1.829578373817701504e+03 -1.835971088104392720e+03 2.449999999999999956e-01
-1.835970685006415806e+03 9.609370895885250619e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -1.827877638697525072e+03 -1.834272852984216343e+03 1.344999999999999973e+00
-1.834104731770479248e+03 7.203386215232334244e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -1.819929554336972387e+03 -1.826327268623663713e+03 1.199999999999999956e-01
-1.826326849637494433e+03 4.133098940634383212e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.817763913828197474e+03 -1.824164128114888854e+03 2.500000000000000139e-02
-1.824055263227686055e+03 3.630952082775472878e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.801873148606668110e+03 -1.808275862893359317e+03 1.429999999999999938e+00
-1.808275862753047704e+03 7.898054385446283021e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.782226207870698090e+03 -1.788631422157389352e+03 1.024999999999999911e+00
-1.788631422154448046e+03 1.139982532837693441e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.781005777789328249e+03 -1.787413492076019566e+03 1.169999999999999929e+00
-1.787154331473864204e+03 5.362119173359443103e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -1.774241806945719190e+03 -1.780652021232410561e+03 8.149999999999999467e-01
-1.780650522386347347e+03 3.208736748230319513e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -1.772853420971785226e+03 -1.779266135258476652e+03 1.939999999999999947e+00
-1.779042609969398427e+03 2.385554906621114135e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -1.762581749282179089e+03 -1.768996963568870342e+03 5.000000000000000104e-03
-1.768996920195638495e+03 6.686524156899368521e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -1.755635103998695286e+03 -1.762052818285386593e+03 1.799999999999999933e-01
-1.762051854444054015e+03 8.764017655732052603e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -1.746622605150410891e+03 -1.753042819437102253e+03 5.500000000000000444e-01
-1.753042697144762769e+03 5.181585464053492629e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -1.746491274890774321e+03 -1.752913989177465737e+03 1.350000000000000089e-01
-1.752283126690662584e+03 2.587894668425875455e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.745841111105147547e+03 -1.752266325391838791e+03 1.800000000000000044e+00
-1.751581543575650585e+03 1.451074660282315243e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -1.745336256861738093e+03 -1.751763971148429391e+03 1.895000000000000018e+00
-1.750975455959770898e+03 1.005765253460712438e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -1.745104785134781423e+03 -1.751534999421472776e+03 5.350000000000000311e-01
-1.750523444534974033e+03 1.049472074379184772e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.743260593649533121e+03 -1.749693307936224528e+03 9.899999999999999911e-01
-1.749331453619800868e+03 1.047389319418533971e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -1.738462928177505773e+03 -1.744898142464197008e+03 1.199999999999999956e-01
-1.744886337315784658e+03 3.355968026366218826e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -1.731014287159162677e+03 -1.737452001445853966e+03 4.050000000000000266e-01
-1.737451410999106201e+03 4.762420644503268186e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -1.728941192257192142e+03 -1.735381406543883486e+03 1.000000000000000021e-02
-1.735262570534335964e+03 3.354634514737955264e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -1.722898339730364569e+03 -1.729341054017055967e+03 1.020000000000000018e+00
-1.729338376473765720e+03 4.111622265615958227e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -1.721486887937555593e+03 -1.727932102224246819e+03 1.754999999999999893e+00
-1.727712922842506487e+03 3.246497166866467055e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -1.712794999878645513e+03 -1.719242714165336793e+03 8.500000000000000611e-02
-1.719242504566148682e+03 5.665236136883960327e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -1.707828640604502880e+03 -1.714278854891194214e+03 2.999999999999999889e-01
-1.714271891810232091e+03 2.924936548804121017e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -1.705058930912143978e+03 -1.711511645198835367e+03 1.895000000000000018e+00
-1.711450290338472541e+03 3.538821785427851641e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -1.701474642922979911e+03 -1.707929857209671127e+03 3.250000000000000111e-01
-1.707900699830148142e+03 2.761905864745913597e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -1.695635829524459496e+03 -1.702093543811150766e+03 1.425000000000000044e+00
-1.702090542353195588e+03 3.863999289149657290e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -1.694623281153681091e+03 -1.701083495440372417e+03 1.014999999999999902e+00
-1.700772124083133804e+03 4.102202889983821876e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.693885937591517177e+03 -1.700348651878208557e+03 2.849999999999999756e-01
-1.699844990229677478e+03 4.151753084339410371e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -1.688950887729561373e+03 -1.695416102016252580e+03 6.049999999999999822e-01
-1.695404244847730070e+03 2.784450949429586153e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -1.686063248175974195e+03 -1.692530962462665457e+03 3.950000000000000178e-01
-1.692475988482543926e+03 3.230251032124264565e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -1.643213131546195655e+03 -1.649683345832886971e+03 8.349999999999999645e-01
-1.649683345832886971e+03 1.914307521838541604e+01 -4.800000000000003708e-01 4.000000000000000000e+02 -1.636844345052154495e+03 -1.643317059338845866e+03 1.199999999999999956e+00
-1.643315342284668304e+03 2.929104605165934849e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -1.633725071181973362e+03 -1.640200285468664788e+03 1.260000000000000009e+00
-1.640156865904374627e+03 1.423322722031026721e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -1.633529322505186656e+03 -1.640007036791877908e+03 2.149999999999999967e-01
-1.639386000692999687e+03 1.169805101415094972e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -1.621421809049564672e+03 -1.627902023336255979e+03 1.889999999999999902e+00
-1.627902013042597218e+03 6.148722012014105509e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.616958046094505335e+03 -1.623440760381196696e+03 1.885000000000000009e+00
-1.623429278660520595e+03 4.269593678797713565e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -1.591510327306442150e+03 -1.597995541593133566e+03 1.804999999999999938e+00
-1.597995541593124472e+03 9.387693970408410138e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -1.590165230712989796e+03 -1.596652944999681040e+03 1.245000000000000107e+00
-1.596420907799335055e+03 9.984543179558732717e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -1.574209935506591819e+03 -1.580700149793283117e+03 5.649999999999999467e-01
-1.580700149644497287e+03 1.215785352409629994e+01 -5.000000000000003331e-01 4.000000000000000000e+02 -1.572525167260830131e+03 -1.579017881547521483e+03 4.050000000000000266e-01
-1.578847335938495462e+03 5.042460870482839752e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.569420973131046594e+03 -1.575916187417738001e+03 1.699999999999999956e+00
-1.575864225388547538e+03 6.187122099832691902e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -1.565444184943854680e+03 -1.571941899230545914e+03 7.700000000000000178e-01
-1.571922297608879717e+03 7.156209680309356003e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -1.565222329974486456e+03 -1.571722544261177745e+03 7.850000000000000311e-01
-1.571124294349787988e+03 7.179613334389785884e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -1.564271083416442934e+03 -1.570773797703134278e+03 5.600000000000000533e-01
-1.570240620822805568e+03 7.548999216810242885e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -1.561660223022811124e+03 -1.568165437309502522e+03 6.700000000000000400e-01
-1.568047180263244627e+03 7.915813073896813101e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -1.556729123612783951e+03 -1.563236837899475177e+03 1.679999999999999938e+00
-1.563228725820892578e+03 2.859453557387254818e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -1.554576284698371410e+03 -1.561086498985062690e+03 3.500000000000000333e-02
-1.560975500569423957e+03 3.284590035916033379e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.547039543251481973e+03 -1.553552257538173308e+03 3.800000000000000044e-01
-1.553551660507198449e+03 4.445866752176773851e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -1.542783451525891905e+03 -1.549298665812583295e+03 9.300000000000000488e-01
-1.549284544409804539e+03 4.824894353589228579e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.541139655361557743e+03 -1.547657369648248959e+03 6.650000000000000355e-01
-1.547477982472057420e+03 4.535505607870607747e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -1.534415682477988867e+03 -1.540935896764680137e+03 1.879999999999999893e+00
-1.540934456323755057e+03 4.386728272671367002e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -1.533694100236187978e+03 -1.540216814522879304e+03 2.200000000000000011e-01
-1.539819447805590926e+03 3.968338847614163001e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -1.530888063631485466e+03 -1.537413277918176846e+03 6.199999999999999956e-01
-1.537326953483263196e+03 5.000891700764852565e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -1.530811289667680967e+03 -1.537339003954372174e+03 1.849999999999999978e-01
-1.536639813386635751e+03 5.197768522018768600e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.521292329484050470e+03 -1.527822543770741731e+03 5.749999999999999556e-01
-1.527822395629393895e+03 7.178360423266774148e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.505896486164810085e+03 -1.512429200451501401e+03 9.549999999999999600e-01
-1.512429200245048833e+03 9.396264017381948719e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -1.499486324990319645e+03 -1.506021539277011016e+03 6.500000000000000222e-02
-1.506019891758145377e+03 9.052767981845880385e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -1.494262754404196357e+03 -1.500800468690887556e+03 6.400000000000000133e-01
-1.500795072825098714e+03 7.736535792778686194e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.483603263903275547e+03 -1.490143478189966800e+03 8.950000000000000178e-01
-1.490143454527169297e+03 1.024864634765239657e+01 -5.499999999999992673e-01 4.000000000000000000e+02 -1.473111253593447600e+03 -1.479653967880138907e+03 2.650000000000000133e-01
-1.479653940053049155e+03 8.939316347652837891e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.465882793465389113e+03 -1.472428007752080475e+03 8.299999999999999600e-01
-1.472427280542563267e+03 6.444409569863869258e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -1.463673985932642381e+03 -1.470221700219333798e+03 1.804999999999999938e+00
-1.470117172143425478e+03 1.856339289144855131e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.454659855158561641e+03 -1.461210069445252884e+03 1.030000000000000027e+00
-1.461209934030792510e+03 1.168344433122405990e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.448416403699584180e+03 -1.454969117986275478e+03 6.149999999999999911e-01
-1.454967171616679252e+03 3.069890169999566432e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.447566726764477608e+03 -1.454121941051168960e+03 1.510000000000000009e+00
-1.453764645469904053e+03 3.384304874978734112e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.438334571032705298e+03 -1.444892285319396706e+03 3.850000000000000089e-01
-1.444892145117948303e+03 5.565745756872114036e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.434293835654871600e+03 -1.440854049941562835e+03 1.114999999999999991e+00
-1.440836572540568341e+03 2.488212287804273171e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.430507291215109035e+03 -1.437070005501800324e+03 1.729999999999999982e+00
-1.437047137639767925e+03 2.651975295005184474e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.410477106719699577e+03 -1.417042321006390921e+03 1.625000000000000000e+00
-1.417042321004339783e+03 9.264068728069707603e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.410304094632931310e+03 -1.416871808919622708e+03 1.700000000000000122e-01
-1.416260287879230418e+03 5.477390433239433420e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.405823987702129216e+03 -1.412394201988820441e+03 1.774999999999999911e+00
-1.412373478049439655e+03 2.515700348245230256e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.404796634207314355e+03 -1.411369348494005635e+03 8.100000000000000533e-01
-1.411057195739628241e+03 2.376605712359998623e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.390547926801812991e+03 -1.397123141088504326e+03 6.550000000000000266e-01
-1.397123140200292028e+03 7.221424270531962897e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.390167649409929936e+03 -1.396745363696621325e+03 1.950000000000000067e-01
-1.396223370464799018e+03 4.530179736660520540e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.381669141174240622e+03 -1.388249355460931838e+03 5.949999999999999734e-01
-1.388249011226321500e+03 6.888999009957281316e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.379734490114532491e+03 -1.386317204401223762e+03 2.399999999999999911e-01
-1.386181899177141531e+03 2.979488226871228829e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.372368965385956017e+03 -1.378954179672647342e+03 1.129999999999999893e+00
-1.378953453761169612e+03 3.807595827472871619e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.366568688426397330e+03 -1.373156402713088710e+03 1.905000000000000027e+00
-1.373153370817895620e+03 2.301491037971553411e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.363661551835379214e+03 -1.370251766122070421e+03 1.104999999999999982e+00
-1.370198286972841061e+03 1.184133111401480365e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.359687450636975655e+03 -1.366280164923666916e+03 1.064999999999999947e+00
-1.366260481528622449e+03 1.876117616962255319e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.354637750701037476e+03 -1.361232964987728792e+03 1.064999999999999947e+00
-1.361226431309148438e+03 3.065487273882273822e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.348566166527813493e+03 -1.355163880814504864e+03 7.750000000000000222e-01
-1.355161555066557867e+03 3.479007449965703547e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.347913054238281575e+03 -1.354513268524972773e+03 1.840000000000000080e+00
-1.354092625160098123e+03 2.978972776414218426e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.343414909692852234e+03 -1.350017623979543487e+03 9.599999999999999645e-01
-1.350000774537416419e+03 2.612936123539204125e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.327375459068927739e+03 -1.333980673355619047e+03 1.320000000000000062e+00
-1.333980673245323487e+03 4.231917799111307055e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.325433928268618047e+03 -1.332041642555309409e+03 4.149999999999999800e-01
-1.331907248637656949e+03 1.445937413168749908e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.316606382962649832e+03 -1.323216597249341248e+03 1.120000000000000107e+00
-1.323216429113017739e+03 3.920224584846308424e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.304772976006372346e+03 -1.311385690293063590e+03 1.544999999999999929e+00
-1.311385683015703989e+03 7.877612350073322389e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.298849845103287862e+03 -1.305465059389979160e+03 1.804999999999999938e+00
-1.305462379458067744e+03 9.390977126180386492e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.289798218937567071e+03 -1.296415933224258424e+03 4.650000000000000244e-01
-1.296415815422237984e+03 8.449621238395451428e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.280480931222290565e+03 -1.287101145508981972e+03 1.685000000000000053e+00
