logz logzerr logvol nlive logl logwt insert_order
-1.796080976363447462e+03 5.898469394145319455e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.788245619807659750e+03 -1.794635834094351139e+03 5.749999999999999556e-01
-1.794424186335536206e+03 6.292905184859977297e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -1.769362746378207021e+03 -1.775755460664898237e+03 3.250000000000000111e-01
-1.775755460657095000e+03 9.765264985573521628e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -1.762549060962949397e+03 -1.768944275249640668e+03 1.284999999999999920e+00
-1.768943174469187852e+03 9.536982501049489969e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -1.750023839388221859e+03 -1.756421553674913184e+03 1.745000000000000107e+00
-1.756421550027975172e+03 7.801550671345875543e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.746263867279278884e+03 -1.752664081565970264e+03 1.389999999999999902e+00
-1.752641007082605711e+03 9.102224183503709654e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.745459354451191757e+03 -1.751862068737882964e+03 1.899999999999999911e+00
-1.751484390850818727e+03 6.411232693903550661e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.743779711977881107e+03 -1.750184926264572368e+03 5.200000000000000178e-01
-1.749943803119718496e+03 1.463294029915344963e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -1.729952497563356019e+03 -1.736360211850047335e+03 1.500000000000000000e+00
-1.736360210589030203e+03 5.539049054453148102e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -1.686649505347292688e+03 -1.693059719633984059e+03 1.794999999999999929e+00
-1.693059719633984059e+03 1.647547240721554118e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -1.682257814400703410e+03 -1.688670528687394835e+03 9.449999999999999512e-01
-1.688658194303495065e+03 1.318996132320434889e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -1.669648983277657862e+03 -1.676064197564349115e+03 1.764999999999999902e+00
-1.676064194172035741e+03 7.207487994452467461e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -1.665994980477924173e+03 -1.672412694764615480e+03 1.889999999999999902e+00
-1.672387073620619731e+03 4.637231182050000733e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -1.663397020461278316e+03 -1.669817234747969678e+03 1.324999999999999956e+00
-1.669743475235161441e+03 5.059057769367069746e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -1.662564078886623520e+03 -1.668986793173314936e+03 1.360000000000000098e+00
-1.668602061054361911e+03 2.484226266131961847e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.662408653759896197e+03 -1.668833868046587440e+03 1.959999999999999964e+00
-1.668018115544568445e+03 7.506542079374741716e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -1.654034536816453056e+03 -1.660462251103144354e+03 1.340000000000000080e+00
-1.660461728206064436e+03 3.215634260025555857e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -1.643650852541465838e+03 -1.650081066828157191e+03 9.749999999999999778e-01
-1.650081035801905728e+03 5.883585876393627956e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.643095750681610298e+03 -1.649528464968301705e+03 7.000000000000000666e-02
-1.649073912296841172e+03 5.702863525065118289e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -1.619240370532635097e+03 -1.625675584819326332e+03 5.100000000000000089e-01
-1.625675584819257438e+03 1.532176495715220632e+01 -4.450000000000003397e-01 4.000000000000000000e+02 -1.613510735634682078e+03 -1.619948449921373367e+03 1.000000000000000000e+00
-1.619945198818159724e+03 2.505941029830511368e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -1.600392675229572433e+03 -1.606832889516263776e+03 7.449999999999999956e-01
-1.606832887496056173e+03 6.822794187055906789e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -1.596097356939633528e+03 -1.602540071226324926e+03 1.270000000000000018e+00
-1.602526497386308165e+03 7.170877829568962802e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -1.594100286247454051e+03 -1.600545500534145276e+03 1.749999999999999889e-01
-1.600416288243063718e+03 5.096469066818610116e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -1.591061360658775584e+03 -1.597509074945466864e+03 1.919999999999999929e+00
-1.597455887085130598e+03 2.882087665906282403e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -1.586317215545072486e+03 -1.592767429831763820e+03 1.799999999999999933e-01
-1.592758271032085304e+03 3.356496090395588716e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -1.577956817040585065e+03 -1.584409531327276454e+03 1.800000000000000044e+00
-1.584409294660648584e+03 3.509290932198528168e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -1.577611226125141457e+03 -1.584066440411832673e+03 1.959999999999999964e+00
-1.583530098134774335e+03 2.991640812075232247e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -1.568215232333449876e+03 -1.574672946620141147e+03 1.885000000000000009e+00
-1.574672804270275947e+03 3.778367293088886747e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -1.551021915006081827e+03 -1.557482129292773152e+03 6.700000000000000400e-01
-1.557482129258560690e+03 9.582854936147592539e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.549217928889712312e+03 -1.555680643176403692e+03 1.735000000000000098e+00
-1.555527876233845745e+03 7.852630738162537760e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -1.511458477399320827e+03 -1.517923691686012035e+03 1.060000000000000053e+00
-1.517923691686012035e+03 1.592566371146944881e+01 -4.750000000000003664e-01 4.000000000000000000e+02 -1.501854105820915720e+03 -1.508321820107606982e+03 7.299999999999999822e-01
-1.508321752507796418e+03 1.222252075963643492e+01 -4.775000000000003686e-01 4.000000000000000000e+02 -1.493328925675546998e+03 -1.499799139962238314e+03 8.249999999999999556e-01
-1.499798941062959329e+03 5.265557546091756080e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -1.489436097967100523e+03 -1.495908812253791893e+03 1.780000000000000027e+00
-1.495888575688641140e+03 3.618697437279924323e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -1.489363897967673438e+03 -1.495839112254364863e+03 1.675000000000000044e+00
-1.495170390993198680e+03 3.613677607541895043e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -1.486479964264713544e+03 -1.492957678551404797e+03 1.635000000000000009e+00
-1.492853856072347526e+03 2.020296523158656488e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -1.479391657361263697e+03 -1.485871871647955004e+03 6.500000000000000222e-02
-1.485870943619788932e+03 3.652093279798581893e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.472194193409422724e+03 -1.478676907696114085e+03 1.584999999999999964e+00
-1.478676156926204612e+03 4.806082262155821461e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -1.469237928252777238e+03 -1.475723142539468654e+03 8.499999999999999778e-01
-1.475672276273426633e+03 3.138395499109071451e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -1.467699441673330966e+03 -1.474187155960022210e+03 1.985000000000000098e+00
-1.473983011684482335e+03 2.011528073984644838e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -1.466822035689909853e+03 -1.473312249976601152e+03 2.550000000000000044e-01
-1.472899267227738164e+03 1.706177622882731226e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -1.460898376958947665e+03 -1.467391091245639018e+03 1.250000000000000000e+00
-1.467387045944623196e+03 3.088283629891690918e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.458524991540409019e+03 -1.465020205827100426e+03 5.000000000000000000e-01
-1.464930569365551946e+03 1.217850152074708481e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -1.451463478198905023e+03 -1.457961192485596257e+03 1.965000000000000080e+00
-1.457960252688738819e+03 3.140923185658099026e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -1.443469274087980011e+03 -1.449969488374671300e+03 1.074999999999999956e+00
-1.449969149856768354e+03 5.520548784402152798e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -1.442429521948492038e+03 -1.448932236235183382e+03 1.435000000000000053e+00
-1.448628768960631533e+03 2.892689926319327753e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -1.440313002690207441e+03 -1.446818216976898839e+03 4.949999999999999956e-01
-1.446666729416621365e+03 3.259444750972637195e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -1.426800452661253985e+03 -1.433308166947945210e+03 1.800000000000000044e+00
-1.433308165368699520e+03 6.418363369188139878e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -1.424627166981338860e+03 -1.431137381268030140e+03 3.599999999999999867e-01
-1.431029345022602911e+03 4.235705532547691554e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.414097598865903592e+03 -1.420610313152594927e+03 5.400000000000000355e-01
-1.420610283294268129e+03 8.564781824889374562e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -1.404820793476176959e+03 -1.411336007762868348e+03 1.939999999999999947e+00
-1.411335913960685730e+03 6.402317517045394979e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.404062875777600084e+03 -1.410580590064291300e+03 2.000000000000000000e+00
-1.410195423991515099e+03 2.657965617543811554e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -1.403185843156273677e+03 -1.409706057442964948e+03 2.899999999999999800e-01
-1.409227952600961771e+03 3.052811419010097893e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -1.402386462062293504e+03 -1.408909176348984829e+03 1.959999999999999964e+00
-1.408362768428194840e+03 1.283007234052420342e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -1.400222385884710548e+03 -1.406747600171401928e+03 3.250000000000000111e-01
-1.406566231394567239e+03 1.324608393698970099e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -1.397694239216544702e+03 -1.404221953503235909e+03 1.215000000000000080e+00
-1.404130362559202922e+03 1.565835344754186620e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.386010523302825277e+03 -1.392540737589516539e+03 9.499999999999999556e-01
-1.392540728327878242e+03 6.128827510502063092e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.384971024073987337e+03 -1.391503738360678653e+03 1.060000000000000053e+00
-1.391200291068719253e+03 6.030909630937349775e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -1.380887421212301888e+03 -1.387422635498993259e+03 8.750000000000000000e-01
-1.387400016976911957e+03 4.465194559400145202e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -1.372011902095972800e+03 -1.378549616382664226e+03 1.445000000000000062e+00
-1.378549473068624366e+03 7.308304822760061548e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.371992046968660361e+03 -1.378532261255351614e+03 1.104999999999999982e+00
-1.377847682951070510e+03 2.642135324183882972e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -1.367422408676803116e+03 -1.373965122963494423e+03 1.564999999999999947e+00
-1.373944734207087777e+03 2.866158734952905629e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.367239541425080461e+03 -1.373784755711771822e+03 3.400000000000000244e-01
-1.373168402044688492e+03 2.227940855855076840e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -1.363552618332206748e+03 -1.370100332618898165e+03 2.650000000000000133e-01
-1.370054870977733799e+03 2.879276891416006290e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.358211510474113311e+03 -1.364761724760804555e+03 1.524999999999999911e+00
-1.364756711425879530e+03 3.704885273365035481e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.354818835864567973e+03 -1.361371550151259271e+03 2.800000000000000266e-01
-1.361338239000626345e+03 4.754102053933248584e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.344655430632431262e+03 -1.351210644919122615e+03 8.750000000000000000e-01
-1.351210604958421527e+03 5.533430235705546707e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.343284098342915740e+03 -1.349841812629607148e+03 1.469999999999999973e+00
-1.349615144080337359e+03 5.483702972740192472e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.334425003378192059e+03 -1.340985217664883294e+03 1.049999999999999961e-01
-1.340985039003051725e+03 4.854790684540846613e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.332301879802859958e+03 -1.338864594089551247e+03 1.364999999999999991e+00
-1.338751284835952902e+03 4.195035189264392450e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.311630718626157886e+03 -1.318195932912849230e+03 1.175000000000000044e+00
-1.318195932911666432e+03 8.357751589721202023e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.308983315135138128e+03 -1.315551029421829526e+03 1.810000000000000053e+00
-1.315482425232848527e+03 6.403363663802918104e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.306368671047657699e+03 -1.312938885334348925e+03 1.125000000000000000e+00
-1.312863232820915073e+03 1.487386636206797785e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.306239424231364865e+03 -1.312812138518056145e+03 1.475000000000000089e+00
-1.312144212195943055e+03 8.377448763543977606e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -1.305531106646305489e+03 -1.312106320932996823e+03 2.149999999999999967e-01
-1.311431939926169207e+03 8.554700546489358848e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -1.301058257512395585e+03 -1.307635971799086974e+03 1.564999999999999947e+00
-1.307613759185945355e+03 2.424585696851048855e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.300723530910288900e+03 -1.307303745196980117e+03 4.949999999999999956e-01
-1.306753639229454848e+03 7.950037748523643977e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -1.297284245291997649e+03 -1.303866959578688920e+03 2.999999999999999889e-01
-1.303812697695768975e+03 2.022254298862510069e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.290655527378987017e+03 -1.297240741665678343e+03 1.145000000000000018e+00
-1.297239343585314145e+03 3.691867066017153753e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.289363025054179843e+03 -1.295950739340871223e+03 4.650000000000000244e-01
-1.295707279363241469e+03 4.302059939644004238e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.288543132965815857e+03 -1.295133347252507065e+03 6.250000000000000000e-01
-1.294686544381303065e+03 3.076792772876021154e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.287113953500366051e+03 -1.293706667787057313e+03 5.699999999999999512e-01
-1.293387954149892948e+03 3.398985787024555005e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.283555155389080710e+03 -1.290150369675772026e+03 2.149999999999999967e-01
-1.290111862091017883e+03 2.636110150463872426e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.265993237917228271e+03 -1.272590952203919642e+03 9.500000000000000111e-02
-1.272590952179329179e+03 9.277498739649493231e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.265507870439473663e+03 -1.272108084726164861e+03 1.304999999999999938e+00
-1.271627504971267172e+03 9.177572346928831948e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.257040422909255085e+03 -1.263643137195946338e+03 1.834999999999999964e+00
-1.263642796506130253e+03 4.556128594555286071e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.250357335088778200e+03 -1.256962549375469507e+03 1.520000000000000018e+00
-1.256961294695240440e+03 7.452999545988241437e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.244382273553363120e+03 -1.250989987840054482e+03 1.245000000000000107e+00
-1.250987440182516139e+03 7.066180242069993511e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.243915362591224948e+03 -1.250525576877916365e+03 9.300000000000000488e-01
-1.250036930321149612e+03 7.095965735711998512e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.242923382508820623e+03 -1.249536096795511867e+03 7.550000000000000044e-01
-1.249062334419527815e+03 8.670199943994300051e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -1.239849290023902768e+03 -1.246464504310594066e+03 1.745000000000000107e+00
-1.246392709444178081e+03 1.742939019131477529e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.233741119890343271e+03 -1.240358834177034623e+03 4.400000000000000022e-01
-1.240356440853234290e+03 3.340227729137356771e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.233037431209580063e+03 -1.239657645496271471e+03 9.250000000000000444e-01
