logz logzerr logvol nlive logl logwt insert_order
-3.588873487279709025e+02 3.803039187644891017e-01 -4.092499999999939853e+00 4.000000000000000000e+02 -3.517447322199843143e+02 -3.618299465066755829e+02 1.530000000000000027e+00
-3.588359632930028056e+02 3.142636021601996066e-01 -4.094999999999940243e+00 4.000000000000000000e+02 -3.517328147285614364e+02 -3.618205290152527027e+02 1.370000000000000107e+00
-3.587866385512716079e+02 3.189063876775263262e-01 -4.097499999999940634e+00 4.000000000000000000e+02 -3.516030902663607662e+02 -3.616933045530520303e+02 5.699999999999999512e-01
-3.587334223346763338e+02 2.914947821831178620e-01 -4.099999999999941025e+00 4.000000000000000000e+02 -3.514083676667376608e+02 -3.615010819534289226e+02 1.205000000000000071e+00
-3.586725070920646772e+02 2.601135355811877714e-01 -4.102499999999941416e+00 4.000000000000000000e+02 -3.513197041203889626e+02 -3.614149184070802221e+02 8.900000000000000133e-01
-3.586100818945962487e+02 2.451187953059381086e-01 -4.104999999999941807e+00 4.000000000000000000e+02 -3.512992914401744429e+02 -3.613970057268657001e+02 7.750000000000000222e-01
-3.585502948500115963e+02 2.469137744868091233e-01 -4.107499999999942197e+00 4.000000000000000000e+02 -3.512635203048457697e+02 -3.613637345915370247e+02 3.099999999999999978e-01
-3.584920275847763946e+02 2.730205983694523608e-01 -4.109999999999942588e+00 4.000000000000000000e+02 -3.511619558604473923e+02 -3.612646701471386450e+02 1.915000000000000036e+00
-3.584314061299457421e+02 2.962235323480646443e-01 -4.112499999999942979e+00 4.000000000000000000e+02 -3.510193638974339478e+02 -3.611245781841251983e+02 1.745000000000000107e+00
-3.583659312112714019e+02 2.965777385381155873e-01 -4.114999999999943370e+00 4.000000000000000000e+02 -3.509999871056464258e+02 -3.611077013923376740e+02 5.450000000000000400e-01
-3.583034672028278464e+02 3.156184157084185316e-01 -4.117499999999943761e+00 4.000000000000000000e+02 -3.509891437485566144e+02 -3.610993580352478602e+02 3.950000000000000178e-01
-3.582441983651172563e+02 2.942857538884298130e-01 -4.119999999999944151e+00 4.000000000000000000e+02 -3.507046392439532951e+02 -3.608173535306445388e+02 1.084999999999999964e+00
-3.581706742942810138e+02 2.896397947958830321e-01 -4.122499999999944542e+00 4.000000000000000000e+02 -3.507019121999252320e+02 -3.608171264866164734e+02 1.625000000000000000e+00
-3.581021727159917987e+02 3.008323215418667318e-01 -4.124999999999944933e+00 4.000000000000000000e+02 -3.506791066961966408e+02 -3.607968209828878798e+02 1.915000000000000036e+00
-3.580367912912806787e+02 2.911440023329870397e-01 -4.127499999999945324e+00 4.000000000000000000e+02 -3.505840596818339918e+02 -3.607042739685252286e+02 5.450000000000000400e-01
-3.579696685105462848e+02 3.027163321302653864e-01 -4.129999999999945715e+00 4.000000000000000000e+02 -3.505794468765286638e+02 -3.607021611632198983e+02 9.649999999999999689e-01
-3.579066402639144826e+02 2.703535785399154290e-01 -4.132499999999946105e+00 4.000000000000000000e+02 -3.504848893845245357e+02 -3.606101036712157679e+02 2.099999999999999922e-01
-3.578418144509715830e+02 2.564676369082453666e-01 -4.134999999999946496e+00 4.000000000000000000e+02 -3.504262095454255359e+02 -3.605539238321167659e+02 9.500000000000000111e-02
-3.577775291464348584e+02 2.081782695806765615e-01 -4.137499999999946887e+00 4.000000000000000000e+02 -3.504146256800923993e+02 -3.605448399667836838e+02 7.600000000000000089e-01
-3.577165932874958685e+02 2.176601752566786341e-01 -4.139999999999947278e+00 4.000000000000000000e+02 -3.504075182976489486e+02 -3.605402325843402309e+02 1.500000000000000000e+00
-3.576589005705870363e+02 2.349240275319439131e-01 -4.142499999999947669e+00 4.000000000000000000e+02 -3.503543422351191339e+02 -3.604895565218104139e+02 1.770000000000000018e+00
-3.576015999076565777e+02 2.528347260355457427e-01 -4.144999999999948059e+00 4.000000000000000000e+02 -3.503473557912038814e+02 -3.604850700778951591e+02 1.405000000000000027e+00
-3.575471682549838306e+02 2.752492628327053437e-01 -4.147499999999948450e+00 4.000000000000000000e+02 -3.502589192261319795e+02 -3.603991335128232549e+02 1.749999999999999889e-01
-3.574910424402289095e+02 2.842048774915020282e-01 -4.149999999999948841e+00 4.000000000000000000e+02 -3.502420563280658143e+02 -3.603847706147570875e+02 1.725000000000000089e+00
-3.574371515918883802e+02 2.744513670877019584e-01 -4.152499999999949232e+00 4.000000000000000000e+02 -3.501351649926210143e+02 -3.602803792793122852e+02 7.700000000000000178e-01
-3.573805469072613619e+02 2.173855062817797446e-01 -4.154999999999949623e+00 4.000000000000000000e+02 -3.500123107875397181e+02 -3.601600250742309868e+02 9.150000000000000355e-01
-3.573203262356637424e+02 2.278488406749911710e-01 -4.157499999999950013e+00 4.000000000000000000e+02 -3.500049854415068467e+02 -3.601551997281981130e+02 5.999999999999999778e-01
-3.572632599800254525e+02 1.539776228552355020e-01 -4.159999999999950404e+00 4.000000000000000000e+02 -3.500046590040518595e+02 -3.601573732907431236e+02 4.500000000000000111e-01
-3.572093893339661008e+02 1.493135061456349055e-01 -4.162499999999950795e+00 4.000000000000000000e+02 -3.499601919327581641e+02 -3.601154062194494259e+02 1.485000000000000098e+00
-3.571561394665507692e+02 1.570948863846391153e-01 -4.164999999999951186e+00 4.000000000000000000e+02 -3.499179774367374307e+02 -3.600756917234286902e+02 6.450000000000000178e-01
-3.571035870161453545e+02 1.470374862163328078e-01 -4.167499999999951577e+00 4.000000000000000000e+02 -3.498438135149679056e+02 -3.600040278016591628e+02 3.850000000000000089e-01
-3.570500472236608402e+02 1.390883443294877453e-01 -4.169999999999951967e+00 4.000000000000000000e+02 -3.497945041485942852e+02 -3.599572184352855402e+02 1.864999999999999991e+00
-3.569968571833061901e+02 1.863401754007635858e-01 -4.172499999999952358e+00 4.000000000000000000e+02 -3.497401543298672095e+02 -3.599053686165584622e+02 1.395000000000000018e+00
-3.569437365226069119e+02 1.946621478397067007e-01 -4.174999999999952749e+00 4.000000000000000000e+02 -3.496685926354210778e+02 -3.598363069221123283e+02 1.479999999999999982e+00
-3.568897848988792134e+02 2.003991365415228598e-01 -4.177499999999953140e+00 4.000000000000000000e+02 -3.496311567577694177e+02 -3.598013710444606659e+02 1.745000000000000107e+00
-3.568368230749363192e+02 2.001002286445531242e-01 -4.179999999999953531e+00 4.000000000000000000e+02 -3.495885742548618964e+02 -3.597612885415531423e+02 3.750000000000000000e-01
-3.567845215730681616e+02 2.067800304321687488e-01 -4.182499999999953921e+00 4.000000000000000000e+02 -3.494762077384351073e+02 -3.596514220251263509e+02 7.700000000000000178e-01
-3.567292051889211280e+02 1.835546290840983918e-01 -4.184999999999954312e+00 4.000000000000000000e+02 -3.494639036961538636e+02 -3.596416179828451050e+02 1.554999999999999938e+00
-3.566762859899141063e+02 1.825163145630843975e-01 -4.187499999999954703e+00 4.000000000000000000e+02 -3.494293667497046272e+02 -3.596095810363958662e+02 1.504999999999999893e+00
-3.566244325395630881e+02 1.995345642681331799e-01 -4.189999999999955094e+00 4.000000000000000000e+02 -3.494262103110318094e+02 -3.596089245977231030e+02 1.215000000000000080e+00
-3.565751042523997967e+02 2.013955383179246994e-01 -4.192499999999955484e+00 4.000000000000000000e+02 -3.493701567277586264e+02 -3.595553710144499178e+02 6.999999999999999556e-01
-3.565255721862966993e+02 2.049551482238917977e-01 -4.194999999999955875e+00 4.000000000000000000e+02 -3.492948605764300396e+02 -3.594825748631213287e+02 1.280000000000000027e+00
-3.564749033420323485e+02 2.113922741103507197e-01 -4.197499999999956266e+00 4.000000000000000000e+02 -3.492409556768156449e+02 -3.594311699635069317e+02 4.199999999999999845e-01
-3.564241981190599518e+02 2.283157583208122177e-01 -4.199999999999956657e+00 4.000000000000000000e+02 -3.492349492605725914e+02 -3.594276635472638759e+02 1.770000000000000018e+00
-3.563757748474605478e+02 2.251612109660558469e-01 -4.202499999999957048e+00 4.000000000000000000e+02 -3.492087640668144672e+02 -3.594039783535057495e+02 7.449999999999999956e-01
-3.563285072562064215e+02 1.846673298557139908e-01 -4.204999999999957438e+00 4.000000000000000000e+02 -3.491935130061552854e+02 -3.593912272928465654e+02 1.014999999999999902e+00
-3.562828072595326603e+02 1.887888466783049779e-01 -4.207499999999957829e+00 4.000000000000000000e+02 -3.491541431689073534e+02 -3.593543574555986311e+02 1.100000000000000006e-01
-3.562375000598343036e+02 2.034924130535961107e-01 -4.209999999999958220e+00 4.000000000000000000e+02 -3.490918417027650094e+02 -3.592945559894562848e+02 1.150000000000000050e-01
-3.561915463533770776e+02 2.110046418876458663e-01 -4.212499999999958611e+00 4.000000000000000000e+02 -3.490684645547779610e+02 -3.592736788414692342e+02 1.104999999999999982e+00
-3.561467055457480342e+02 1.985955567111980791e-01 -4.214999999999959002e+00 4.000000000000000000e+02 -3.490542295994170559e+02 -3.592619438861083268e+02 8.699999999999999956e-01
-3.561032936938357238e+02 2.374461357013867291e-01 -4.217499999999959392e+00 4.000000000000000000e+02 -3.489455129267827829e+02 -3.591557272134740515e+02 5.500000000000000028e-02
-3.560571319183458741e+02 2.063949237291395344e-01 -4.219999999999959783e+00 4.000000000000000000e+02 -3.489446970376018271e+02 -3.591574113242930935e+02 1.155000000000000027e+00
-3.560130799932207424e+02 2.033564030925752442e-01 -4.222499999999960174e+00 4.000000000000000000e+02 -3.488751303448448198e+02 -3.590903446315360839e+02 1.280000000000000027e+00
-3.559680252313364122e+02 1.998470741423626629e-01 -4.224999999999960565e+00 4.000000000000000000e+02 -3.487789260500746877e+02 -3.589966403367659495e+02 2.399999999999999911e-01
-3.559207766390209713e+02 2.005804561901805561e-01 -4.227499999999960956e+00 4.000000000000000000e+02 -3.487539970818564825e+02 -3.589742113685477420e+02 1.534999999999999920e+00
-3.558746600090556171e+02 1.918293878814433528e-01 -4.229999999999961346e+00 4.000000000000000000e+02 -3.487473694049338064e+02 -3.589700836916250637e+02 6.400000000000000133e-01
-3.558303983360996767e+02 1.963329553759200763e-01 -4.232499999999961737e+00 4.000000000000000000e+02 -3.486472642215753694e+02 -3.588724785082666244e+02 5.450000000000000400e-01
-3.557837671788996090e+02 1.905507240751660447e-01 -4.234999999999962128e+00 4.000000000000000000e+02 -3.485684832474408950e+02 -3.587961975341321477e+02 1.905000000000000027e+00
-3.557357658706266648e+02 2.412817669323964465e-01 -4.237499999999962519e+00 4.000000000000000000e+02 -3.485280108367575735e+02 -3.587582251234488240e+02 3.850000000000000089e-01
-3.556882323516288125e+02 2.715797679007715404e-01 -4.239999999999962910e+00 4.000000000000000000e+02 -3.485129170345746843e+02 -3.587456313212659325e+02 1.389999999999999902e+00
-3.556422940498869139e+02 2.611252189127491463e-01 -4.242499999999963300e+00 4.000000000000000000e+02 -3.484198142728841958e+02 -3.586550285595754985e+02 4.450000000000000067e-01
-3.555943069944946728e+02 2.364582624646615061e-01 -4.244999999999963691e+00 4.000000000000000000e+02 -3.483772398837804758e+02 -3.586149541704717763e+02 1.570000000000000062e+00
-3.555466892834717783e+02 2.338533362309823671e-01 -4.247499999999964082e+00 4.000000000000000000e+02 -3.483034436523813042e+02 -3.585436579390726024e+02 1.135000000000000009e+00
-3.554979579599877866e+02 2.326313287760071458e-01 -4.249999999999964473e+00 4.000000000000000000e+02 -3.482662370504729665e+02 -3.585089513371642624e+02 1.489999999999999991e+00
-3.554498892580627967e+02 2.494992975198186969e-01 -4.252499999999964864e+00 4.000000000000000000e+02 -3.482113853672337882e+02 -3.584565996539250818e+02 1.225000000000000089e+00
-3.554016191377895098e+02 2.901729501218003326e-01 -4.254999999999965254e+00 4.000000000000000000e+02 -3.481746508892924794e+02 -3.584223651759837708e+02 8.850000000000000089e-01
-3.553540060238181013e+02 2.944673763203827233e-01 -4.257499999999965645e+00 4.000000000000000000e+02 -3.481682522467605736e+02 -3.584184665334518627e+02 1.314999999999999947e+00
-3.553083837120434509e+02 2.877558171067103876e-01 -4.259999999999966036e+00 4.000000000000000000e+02 -3.481469683881246056e+02 -3.583996826748158924e+02 1.280000000000000027e+00
-3.552639431006877544e+02 2.825364214032735632e-01 -4.262499999999966427e+00 4.000000000000000000e+02 -3.481299310991844891e+02 -3.583851453858757736e+02 1.310000000000000053e+00
-3.552207838931995525e+02 2.704836564195566284e-01 -4.264999999999966818e+00 4.000000000000000000e+02 -3.481028779607162278e+02 -3.583605922474075101e+02 6.550000000000000266e-01
-3.551784036634422250e+02 2.857714438315867023e-01 -4.267499999999967208e+00 4.000000000000000000e+02 -3.480962455207236417e+02 -3.583564598074149217e+02 1.344999999999999973e+00
-3.551375817614668335e+02 2.722810083484445420e-01 -4.269999999999967599e+00 4.000000000000000000e+02 -3.480905886012417341e+02 -3.583533028879330118e+02 2.550000000000000044e-01
-3.550982395295549736e+02 2.857609291030207554e-01 -4.272499999999967990e+00 4.000000000000000000e+02 -3.480061982701774923e+02 -3.582714125568687678e+02 1.455000000000000071e+00
-3.550572218448410808e+02 2.818003093849010265e-01 -4.274999999999968381e+00 4.000000000000000000e+02 -3.479647575412939204e+02 -3.582324718279851936e+02 4.400000000000000022e-01
-3.550162875453608535e+02 2.663924267778322030e-01 -4.277499999999968772e+00 4.000000000000000000e+02 -3.478648264814437425e+02 -3.581350407681350134e+02 4.050000000000000266e-01
-3.549730247653526476e+02 2.456598138220638106e-01 -4.279999999999969162e+00 4.000000000000000000e+02 -3.478126851239768484e+02 -3.580853994106681171e+02 3.549999999999999822e-01
-3.549294910880092857e+02 2.562873377006718578e-01 -4.282499999999969553e+00 4.000000000000000000e+02 -3.477936561965059354e+02 -3.580688704831972018e+02 7.750000000000000222e-01
-3.548870930550488652e+02 2.381009282925025949e-01 -4.284999999999969944e+00 4.000000000000000000e+02 -3.477919165790069655e+02 -3.580696308656982296e+02 1.600000000000000089e+00
-3.548464500342342944e+02 2.510767169303930735e-01 -4.287499999999970335e+00 4.000000000000000000e+02 -3.477756046163499377e+02 -3.580558189030411995e+02 8.500000000000000611e-02
-3.548068619927574332e+02 2.588371058964165083e-01 -4.289999999999970726e+00 4.000000000000000000e+02 -3.476844572920855398e+02 -3.579671715787767994e+02 1.195000000000000062e+00
-3.547653241501683397e+02 2.650550910912409797e-01 -4.292499999999971116e+00 4.000000000000000000e+02 -3.475357210577969340e+02 -3.578209353444881913e+02 7.700000000000000178e-01
-3.547193055103355164e+02 2.584825511326393488e-01 -4.294999999999971507e+00 4.000000000000000000e+02 -3.474773767458215730e+02 -3.577650910325128280e+02 1.445000000000000062e+00
-3.546728428730330052e+02 2.562290526309157213e-01 -4.297499999999971898e+00 4.000000000000000000e+02 -3.474511436996533007e+02 -3.577413579863446103e+02 4.349999999999999978e-01
-3.546274010356733584e+02 2.423697976460137682e-01 -4.299999999999972289e+00 4.000000000000000000e+02 -3.474161399949700240e+02 -3.577088542816613312e+02 1.219999999999999973e+00
-3.545825304333876034e+02 2.303312253572910584e-01 -4.302499999999972680e+00 4.000000000000000000e+02 -3.473672229862285121e+02 -3.576624372729198171e+02 1.155000000000000027e+00
-3.545375919264457707e+02 2.325885429155858664e-01 -4.304999999999973070e+00 4.000000000000000000e+02 -3.473291330442657454e+02 -3.576268473309570481e+02 9.749999999999999778e-01
-3.544930623996564805e+02 1.699696944779760521e-01 -4.307499999999973461e+00 4.000000000000000000e+02 -3.473077747523146854e+02 -3.576079890390059859e+02 1.429999999999999938e+00
-3.544496373037594026e+02 1.675047257864318018e-01 -4.309999999999973852e+00 4.000000000000000000e+02 -3.472668545612953608e+02 -3.575695688479866590e+02 1.500000000000000000e+00
-3.544064243860923966e+02 1.568243698286789778e-01 -4.312499999999974243e+00 4.000000000000000000e+02 -3.472217059756478648e+02 -3.575269202623391607e+02 2.999999999999999889e-02
-3.543632353290138894e+02 1.733705744339499588e-01 -4.314999999999974634e+00 4.000000000000000000e+02 -3.471796504117407380e+02 -3.574873646984320317e+02 2.800000000000000266e-01
-3.543201995916378451e+02 1.563279996187534326e-01 -4.317499999999975024e+00 4.000000000000000000e+02 -3.471242055957519597e+02 -3.574344198824432510e+02 5.300000000000000266e-01
-3.542767444687926286e+02 1.521258181432219581e-01 -4.319999999999975415e+00 4.000000000000000000e+02 -3.469726988132531460e+02 -3.572854130999444351e+02 7.900000000000000355e-01
-3.542285665416484903e+02 1.297713578127136502e-01 -4.322499999999975806e+00 4.000000000000000000e+02 -3.469286767412282302e+02 -3.572438910279195170e+02 4.050000000000000266e-01
-3.541807006870276950e+02 1.288294026845305806e-01 -4.324999999999976197e+00 4.000000000000000000e+02 -3.469007626882996647e+02 -3.572184769749909492e+02 1.554999999999999938e+00
