logz logzerr logvol nlive logl logwt insert_order
-6.646271226145613582e+02 1.123275590825840942e+00 -2.582499999999956053e+00 4.000000000000000000e+02 -6.541998475313898780e+02 -6.627750618180810989e+02 1.324999999999999956e+00
-6.626293061642229532e+02 1.585307711093786986e+00 -2.584999999999956000e+00 4.000000000000000000e+02 -6.529682957077402534e+02 -6.615460099944315289e+02 7.700000000000000178e-01
-6.612544768439730660e+02 1.075578951493449953e+00 -2.587499999999955946e+00 4.000000000000000000e+02 -6.525899938833942997e+02 -6.611702081700855160e+02 1.084999999999999964e+00
-6.605183079378117554e+02 9.355849953873152103e-01 -2.589999999999955893e+00 4.000000000000000000e+02 -6.521763145495531262e+02 -6.607590288362443971e+02 5.400000000000000355e-01
-6.599382953088920658e+02 8.992943503266909167e-01 -2.592499999999955840e+00 4.000000000000000000e+02 -6.521620740334825541e+02 -6.607472883201737659e+02 1.050000000000000044e+00
-6.595699740659081272e+02 7.822323577660726945e-01 -2.594999999999955786e+00 4.000000000000000000e+02 -6.515603316022275067e+02 -6.601480458889187730e+02 1.840000000000000080e+00
-6.591246608830207379e+02 6.645970395167605238e-01 -2.597499999999955733e+00 4.000000000000000000e+02 -6.504161747936957454e+02 -6.590063890803870663e+02 7.700000000000000178e-01
-6.583706302918983511e+02 6.425099066424658778e-01 -2.599999999999955680e+00 4.000000000000000000e+02 -6.502767981135656328e+02 -6.588695124002568946e+02 1.215000000000000080e+00
-6.578961311113069996e+02 7.119989198567325817e-01 -2.602499999999955627e+00 4.000000000000000000e+02 -6.489029514439306467e+02 -6.574981657306219631e+02 1.905000000000000027e+00
-6.569843334630166964e+02 1.038171137039307634e+00 -2.604999999999955573e+00 4.000000000000000000e+02 -6.451752197988373609e+02 -6.537729340855286182e+02 1.485000000000000098e+00
-6.537334247807220891e+02 1.875179385068924898e+00 -2.607499999999955520e+00 4.000000000000000000e+02 -6.428675835095662023e+02 -6.514677977962575142e+02 1.310000000000000053e+00
-6.513690707740350945e+02 2.080285902074158866e+00 -2.609999999999955467e+00 4.000000000000000000e+02 -6.424447192874655457e+02 -6.510474335741567984e+02 2.800000000000000266e-01
-6.505022290406683396e+02 1.601202620123157061e+00 -2.612499999999955413e+00 4.000000000000000000e+02 -6.417633219938262528e+02 -6.503685362805175600e+02 1.959999999999999964e+00
-6.497400029227003415e+02 1.691273405276459973e+00 -2.614999999999955360e+00 4.000000000000000000e+02 -6.413318480673697195e+02 -6.499395623540609677e+02 1.959999999999999964e+00
-6.491416657002735064e+02 1.554598212163821325e+00 -2.617499999999955307e+00 4.000000000000000000e+02 -6.409894410559662674e+02 -6.495996553426575701e+02 3.099999999999999978e-01
-6.486515200234458689e+02 1.710963263976668758e+00 -2.619999999999955254e+00 4.000000000000000000e+02 -6.377154439859954209e+02 -6.463281582726866645e+02 5.000000000000000104e-03
-6.462347191431196052e+02 2.647584642023463442e+00 -2.622499999999955200e+00 4.000000000000000000e+02 -6.376960823057872858e+02 -6.463112965924785840e+02 1.629999999999999893e+00
-6.455791278530531372e+02 2.566235637402808134e+00 -2.624999999999955147e+00 4.000000000000000000e+02 -6.375401311421856008e+02 -6.461578454288768398e+02 2.250000000000000056e-01
-6.451340466904804316e+02 9.235397467705781516e-01 -2.627499999999955094e+00 4.000000000000000000e+02 -6.375387474569323558e+02 -6.461589617436236495e+02 4.600000000000000200e-01
-6.448274249031310319e+02 9.089295702410813416e-01 -2.629999999999955040e+00 4.000000000000000000e+02 -6.346943225006376679e+02 -6.433170367873289024e+02 1.790000000000000036e+00
-6.431175105370871279e+02 1.543769511558477525e+00 -2.632499999999954987e+00 4.000000000000000000e+02 -6.338521877058249174e+02 -6.424774019925162065e+02 1.084999999999999964e+00
-6.420539429555994957e+02 1.038792363806257280e+00 -2.634999999999954934e+00 4.000000000000000000e+02 -6.328246418769919046e+02 -6.414523561636831346e+02 4.349999999999999978e-01
-6.410154301949216915e+02 9.977834319397234086e-01 -2.637499999999954881e+00 4.000000000000000000e+02 -6.325966606924280313e+02 -6.412268749791193159e+02 1.120000000000000107e+00
-6.404224271743011059e+02 6.731386560814792697e-01 -2.639999999999954827e+00 4.000000000000000000e+02 -6.324666068837535704e+02 -6.410993211704447958e+02 1.199999999999999956e-01
-6.400115149334859552e+02 6.744699150207119631e-01 -2.642499999999954774e+00 4.000000000000000000e+02 -6.316324621179966243e+02 -6.402676764046879043e+02 3.049999999999999933e-01
-6.394382684796050853e+02 7.746854231588032880e-01 -2.644999999999954721e+00 4.000000000000000000e+02 -6.292070812143808780e+02 -6.378447955010720989e+02 1.030000000000000027e+00
-6.376597953591655141e+02 7.209656495711967983e-01 -2.647499999999954667e+00 4.000000000000000000e+02 -6.291312194288941555e+02 -6.377714337155854309e+02 1.905000000000000027e+00
-6.370209102748233363e+02 1.126792887027601164e+00 -2.649999999999954614e+00 4.000000000000000000e+02 -6.281015864093723167e+02 -6.367443006960635330e+02 1.610000000000000098e+00
-6.361799245335862452e+02 1.093432738828070017e+00 -2.652499999999954561e+00 4.000000000000000000e+02 -6.234133070583169456e+02 -6.320585213450082165e+02 1.350000000000000089e+00
-6.320424297752646225e+02 2.801972339069786599e+00 -2.654999999999954508e+00 4.000000000000000000e+02 -6.226835429712921268e+02 -6.313312572579833386e+02 1.400000000000000133e-01
-6.309317645666591261e+02 2.015318115733562010e+00 -2.657499999999954454e+00 4.000000000000000000e+02 -6.161106865442013714e+02 -6.247609008308926377e+02 1.040000000000000036e+00
-6.247588135802116085e+02 3.951948076817831002e+00 -2.659999999999954401e+00 4.000000000000000000e+02 -6.148634654026736825e+02 -6.235161796893650035e+02 4.600000000000000200e-01
-6.232626054717991337e+02 4.641895322240754851e+00 -2.662499999999954348e+00 4.000000000000000000e+02 -6.126130006220429323e+02 -6.212682149087341941e+02 1.084999999999999964e+00
-6.211406165822111234e+02 5.290095327530931257e+00 -2.664999999999954294e+00 4.000000000000000000e+02 -6.111405652193535616e+02 -6.197982795060448780e+02 1.185000000000000053e+00
-6.195661885584557922e+02 4.850489160273058431e+00 -2.667499999999954241e+00 4.000000000000000000e+02 -6.084970484063754839e+02 -6.171572626930667411e+02 1.429999999999999938e+00
-6.170711658990704791e+02 4.388121804793986946e+00 -2.669999999999954188e+00 4.000000000000000000e+02 -6.068503428791668739e+02 -6.155130571658581857e+02 1.094999999999999973e+00
-6.153219956881622466e+02 4.549744495560165802e+00 -2.672499999999954134e+00 4.000000000000000000e+02 -6.032748357850629191e+02 -6.119400500717541718e+02 5.550000000000000488e-01
-6.119066334042959170e+02 1.919329563544273309e+00 -2.674999999999954081e+00 4.000000000000000000e+02 -5.998782720788693723e+02 -6.085459863655606796e+02 1.199999999999999956e+00
-6.085118624738199742e+02 2.278386243840520464e+00 -2.677499999999954028e+00 4.000000000000000000e+02 -5.993596983808107552e+02 -6.080299126675020034e+02 2.700000000000000178e-01
-6.075489826619204905e+02 1.579860537945406707e+00 -2.679999999999953975e+00 4.000000000000000000e+02 -5.979642176821561179e+02 -6.066369319688474206e+02 1.685000000000000053e+00
-6.062992464569756521e+02 1.805145315933766925e+00 -2.682499999999953921e+00 4.000000000000000000e+02 -5.958965418590490799e+02 -6.045717561457403235e+02 1.264999999999999902e+00
-6.044081673758972784e+02 1.442018848169436485e+00 -2.684999999999953868e+00 4.000000000000000000e+02 -5.957109681244469357e+02 -6.043886824111382339e+02 1.725000000000000089e+00
-6.037052302557270878e+02 1.224828757355107767e+00 -2.687499999999953815e+00 4.000000000000000000e+02 -5.903395353842732902e+02 -5.990197496709645293e+02 1.604999999999999982e+00
-5.990105636929796447e+02 2.714092212836269002e+00 -2.689999999999953761e+00 4.000000000000000000e+02 -5.894890917369557428e+02 -5.981718060236470365e+02 1.199999999999999956e-01
-5.978125613555231439e+02 1.644212166964552635e+00 -2.692499999999953708e+00 4.000000000000000000e+02 -5.879911523023943118e+02 -5.966763665890855464e+02 8.800000000000000044e-01
-5.963979485508776861e+02 2.065116483361423505e+00 -2.694999999999953655e+00 4.000000000000000000e+02 -5.865307948242535758e+02 -5.952185091109448649e+02 8.800000000000000044e-01
-5.949504296439600921e+02 2.289821264654195776e+00 -2.697499999999953602e+00 4.000000000000000000e+02 -5.863346828280000409e+02 -5.950248971146912709e+02 3.900000000000000133e-01
-5.942938231833460350e+02 2.480457534785731610e+00 -2.699999999999953548e+00 4.000000000000000000e+02 -5.854980414679731666e+02 -5.941907557546644512e+02 1.899999999999999911e+00
-5.935478150139115314e+02 9.265999215460271055e-01 -2.702499999999953495e+00 4.000000000000000000e+02 -5.847728976775127876e+02 -5.934681119642040130e+02 8.800000000000000044e-01
-5.928140224465756773e+02 6.313807565688698276e-01 -2.704999999999953442e+00 4.000000000000000000e+02 -5.841280370806324527e+02 -5.928257513673237327e+02 1.239999999999999991e+00
-5.921267225305406328e+02 8.322070276390324262e-01 -2.707499999999953388e+00 4.000000000000000000e+02 -5.839449949652412215e+02 -5.926452092519324424e+02 1.750000000000000000e+00
-5.916595849392916762e+02 6.516066281921985004e-01 -2.709999999999953335e+00 4.000000000000000000e+02 -5.816831756653907632e+02 -5.903858899520820387e+02 1.719999999999999973e+00
-5.901391893655747936e+02 1.067200995960487342e+00 -2.712499999999953282e+00 4.000000000000000000e+02 -5.813074265850433449e+02 -5.900126408717345612e+02 4.699999999999999734e-01
-5.893807674572633459e+02 9.437201452155574710e-01 -2.714999999999953229e+00 4.000000000000000000e+02 -5.807363533581242336e+02 -5.894440676448155045e+02 1.290000000000000036e+00
-5.887187695898608126e+02 9.007233128572756931e-01 -2.717499999999953175e+00 4.000000000000000000e+02 -5.803773967468157480e+02 -5.890876110335069598e+02 1.834999999999999964e+00
-5.881931331601546162e+02 1.031919477827610399e+00 -2.719999999999953122e+00 4.000000000000000000e+02 -5.796798872143334620e+02 -5.883926015010247283e+02 1.985000000000000098e+00
-5.875947549209254248e+02 1.325488863990482935e+00 -2.722499999999953069e+00 4.000000000000000000e+02 -5.791225946322238087e+02 -5.878378089189151297e+02 7.500000000000000000e-01
-5.870157684388348116e+02 1.508176314919550620e+00 -2.724999999999953015e+00 4.000000000000000000e+02 -5.788699575902041943e+02 -5.875876718768954561e+02 9.799999999999999822e-01
-5.865682341016059809e+02 1.467472705858819726e+00 -2.727499999999952962e+00 4.000000000000000000e+02 -5.769730580016849899e+02 -5.856932722883763063e+02 1.135000000000000009e+00
-5.853448164721003195e+02 1.844329112389183845e+00 -2.729999999999952909e+00 4.000000000000000000e+02 -5.758767500271286508e+02 -5.845994643138199081e+02 7.449999999999999956e-01
-5.842110998262421617e+02 2.251345666382040367e+00 -2.732499999999952855e+00 4.000000000000000000e+02 -5.758122582069310056e+02 -5.845374724936223174e+02 1.794999999999999929e+00
-5.836678827687609328e+02 2.337197262721173896e+00 -2.734999999999952802e+00 4.000000000000000000e+02 -5.757648587154393454e+02 -5.844925730021305981e+02 1.979999999999999982e+00
-5.833043717095454213e+02 5.681146931619792673e-01 -2.737499999999952749e+00 4.000000000000000000e+02 -5.748289824971953976e+02 -5.835591967838867049e+02 1.169999999999999929e+00
-5.827305419560079827e+02 9.221172650588911335e-01 -2.739999999999952696e+00 4.000000000000000000e+02 -5.728839885176623739e+02 -5.816167028043536220e+02 1.270000000000000018e+00
-5.813328057662363335e+02 1.445829932098854131e+00 -2.742499999999952642e+00 4.000000000000000000e+02 -5.722378675407360333e+02 -5.809730818274273361e+02 5.799999999999999600e-01
-5.804437079191854991e+02 1.619102693496717427e+00 -2.744999999999952589e+00 4.000000000000000000e+02 -5.717235501438698293e+02 -5.804612644305610729e+02 1.534999999999999920e+00
-5.797593004659216831e+02 1.259536499240586194e+00 -2.747499999999952536e+00 4.000000000000000000e+02 -5.701836352666049379e+02 -5.789238495532962361e+02 3.499999999999999778e-01
-5.785636057650280009e+02 8.986291339508541975e-01 -2.749999999999952482e+00 4.000000000000000000e+02 -5.697965060292938233e+02 -5.785392203159850624e+02 1.084999999999999964e+00
-5.778581915305226175e+02 7.878212048889626784e-01 -2.752499999999952429e+00 4.000000000000000000e+02 -5.688539335853447483e+02 -5.775991478720360419e+02 7.249999999999999778e-01
-5.770271579167889513e+02 1.102201273052759278e+00 -2.754999999999952376e+00 4.000000000000000000e+02 -5.687239046942137293e+02 -5.774716189809049638e+02 9.050000000000000266e-01
-5.765317486777865952e+02 1.141445482666513245e+00 -2.757499999999952323e+00 4.000000000000000000e+02 -5.670521513692215194e+02 -5.758023656559128085e+02 1.330000000000000071e+00
-5.754088338613166798e+02 1.143588152229062294e+00 -2.759999999999952269e+00 4.000000000000000000e+02 -5.669628170973970782e+02 -5.757155313840883082e+02 1.850000000000000089e+00
-5.748573233168042407e+02 9.251901879395073580e-01 -2.762499999999952216e+00 4.000000000000000000e+02 -5.669377060382360014e+02 -5.756929203249272859e+02 1.044999999999999929e+00
-5.744971237192576154e+02 5.815998482951612036e-01 -2.764999999999952163e+00 4.000000000000000000e+02 -5.668961274856218324e+02 -5.756538417723130578e+02 1.014999999999999902e+00
-5.742236546374888349e+02 6.370825094379997111e-01 -2.767499999999952109e+00 4.000000000000000000e+02 -5.656997201269016387e+02 -5.744599344135929186e+02 6.400000000000000133e-01
-5.736416850014744568e+02 8.043176144113264314e-01 -2.769999999999952056e+00 4.000000000000000000e+02 -5.639842342981791035e+02 -5.727469485848703243e+02 1.860000000000000098e+00
-5.724042704199091531e+02 1.000035958227866173e+00 -2.772499999999952003e+00 4.000000000000000000e+02 -5.606926601354824697e+02 -5.694578744221737452e+02 1.245000000000000107e+00
-5.694066788878074021e+02 1.939184863606137732e+00 -2.774999999999951950e+00 4.000000000000000000e+02 -5.594068130225955429e+02 -5.681745273092867592e+02 1.879999999999999893e+00
-5.679185957183891560e+02 1.656937003912175133e+00 -2.777499999999951896e+00 4.000000000000000000e+02 -5.586103895196819167e+02 -5.673806038063731876e+02 1.199999999999999956e-01
-5.669207012479382684e+02 5.822471677408748159e-01 -2.779999999999951843e+00 4.000000000000000000e+02 -5.575761847779342588e+02 -5.663488990646254706e+02 1.010000000000000009e+00
-5.659013281937309330e+02 7.771108082279685192e-01 -2.782499999999951790e+00 4.000000000000000000e+02 -5.569636509715626289e+02 -5.657388652582538953e+02 8.000000000000000444e-01
-5.651236538917918324e+02 6.200365704535500955e-01 -2.784999999999951736e+00 4.000000000000000000e+02 -5.565299361790451940e+02 -5.653076504657365149e+02 8.499999999999999778e-01
-5.645182791118594423e+02 9.783115209575234950e-01 -2.787499999999951683e+00 4.000000000000000000e+02 -5.555909017919910866e+02 -5.643711160786823484e+02 1.049999999999999961e-01
-5.637488457342305992e+02 1.139371268425829031e+00 -2.789999999999951630e+00 4.000000000000000000e+02 -5.554028089060221873e+02 -5.641855231927135037e+02 1.574999999999999956e+00
-5.632503883927294055e+02 1.184364953743384463e+00 -2.792499999999951577e+00 4.000000000000000000e+02 -5.541279358817793081e+02 -5.629131501684705654e+02 1.445000000000000062e+00
-5.623744727579517075e+02 1.294560277236054713e+00 -2.794999999999951523e+00 4.000000000000000000e+02 -5.538352161387952037e+02 -5.626229304254865156e+02 4.849999999999999867e-01
-5.617978577759068912e+02 1.393482724521946547e+00 -2.797499999999951470e+00 4.000000000000000000e+02 -5.537544361780494455e+02 -5.625446504647406982e+02 1.264999999999999902e+00
-5.614099566748964207e+02 1.372598174925112380e+00 -2.799999999999951417e+00 4.000000000000000000e+02 -5.532863440277275231e+02 -5.620790583144188304e+02 1.659999999999999920e+00
-5.609964119727263778e+02 1.147241645976862401e+00 -2.802499999999951363e+00 4.000000000000000000e+02 -5.532649647236546571e+02 -5.620601790103459052e+02 1.950000000000000067e-01
-5.606999040974723130e+02 8.485442713957389582e-01 -2.804999999999951310e+00 4.000000000000000000e+02 -5.530779018186746043e+02 -5.618756161053659071e+02 7.900000000000000355e-01
-5.604309468633962297e+02 9.028299682187977959e-01 -2.807499999999951257e+00 4.000000000000000000e+02 -5.529924505025459212e+02 -5.617926647892371648e+02 1.100000000000000089e+00
-5.602028394673347975e+02 1.085079310322441426e+00 -2.809999999999951203e+00 4.000000000000000000e+02 -5.503687031390281845e+02 -5.591714174257194827e+02 6.750000000000000444e-01
-5.588665098360650063e+02 9.900845522527501608e-01 -2.812499999999951150e+00 4.000000000000000000e+02 -5.494997288365732402e+02 -5.583049431232644793e+02 5.949999999999999734e-01
-5.578536669864471378e+02 1.377234224859518852e+00 -2.814999999999951097e+00 4.000000000000000000e+02 -5.480635839864279433e+02 -5.568712982731192369e+02 1.679999999999999938e+00
