logz logzerr logvol nlive logl logwt insert_order
-3.990696416009533550e+03 5.251164151968172433e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -3.973613788236460096e+03 -3.980004002523151485e+03 9.500000000000000111e-02
-3.980003979806783718e+03 7.914511309811730122e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -3.963529578532982669e+03 -3.969922292819674112e+03 1.899999999999999911e+00
-3.969922250981773232e+03 1.105777381971134510e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -3.948968906436678935e+03 -3.955364120723370434e+03 1.395000000000000018e+00
-3.955364120247505070e+03 4.447674544656302409e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -3.935646630889631524e+03 -3.942044345176322622e+03 1.955000000000000071e+00
-3.942044343534618747e+03 4.904816669358703862e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -3.885643543168997439e+03 -3.892043757455688592e+03 1.264999999999999902e+00
-3.892043757455688592e+03 2.489034445547434871e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -3.868743998466959056e+03 -3.875146712753650263e+03 1.804999999999999938e+00
-3.875146712707761253e+03 2.504031039109439760e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -3.853453659472938853e+03 -3.859858873759630114e+03 1.700000000000000122e-01
-3.859858873530239180e+03 7.082454067224364991e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -3.828331811888906486e+03 -3.834739526175597803e+03 7.550000000000000044e-01
-3.834739526175585524e+03 1.113784396288896517e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -3.826045969200040872e+03 -3.832456183486732243e+03 1.600000000000000033e-01
-3.832359108616508820e+03 7.736470106290004978e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -3.825724366976568035e+03 -3.832137081263259461e+03 1.000000000000000056e-01
-3.831548798356507632e+03 7.814846325940966842e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -3.823093318848456420e+03 -3.829508533135147900e+03 1.550000000000000044e+00
-3.829386320609463382e+03 1.824138050477315032e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -3.821672255799762297e+03 -3.828089970086453832e+03 1.550000000000000044e+00
-3.827848178920783539e+03 1.428098465864128919e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -3.820512732699271965e+03 -3.826932946985963099e+03 3.300000000000000155e-01
-3.826596172121487598e+03 8.989599177290166221e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -3.793702570119439770e+03 -3.800125284406130959e+03 1.649999999999999911e+00
-3.800125284406127776e+03 9.845907870245412141e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -3.785311619902564871e+03 -3.791736834189256115e+03 3.750000000000000000e-01
-3.791736606735576515e+03 4.128187209920907819e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -3.772607177040808438e+03 -3.779034891327499736e+03 1.534999999999999920e+00
-3.779034888281608346e+03 5.194729749019281861e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -3.761009628073337353e+03 -3.767439842360028706e+03 6.800000000000000488e-01
-3.767439833148461275e+03 9.058798878960605094e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -3.751217247068551842e+03 -3.757649961355243249e+03 5.500000000000000444e-01
-3.757649905340733767e+03 7.824903276132652685e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -3.717307787594255842e+03 -3.723743001880947304e+03 1.824999999999999956e+00
-3.723743001880947304e+03 1.785168788231958104e+01 -4.450000000000003397e-01 4.000000000000000000e+02 -3.716257195881817097e+03 -3.722694910168508613e+03 1.995000000000000107e+00
-3.722394356663108738e+03 1.526161882660080948e+01 -4.475000000000003419e-01 4.000000000000000000e+02 -3.696851801528752731e+03 -3.703292015815443847e+03 1.879999999999999893e+00
-3.703292015810386147e+03 1.592498988563367313e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -3.692897123538014966e+03 -3.699339837824706137e+03 2.250000000000000056e-01
-3.699320807249339850e+03 1.737935742078057899e+01 -4.525000000000003464e-01 4.000000000000000000e+02 -3.669591674492927268e+03 -3.676036888779618494e+03 5.649999999999999467e-01
-3.676036888779541187e+03 1.568511737435008513e+01 -4.550000000000003486e-01 4.000000000000000000e+02 -3.668452310627617862e+03 -3.674900024914309142e+03 1.510000000000000009e+00
-3.674621769439109357e+03 6.736579684556447845e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -3.625550784020370884e+03 -3.632000998307062218e+03 7.449999999999999956e-01
-3.632000998307062218e+03 2.134200229273332283e+01 -4.600000000000003531e-01 4.000000000000000000e+02 -3.624135419662903587e+03 -3.630588133949594976e+03 1.900000000000000022e-01
-3.630370248220350732e+03 2.077684356525006848e+01 -4.625000000000003553e-01 4.000000000000000000e+02 -3.608317353415898197e+03 -3.614772567702589640e+03 1.139999999999999902e+00
-3.614772567534317204e+03 2.351860439454466700e+01 -4.650000000000003575e-01 4.000000000000000000e+02 -3.607778143704990271e+03 -3.614235857991681769e+03 7.349999999999999867e-01
-3.613775482490174909e+03 2.207845539780541344e+01 -4.675000000000003597e-01 4.000000000000000000e+02 -3.601263205263522195e+03 -3.607723419550213293e+03 1.104999999999999982e+00
-3.607721069311297015e+03 3.228223660601290401e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -3.587983160928980396e+03 -3.594445875215671549e+03 1.750000000000000000e+00
-3.594445873499123081e+03 7.677487422366763958e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -3.576732514727407761e+03 -3.583197729014098968e+03 1.239999999999999991e+00
-3.583197715982728369e+03 1.076391747166672452e+01 -4.750000000000003664e-01 4.000000000000000000e+02 -3.575301306672613009e+03 -3.581769020959304271e+03 1.655000000000000027e+00
-3.581554214933853473e+03 9.619319366480931777e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -3.571300847114751377e+03 -3.577771061401442694e+03 1.850000000000000089e+00
-3.577748565509446053e+03 1.102906174707197096e+01 -4.800000000000003708e-01 4.000000000000000000e+02 -3.569367797539629009e+03 -3.575840511826320380e+03 1.574999999999999956e+00
-3.575702169257207061e+03 1.597009985374664875e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -3.560780676012976983e+03 -3.567255890299668408e+03 1.780000000000000027e+00
-3.567255675624882315e+03 4.333009950511928388e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -3.550585695430496344e+03 -3.557063409717187824e+03 8.050000000000000488e-01
-3.557063372258977324e+03 7.621312988201927929e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -3.538483024762058903e+03 -3.544963239048750438e+03 1.185000000000000053e+00
-3.544963233489993399e+03 9.901830215228590859e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -3.519789597626721843e+03 -3.526272311913412977e+03 2.650000000000000133e-01
-3.526272311905780953e+03 1.349192843182740376e+01 -4.925000000000003819e-01 4.000000000000000000e+02 -3.519161832414357832e+03 -3.525647046701049021e+03 1.965000000000000080e+00
-3.525218438477126256e+03 7.534813319933874043e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -3.513637917333309360e+03 -3.520125631620000604e+03 1.530000000000000027e+00
-3.520119509638190266e+03 2.866361906090528322e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -3.506596143499225491e+03 -3.513086357785916789e+03 4.550000000000000155e-01
-3.513085476027782533e+03 5.655681889363368242e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -3.505351463890635387e+03 -3.511844178177326739e+03 1.314999999999999947e+00
-3.511590304561138964e+03 1.131205138087751916e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -3.491943290967499706e+03 -3.498438505254191114e+03 1.189999999999999947e+00
-3.498438503312206649e+03 6.974056131796078972e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -3.477987774832057767e+03 -3.484485489118749229e+03 8.299999999999999600e-01
-3.484485488247218200e+03 3.783160595221242595e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -3.445160007319999295e+03 -3.451660221606690811e+03 1.864999999999999991e+00
-3.451660221606690811e+03 1.421264512184715301e+01 -5.100000000000001199e-01 4.000000000000000000e+02 -3.435720404505692841e+03 -3.442223118792383957e+03 1.955000000000000071e+00
-3.442223039084548873e+03 1.512129955685455407e+01 -5.125000000000000666e-01 4.000000000000000000e+02 -3.433398165672397681e+03 -3.439903379959088852e+03 1.074999999999999956e+00
-3.439809609973613533e+03 1.307915283452155242e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -3.422964419651445951e+03 -3.429472133938137176e+03 8.750000000000000000e-01
-3.429472101542676228e+03 5.012739592058303550e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -3.422576545858036752e+03 -3.429086760144728032e+03 8.349999999999999645e-01
-3.428567836376781997e+03 1.139866826468230787e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -3.399153207538837250e+03 -3.405665921825528585e+03 1.594999999999999973e+00
-3.405665921825415353e+03 9.864263184172642696e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -3.384060338244615195e+03 -3.390575552531306585e+03 3.400000000000000244e-01
-3.390575552251836143e+03 1.457372535759195742e+01 -5.249999999999998002e-01 4.000000000000000000e+02 -3.337210463671586240e+03 -3.343728177958277684e+03 3.499999999999999778e-01
-3.343728177958277684e+03 3.419893892733591656e+01 -5.274999999999997469e-01 4.000000000000000000e+02 -3.335533424531802211e+03 -3.342053638818493710e+03 1.199999999999999956e-01
-3.341881877388868361e+03 3.228224160053238734e+01 -5.299999999999996936e-01 4.000000000000000000e+02 -3.332130054462245880e+03 -3.338652768748936978e+03 6.350000000000000089e-01
-3.338613939675462007e+03 1.670167083314273437e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -3.315744276435657412e+03 -3.322269490722348564e+03 1.320000000000000062e+00
-3.322269490642604978e+03 8.159383229876047139e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -3.315285322836391970e+03 -3.321813037123083177e+03 3.150000000000000022e-01
-3.321322295975672205e+03 7.942416482141642753e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -3.280592695544333310e+03 -3.287122909831024572e+03 1.764999999999999902e+00
-3.287122909831024572e+03 1.892133004552480813e+01 -5.399999999999994804e-01 4.000000000000000000e+02 -3.271417647057789964e+03 -3.277950361344481280e+03 1.100000000000000006e-01
-3.277950257498365318e+03 1.601410864143856472e+01 -5.424999999999994271e-01 4.000000000000000000e+02 -3.265588770462278717e+03 -3.272123984748970088e+03 1.685000000000000053e+00
-3.272121040040519802e+03 4.019745160370621129e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -3.264924200386445591e+03 -3.271461914673137017e+03 5.999999999999999778e-01
-3.271044979869341205e+03 2.258686962055149294e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -3.261396392692526206e+03 -3.267936606979217686e+03 1.725000000000000089e+00
-3.267892902501382196e+03 1.832443197585606365e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -3.244314289888899111e+03 -3.250857004175590646e+03 8.299999999999999600e-01
-3.250857004135651096e+03 9.140594900990796745e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -3.240097282039580023e+03 -3.246642496326271157e+03 1.020000000000000018e+00
-3.246627824885776135e+03 8.972030560813198719e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -3.216710198542718445e+03 -3.223257912829409634e+03 8.399999999999999689e-01
-3.223257912829338693e+03 1.443251324422348070e+01 -5.574999999999991074e-01 4.000000000000000000e+02 -3.216050511984503373e+03 -3.222600726271194617e+03 1.889999999999999902e+00
-3.222183130034907208e+03 1.138038792732910753e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -3.211794642926253800e+03 -3.218347357212945099e+03 5.500000000000000028e-02
-3.218326002211861123e+03 2.341293070345556782e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -3.208712577520765535e+03 -3.215267791807456888e+03 9.200000000000000400e-01
-3.215221889924300740e+03 3.616881262932176710e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -3.204232601109795723e+03 -3.210790315396487131e+03 1.149999999999999911e+00
-3.210778489849961716e+03 4.534512093485482787e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -3.199951173874980213e+03 -3.206511388161671675e+03 1.885000000000000009e+00
-3.206497463200038965e+03 3.899466759815603201e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -3.199310922333490453e+03 -3.205873636620181969e+03 9.849999999999999867e-01
-3.205444526678319562e+03 4.022241436401881920e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -3.196877782019624647e+03 -3.203442996306315763e+03 9.649999999999999689e-01
-3.203316250597185899e+03 1.931494108484486327e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -3.196348245469096128e+03 -3.202915959755787298e+03 1.770000000000000018e+00
-3.202403061211467957e+03 1.446262883442782865e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -3.194155632345303729e+03 -3.200725846631994955e+03 9.849999999999999867e-01
-3.200554506964675056e+03 1.909944495154151767e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -3.191265499766827816e+03 -3.197838214053519096e+03 1.229999999999999982e+00
-3.197774188716041863e+03 2.136942421253148261e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -3.191095357907168363e+03 -3.197670572193859698e+03 3.500000000000000333e-02
-3.197027891826367068e+03 1.570130300788586508e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -3.174942088699997839e+03 -3.181519802986689228e+03 8.349999999999999645e-01
-3.181519802802644790e+03 6.878688141068912465e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -3.166912574559242330e+03 -3.173492788845933774e+03 1.699999999999999956e+00
-3.173492462377467746e+03 7.213923037092874857e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -3.159961280806295235e+03 -3.166543995092986734e+03 9.500000000000000111e-02
-3.166543035447998136e+03 6.357474378324717179e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -3.157354189538121773e+03 -3.163939403824812871e+03 1.260000000000000009e+00
-3.163868009793577130e+03 4.247309339634306902e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -3.147782566511991263e+03 -3.154370280798682415e+03 1.324999999999999956e+00
-3.154370205779484422e+03 6.809968441622483937e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -3.142966663569806315e+03 -3.149556877856497522e+03 1.520000000000000018e+00
-3.149548789863355523e+03 3.926432911881533094e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -3.141624212328859812e+03 -3.148216926615551074e+03 8.299999999999999600e-01
-3.147982657239651871e+03 1.220384507089056880e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -3.129160368313751860e+03 -3.135755582600443176e+03 9.500000000000000111e-02
-3.135755577704369898e+03 6.609777048536759736e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -3.124705471218053844e+03 -3.131303185504745215e+03 1.659999999999999920e+00
-3.131291602188239722e+03 5.501385652180145414e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -3.107518150938346480e+03 -3.114118365225037905e+03 1.459999999999999964e+00
-3.114118365190223358e+03 1.237835072450916307e+01 -6.099999999999979883e-01 4.000000000000000000e+02 -3.100933160239264907e+03 -3.107535874525956388e+03 2.300000000000000100e-01
-3.107534491086420985e+03 1.360737415381358240e+01 -6.124999999999979350e-01 4.000000000000000000e+02 -3.098572911012704481e+03 -3.105178125299396015e+03 2.550000000000000044e-01
-3.105087586492983519e+03 7.503572221938751952e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -3.096057567010296680e+03 -3.102665281296987814e+03 8.549999999999999822e-01
-3.102580281476019991e+03 2.553039768284160793e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -3.057409969952183474e+03 -3.064020184238874663e+03 2.650000000000000133e-01
-3.064020184238874663e+03 2.003508634537320177e+01 -6.199999999999977751e-01 4.000000000000000000e+02 -3.052283879865772178e+03 -3.058896594152463422e+03 1.094999999999999973e+00
-3.058890657204147828e+03 1.676040011858012946e+01 -6.224999999999977218e-01 4.000000000000000000e+02 -3.052272293411342162e+03 -3.058887507698033460e+03 1.094999999999999973e+00
-3.058195934030607532e+03 1.724034946975636728e+01 -6.249999999999976685e-01 4.000000000000000000e+02 -3.042224258097405709e+03 -3.048841972384097062e+03 3.800000000000000044e-01
-3.048841885766274117e+03 4.966615329254508993e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -3.033296626797019599e+03 -3.039916841083711006e+03 1.334999999999999964e+00
