logz logzerr logvol nlive logl logwt insert_order
-3.823374923084791703e+02 5.561035059029000305e-01 -3.557499999999935270e+00 4.000000000000000000e+02 -3.745797242633065025e+02 -3.841299385499977461e+02 1.725000000000000089e+00
-3.821834397101069385e+02 5.177112926587541519e-01 -3.559999999999935216e+00 4.000000000000000000e+02 -3.744602301578054835e+02 -3.840129444444967248e+02 1.004999999999999893e+00
-3.820345947653092367e+02 5.353893148440018734e-01 -3.562499999999935163e+00 4.000000000000000000e+02 -3.739303355750270157e+02 -3.834855498617182548e+02 1.489999999999999991e+00
-3.818240532002718055e+02 5.320893473357888315e-01 -3.564999999999935110e+00 4.000000000000000000e+02 -3.739160884065097434e+02 -3.834738026932009802e+02 5.550000000000000488e-01
-3.816483383996849170e+02 4.795952565731810835e-01 -3.567499999999935056e+00 4.000000000000000000e+02 -3.739148166832219431e+02 -3.834750309699131776e+02 1.705000000000000071e+00
-3.814991040686833799e+02 4.976282610930911066e-01 -3.569999999999935003e+00 4.000000000000000000e+02 -3.738444190971717944e+02 -3.834071333838630267e+02 1.699999999999999956e+00
-3.813607583512059023e+02 4.602887168757066605e-01 -3.572499999999934950e+00 4.000000000000000000e+02 -3.737377987438335936e+02 -3.833030130305248235e+02 1.499999999999999944e-02
-3.812267692934367460e+02 4.436954937863371584e-01 -3.574999999999934897e+00 4.000000000000000000e+02 -3.735275176168487405e+02 -3.830952319035399682e+02 1.614999999999999991e+00
-3.810832225293181637e+02 4.940907340856556251e-01 -3.577499999999934843e+00 4.000000000000000000e+02 -3.733933138238486436e+02 -3.829635281105398690e+02 9.150000000000000355e-01
-3.809412513038075190e+02 3.794613834983640022e-01 -3.579999999999934790e+00 4.000000000000000000e+02 -3.733699300162446661e+02 -3.829426443029358893e+02 1.379999999999999893e+00
-3.808144892404998245e+02 3.233712851733740457e-01 -3.582499999999934737e+00 4.000000000000000000e+02 -3.733486559890919239e+02 -3.829238702757831447e+02 1.290000000000000036e+00
-3.806999888921385491e+02 2.448815622982061513e-01 -3.584999999999934683e+00 4.000000000000000000e+02 -3.733277681776118015e+02 -3.829054824643030770e+02 1.150000000000000050e-01
-3.805954522058079306e+02 2.648615240270966176e-01 -3.587499999999934630e+00 4.000000000000000000e+02 -3.733261162889487537e+02 -3.829063305756400268e+02 1.195000000000000062e+00
-3.805008931245973258e+02 2.903885477584851604e-01 -3.589999999999934577e+00 4.000000000000000000e+02 -3.732843232647478544e+02 -3.828670375514391253e+02 1.074999999999999956e+00
-3.804111969979887249e+02 2.631122514637270204e-01 -3.592499999999934523e+00 4.000000000000000000e+02 -3.729397600003358093e+02 -3.825249742870270779e+02 1.175000000000000044e+00
-3.802971713418633044e+02 2.595415347051133192e-01 -3.594999999999934470e+00 4.000000000000000000e+02 -3.726373483207096911e+02 -3.822250626074009574e+02 5.550000000000000488e-01
-3.801613697527023419e+02 3.058412455913351313e-01 -3.597499999999934417e+00 4.000000000000000000e+02 -3.725720283622098918e+02 -3.821622426489011559e+02 1.475000000000000089e+00
-3.800345457534459115e+02 3.188799338760029412e-01 -3.599999999999934364e+00 4.000000000000000000e+02 -3.724406903667919551e+02 -3.820334046534832169e+02 1.695000000000000062e+00
-3.799074816515766884e+02 3.289042434278311444e-01 -3.602499999999934310e+00 4.000000000000000000e+02 -3.724173234657110925e+02 -3.820125377524023520e+02 2.750000000000000222e-01
-3.797925124922102214e+02 4.369909561545156640e-01 -3.604999999999934257e+00 4.000000000000000000e+02 -3.724063500478866331e+02 -3.820040643345778903e+02 8.399999999999999689e-01
-3.796885755011008428e+02 4.326110129472743870e-01 -3.607499999999934204e+00 4.000000000000000000e+02 -3.722143056793496498e+02 -3.818145199660409048e+02 1.049999999999999961e-01
-3.795758539453573235e+02 4.251699634299070385e-01 -3.609999999999934150e+00 4.000000000000000000e+02 -3.721879045350478350e+02 -3.817906188217390877e+02 8.399999999999999689e-01
-3.794722336794044395e+02 4.419254830143195534e-01 -3.612499999999934097e+00 4.000000000000000000e+02 -3.721049688939076532e+02 -3.817101831805989036e+02 1.070000000000000062e+00
-3.793708718285254236e+02 3.424108494326739138e-01 -3.614999999999934044e+00 4.000000000000000000e+02 -3.720759248799982970e+02 -3.816836391666895452e+02 1.360000000000000098e+00
-3.792764830350317311e+02 3.320652573764715787e-01 -3.617499999999933991e+00 4.000000000000000000e+02 -3.720323800314339451e+02 -3.816425943181251910e+02 2.000000000000000042e-02
-3.791867840649429695e+02 3.373890522555652027e-01 -3.619999999999933937e+00 4.000000000000000000e+02 -3.719715633532139805e+02 -3.815842776399052241e+02 1.189999999999999947e+00
-3.790997392069699004e+02 3.940454968295056259e-01 -3.622499999999933884e+00 4.000000000000000000e+02 -3.719687910900642578e+02 -3.815840053767554991e+02 1.975000000000000089e+00
-3.790196472170374022e+02 4.049304165300010028e-01 -3.624999999999933831e+00 4.000000000000000000e+02 -3.719112088335357384e+02 -3.815289231202269775e+02 8.050000000000000488e-01
-3.789414581278314813e+02 4.416069638973671441e-01 -3.627499999999933777e+00 4.000000000000000000e+02 -3.715211639905238599e+02 -3.811413782772150967e+02 1.360000000000000098e+00
-3.788363668426384265e+02 4.699119844577843708e-01 -3.629999999999933724e+00 4.000000000000000000e+02 -3.711284963755471153e+02 -3.807512106622383499e+02 1.120000000000000107e+00
-3.786988989676337951e+02 4.726370416535153329e-01 -3.632499999999933671e+00 4.000000000000000000e+02 -3.710156681806852248e+02 -3.806408824673764570e+02 1.254999999999999893e+00
-3.785648758998137851e+02 4.887280768517002216e-01 -3.634999999999933618e+00 4.000000000000000000e+02 -3.708401123984942274e+02 -3.804678266851854573e+02 8.000000000000000444e-01
-3.784258725713342528e+02 5.293714279656723809e-01 -3.637499999999933564e+00 4.000000000000000000e+02 -3.706918977789889027e+02 -3.803221120656801304e+02 1.979999999999999982e+00
-3.782859957383915912e+02 4.346817854026879258e-01 -3.639999999999933511e+00 4.000000000000000000e+02 -3.704334917030387260e+02 -3.800662059897299514e+02 2.750000000000000222e-01
-3.781301869814203656e+02 4.424140016561021183e-01 -3.642499999999933458e+00 4.000000000000000000e+02 -3.703927931848093067e+02 -3.800280074715005298e+02 1.774999999999999911e+00
-3.779905163814643174e+02 4.914574585004979901e-01 -3.644999999999933404e+00 4.000000000000000000e+02 -3.703607994197618609e+02 -3.799985137064530818e+02 1.049999999999999961e-01
-3.778645383241901072e+02 4.099795720670087462e-01 -3.647499999999933351e+00 4.000000000000000000e+02 -3.702840904923190806e+02 -3.799243047790102992e+02 1.820000000000000062e+00
-3.777445499535124327e+02 4.336678376369776933e-01 -3.649999999999933298e+00 4.000000000000000000e+02 -3.702351236104628924e+02 -3.798778378971541656e+02 6.949999999999999512e-01
-3.776326086541322411e+02 4.251990417146192525e-01 -3.652499999999933245e+00 4.000000000000000000e+02 -3.700404654712614274e+02 -3.796856797579526983e+02 1.625000000000000000e+00
-3.775118609934951337e+02 4.391643285796404395e-01 -3.654999999999933191e+00 4.000000000000000000e+02 -3.700293336376271895e+02 -3.796770479243184582e+02 5.400000000000000355e-01
-3.774032501282792396e+02 3.501640496011956261e-01 -3.657499999999933138e+00 4.000000000000000000e+02 -3.699678497583319654e+02 -3.796180640450232318e+02 2.200000000000000011e-01
-3.772996346893807527e+02 2.872601280530781565e-01 -3.659999999999933085e+00 4.000000000000000000e+02 -3.698951858757716309e+02 -3.795479001624628950e+02 1.700000000000000122e-01
-3.771992626144327119e+02 2.762611788384259359e-01 -3.662499999999933031e+00 4.000000000000000000e+02 -3.698167732647036701e+02 -3.794719875513949319e+02 2.750000000000000222e-01
-3.771012007293916781e+02 2.454337472206559456e-01 -3.664999999999932978e+00 4.000000000000000000e+02 -3.695107172118124481e+02 -3.791684314985037076e+02 1.794999999999999929e+00
-3.769820535547712552e+02 2.333387144900332943e-01 -3.667499999999932925e+00 4.000000000000000000e+02 -3.690180432985349626e+02 -3.786782575852262198e+02 2.099999999999999922e-01
-3.768136802381456505e+02 4.281649576766883292e-01 -3.669999999999932871e+00 4.000000000000000000e+02 -3.687679532302808525e+02 -3.784306675169721075e+02 1.100000000000000006e-01
-3.766326129578778819e+02 3.750335843379637435e-01 -3.672499999999932818e+00 4.000000000000000000e+02 -3.686817913905056230e+02 -3.783470056771968757e+02 1.489999999999999991e+00
-3.764670366209812187e+02 3.670229482684916889e-01 -3.674999999999932765e+00 4.000000000000000000e+02 -3.686061040735316965e+02 -3.782738183602229469e+02 1.290000000000000036e+00
-3.763150182126311734e+02 3.894649449938981101e-01 -3.677499999999932712e+00 4.000000000000000000e+02 -3.683933380635638173e+02 -3.780635523502550654e+02 1.044999999999999929e+00
-3.761545769098187293e+02 4.571678222924241419e-01 -3.679999999999932658e+00 4.000000000000000000e+02 -3.683569320124084356e+02 -3.780296462990996815e+02 5.600000000000000533e-01
-3.760119110782285929e+02 4.323914862832820560e-01 -3.682499999999932605e+00 4.000000000000000000e+02 -3.682711213638280014e+02 -3.779463356505192451e+02 3.350000000000000200e-01
-3.758769367534746948e+02 4.260461147427629935e-01 -3.684999999999932552e+00 4.000000000000000000e+02 -3.679342013059762166e+02 -3.776119155926674580e+02 1.879999999999999893e+00
-3.757144744824499867e+02 4.061638139202941589e-01 -3.687499999999932498e+00 4.000000000000000000e+02 -3.675690062105468883e+02 -3.772492204972381273e+02 1.070000000000000062e+00
-3.755193103945501889e+02 3.242829728956683200e-01 -3.689999999999932445e+00 4.000000000000000000e+02 -3.674442597462742128e+02 -3.771269740329654496e+02 1.620000000000000107e+00
-3.753366929067190654e+02 4.282829543761421109e-01 -3.692499999999932392e+00 4.000000000000000000e+02 -3.674041566283565317e+02 -3.770893709150477662e+02 1.225000000000000089e+00
-3.751768647759121791e+02 4.710189230330587007e-01 -3.694999999999932339e+00 4.000000000000000000e+02 -3.673505750849943752e+02 -3.770382893716856074e+02 3.200000000000000067e-01
-3.750323740166552398e+02 5.322584136531088861e-01 -3.697499999999932285e+00 4.000000000000000000e+02 -3.673006872900882058e+02 -3.769909015767794358e+02 8.699999999999999956e-01
-3.749004111216382853e+02 5.142247429592983199e-01 -3.699999999999932232e+00 4.000000000000000000e+02 -3.672255062268381494e+02 -3.769182205135293771e+02 4.749999999999999778e-01
-3.747755894666246945e+02 5.138590434754117808e-01 -3.702499999999932179e+00 4.000000000000000000e+02 -3.671046475467245500e+02 -3.767998618334157754e+02 8.449999999999999734e-01
-3.746515240542723291e+02 4.461246289102547835e-01 -3.704999999999932125e+00 4.000000000000000000e+02 -3.670762880069084986e+02 -3.767740022935997217e+02 9.749999999999999778e-01
-3.745384324241122727e+02 5.003255588369790452e-01 -3.707499999999932072e+00 4.000000000000000000e+02 -3.670529886515564044e+02 -3.767532029382476253e+02 1.149999999999999911e+00
-3.744348127130956527e+02 4.201243744067193475e-01 -3.709999999999932019e+00 4.000000000000000000e+02 -3.669759298116914010e+02 -3.766786440983826196e+02 9.749999999999999778e-01
-3.743340163361979762e+02 4.815071401198941503e-01 -3.712499999999931966e+00 4.000000000000000000e+02 -3.667591301849353727e+02 -3.764643444716266458e+02 1.350000000000000089e-01
-3.742217611684019403e+02 4.787681077403347363e-01 -3.714999999999931912e+00 4.000000000000000000e+02 -3.667392087828668537e+02 -3.764469230695581246e+02 5.600000000000000533e-01
-3.741191595235006844e+02 3.214210819560432419e-01 -3.717499999999931859e+00 4.000000000000000000e+02 -3.667048467286113009e+02 -3.764150610153025696e+02 8.249999999999999556e-01
-3.740232398943303451e+02 3.672811581038465389e-01 -3.719999999999931806e+00 4.000000000000000000e+02 -3.666452252691431113e+02 -3.763579395558343776e+02 1.010000000000000009e+00
-3.739308069745917464e+02 3.568023390636578807e-01 -3.722499999999931752e+00 4.000000000000000000e+02 -3.666041771873931339e+02 -3.763193914740843979e+02 5.550000000000000488e-01
-3.738430163801546655e+02 3.362997394607229462e-01 -3.724999999999931699e+00 4.000000000000000000e+02 -3.665597982059119317e+02 -3.762775124926031936e+02 7.550000000000000044e-01
-3.737590044241480314e+02 3.616092458586410707e-01 -3.727499999999931646e+00 4.000000000000000000e+02 -3.663586530355366335e+02 -3.760788673222278931e+02 1.745000000000000107e+00
-3.736652526762268849e+02 2.737315077767387139e-01 -3.729999999999931592e+00 4.000000000000000000e+02 -3.662460816758788269e+02 -3.759687959625700842e+02 1.405000000000000027e+00
-3.735700295669793150e+02 2.558854401904950282e-01 -3.732499999999931539e+00 4.000000000000000000e+02 -3.661783469841454917e+02 -3.759035612708367466e+02 9.649999999999999689e-01
-3.734774934737683907e+02 2.721675145478380520e-01 -3.734999999999931486e+00 4.000000000000000000e+02 -3.661517727241807165e+02 -3.758794870108719692e+02 1.530000000000000027e+00
-3.733908229780288934e+02 2.683861575080284112e-01 -3.737499999999931433e+00 4.000000000000000000e+02 -3.660472064373545891e+02 -3.757774207240458395e+02 2.049999999999999878e-01
-3.733028652502335945e+02 2.980262879086390537e-01 -3.739999999999931379e+00 4.000000000000000000e+02 -3.659191825569623688e+02 -3.756518968436536170e+02 1.530000000000000027e+00
-3.732116894569907686e+02 3.328619534535032787e-01 -3.742499999999931326e+00 4.000000000000000000e+02 -3.658949659405407147e+02 -3.756301802272319605e+02 8.100000000000000533e-01
-3.731263782627208343e+02 3.092915609659234732e-01 -3.744999999999931273e+00 4.000000000000000000e+02 -3.658235202844677474e+02 -3.755612345711589910e+02 2.000000000000000042e-02
-3.730423953264065631e+02 3.691456358360004630e-01 -3.747499999999931219e+00 4.000000000000000000e+02 -3.657782561174017246e+02 -3.755184704040929660e+02 9.799999999999999822e-01
-3.729616704910124554e+02 3.348960574643671806e-01 -3.749999999999931166e+00 4.000000000000000000e+02 -3.657743198530827158e+02 -3.755170341397739548e+02 1.800000000000000044e+00
-3.728868747697868571e+02 3.173946205574790236e-01 -3.752499999999931113e+00 4.000000000000000000e+02 -3.656908793099644299e+02 -3.754360935966556667e+02 1.100000000000000089e+00
-3.728116349450842222e+02 3.093396042799808621e-01 -3.754999999999931060e+00 4.000000000000000000e+02 -3.656028601882399585e+02 -3.753505744749311930e+02 1.270000000000000018e+00
-3.727356465252947260e+02 3.206523701791795244e-01 -3.757499999999931006e+00 4.000000000000000000e+02 -3.654804179253469556e+02 -3.752306322120381878e+02 4.949999999999999956e-01
-3.726563755317530990e+02 3.708260453459867323e-01 -3.759999999999930953e+00 4.000000000000000000e+02 -3.654601107538622387e+02 -3.752128250405534686e+02 1.419999999999999929e+00
-3.725816580257642272e+02 3.832417874802835911e-01 -3.762499999999930900e+00 4.000000000000000000e+02 -3.654067420342256014e+02 -3.751619563209168291e+02 1.100000000000000089e+00
-3.725086386275434052e+02 3.926074304686660299e-01 -3.764999999999930846e+00 4.000000000000000000e+02 -3.653520511951061849e+02 -3.751097654817974103e+02 1.915000000000000036e+00
-3.724370718036509516e+02 3.687995179699913861e-01 -3.767499999999930793e+00 4.000000000000000000e+02 -3.652939895670040755e+02 -3.750542038536952987e+02 1.790000000000000036e+00
-3.723666021960870012e+02 3.467879773183621395e-01 -3.769999999999930740e+00 4.000000000000000000e+02 -3.651953596146772156e+02 -3.749580739013684365e+02 9.899999999999999911e-01
-3.722943655251044106e+02 3.005736251530180536e-01 -3.772499999999930687e+00 4.000000000000000000e+02 -3.651476103977324783e+02 -3.749128246844236969e+02 6.350000000000000089e-01
-3.722239861634580507e+02 2.838601780736412783e-01 -3.774999999999930633e+00 4.000000000000000000e+02 -3.649586601369136361e+02 -3.747263744236048524e+02 9.549999999999999600e-01
-3.721452773984402711e+02 2.818615471432738273e-01 -3.777499999999930580e+00 4.000000000000000000e+02 -3.647020437862855715e+02 -3.744722580729768424e+02 4.450000000000000067e-01
-3.720521605690415186e+02 2.847069081380592670e-01 -3.779999999999930527e+00 4.000000000000000000e+02 -3.645735309756690867e+02 -3.743462452623603554e+02 1.024999999999999911e+00
-3.719560746328813252e+02 3.158919832362095947e-01 -3.782499999999930473e+00 4.000000000000000000e+02 -3.645633624285788983e+02 -3.743385767152701646e+02 1.479999999999999982e+00
-3.718677714010443651e+02 3.116861590045840735e-01 -3.784999999999930420e+00 4.000000000000000000e+02 -3.645546404417077611e+02 -3.743323547283990251e+02 7.950000000000000400e-01
-3.717861506124775133e+02 3.525221121088564225e-01 -3.787499999999930367e+00 4.000000000000000000e+02 -3.640917650303414348e+02 -3.738719793170326966e+02 5.000000000000000104e-03
-3.716690752503084809e+02 3.529966580058870873e-01 -3.789999999999930314e+00 4.000000000000000000e+02 -3.638541947945477659e+02 -3.736369090812390255e+02 1.629999999999999893e+00
