logz logzerr logvol nlive logl logwt insert_order
-2.126775052452056514e+02 2.345424073336434267e-01 -1.671749999999932612e+01 4.000000000000000000e+02 -1.991197535969268131e+02 -2.218299678836174564e+02 1.485000000000000098e+00
-2.126773992922752541e+02 2.345736539518466501e-01 -1.671999999999932740e+01 4.000000000000000000e+02 -1.991184583866933338e+02 -2.218311726733839748e+02 8.599999999999999867e-01
-2.126772934781235733e+02 2.345525261770523839e-01 -1.672249999999932868e+01 4.000000000000000000e+02 -1.991176856102016757e+02 -2.218328998968923145e+02 1.014999999999999902e+00
-2.126771878577453094e+02 2.344524838789671661e-01 -1.672499999999932996e+01 4.000000000000000000e+02 -1.991176766715664996e+02 -2.218353909582571362e+02 5.100000000000000089e-01
-2.126770825112593570e+02 2.344667880709432883e-01 -1.672749999999933124e+01 4.000000000000000000e+02 -1.991164321841953040e+02 -2.218366464708859382e+02 1.804999999999999938e+00
-2.126769773080301036e+02 2.344030733154777446e-01 -1.672999999999933252e+01 4.000000000000000000e+02 -1.991161561149602903e+02 -2.218388704016509223e+02 3.549999999999999822e-01
-2.126768723495352731e+02 2.343958134779365876e-01 -1.673249999999933380e+01 4.000000000000000000e+02 -1.991156008422509274e+02 -2.218408151289415855e+02 6.700000000000000400e-01
-2.126767676059407961e+02 2.344627800253830385e-01 -1.673499999999933507e+01 4.000000000000000000e+02 -1.991153962139391638e+02 -2.218431105006298196e+02 1.199999999999999956e+00
-2.126766631134284466e+02 2.344623328511713789e-01 -1.673749999999933635e+01 4.000000000000000000e+02 -1.991149711607500308e+02 -2.218451854474406844e+02 1.499999999999999944e-01
-2.126765588483913518e+02 2.345343238481353565e-01 -1.673999999999933763e+01 4.000000000000000000e+02 -1.991148158298595376e+02 -2.218475301165501889e+02 1.004999999999999893e+00
-2.126764548383667943e+02 2.345493082337145596e-01 -1.674249999999933891e+01 4.000000000000000000e+02 -1.991147921365672460e+02 -2.218500064232578950e+02 1.749999999999999889e-01
-2.126763510963612021e+02 2.344946018040303670e-01 -1.674499999999934019e+01 4.000000000000000000e+02 -1.991146975633204761e+02 -2.218524118500111229e+02 1.040000000000000036e+00
-2.126762476143220510e+02 2.345128866615512342e-01 -1.674749999999934147e+01 4.000000000000000000e+02 -1.991145580921959777e+02 -2.218547723788866222e+02 4.400000000000000022e-01
-2.126761443869367554e+02 2.345021009989581573e-01 -1.674999999999934275e+01 4.000000000000000000e+02 -1.991145428856115416e+02 -2.218572571723021838e+02 1.499999999999999944e-02
-2.126760414263469272e+02 2.345878028985226293e-01 -1.675249999999934403e+01 4.000000000000000000e+02 -1.991136373818910670e+02 -2.218588516685817353e+02 7.700000000000000178e-01
-2.126759386403710437e+02 2.345982357188270417e-01 -1.675499999999934531e+01 4.000000000000000000e+02 -1.991135929754281619e+02 -2.218613072621188280e+02 1.564999999999999947e+00
-2.126758361170111300e+02 2.345574124540590610e-01 -1.675749999999934658e+01 4.000000000000000000e+02 -1.991135079250371973e+02 -2.218637222117278611e+02 1.900000000000000022e-01
-2.126757338514132414e+02 2.345731930304078006e-01 -1.675999999999934786e+01 4.000000000000000000e+02 -1.991131796163238619e+02 -2.218658939030145234e+02 6.049999999999999822e-01
-2.126756318180868561e+02 2.346167012391215112e-01 -1.676249999999934914e+01 4.000000000000000000e+02 -1.991126523306515708e+02 -2.218678666173422300e+02 4.000000000000000222e-01
-2.126755299962236450e+02 2.346274827565206778e-01 -1.676499999999935042e+01 4.000000000000000000e+02 -1.991123226902208785e+02 -2.218700369769115355e+02 1.155000000000000027e+00
-2.126754284054437960e+02 2.346528740397712254e-01 -1.676749999999935170e+01 4.000000000000000000e+02 -1.991119801816461461e+02 -2.218721944683368008e+02 4.199999999999999845e-01
-2.126753270438952086e+02 2.346485551743845155e-01 -1.676999999999935298e+01 4.000000000000000000e+02 -1.991115596062792292e+02 -2.218742738929698817e+02 1.000000000000000056e-01
-2.126752259031424899e+02 2.345710297872339034e-01 -1.677249999999935426e+01 4.000000000000000000e+02 -1.991111698007606776e+02 -2.218763840874513562e+02 1.409999999999999920e+00
-2.126751249857874768e+02 2.345646920556035964e-01 -1.677499999999935554e+01 4.000000000000000000e+02 -1.991110219363192755e+02 -2.218787362230099518e+02 1.049999999999999961e-01
-2.126750243156722604e+02 2.347044375592899357e-01 -1.677749999999935682e+01 4.000000000000000000e+02 -1.991109862768240362e+02 -2.218812005635147102e+02 7.249999999999999778e-01
-2.126749239034331254e+02 2.347222522080175955e-01 -1.677999999999935810e+01 4.000000000000000000e+02 -1.991109072590791698e+02 -2.218836215457698415e+02 1.985000000000000098e+00
-2.126748237440412765e+02 2.346912817333429990e-01 -1.678249999999935937e+01 4.000000000000000000e+02 -1.991108492127676470e+02 -2.218860634994583165e+02 1.544999999999999929e+00
-2.126747238389298786e+02 2.346574537355199663e-01 -1.678499999999936065e+01 4.000000000000000000e+02 -1.991107597831118312e+02 -2.218884740698024984e+02 1.120000000000000107e+00
-2.126746241843007681e+02 2.346196794778152572e-01 -1.678749999999936193e+01 4.000000000000000000e+02 -1.991105965318144797e+02 -2.218908108185051447e+02 7.449999999999999956e-01
-2.126745247721629255e+02 2.346026567282323283e-01 -1.678999999999936321e+01 4.000000000000000000e+02 -1.991101031904319427e+02 -2.218928174771226054e+02 5.799999999999999600e-01
-2.126744255691633896e+02 2.345533722698320001e-01 -1.679249999999936449e+01 4.000000000000000000e+02 -1.991099226580602135e+02 -2.218951369447509023e+02 1.870000000000000107e+00
-2.126743266058014399e+02 2.345316876684823137e-01 -1.679499999999936577e+01 4.000000000000000000e+02 -1.991095691744124281e+02 -2.218972834611031146e+02 1.790000000000000036e+00
-2.126742278643994553e+02 2.345338261165236526e-01 -1.679749999999936705e+01 4.000000000000000000e+02 -1.991095107922569127e+02 -2.218997250789475970e+02 1.320000000000000062e+00
-2.126741293735054228e+02 2.345555400388240341e-01 -1.679999999999936833e+01 4.000000000000000000e+02 -1.991090463054790405e+02 -2.219017605921697225e+02 9.949999999999999956e-01
-2.126740310925569304e+02 2.345572241046872120e-01 -1.680249999999936961e+01 4.000000000000000000e+02 -1.991086549662643677e+02 -2.219038692529550474e+02 1.614999999999999991e+00
-2.126739330282589719e+02 2.345756600341864506e-01 -1.680499999999937089e+01 4.000000000000000000e+02 -1.991086075992503766e+02 -2.219063218859410540e+02 7.000000000000000666e-02
-2.126738352137624020e+02 2.346210216504423796e-01 -1.680749999999937216e+01 4.000000000000000000e+02 -1.991085644344331058e+02 -2.219087787211237810e+02 1.764999999999999902e+00
-2.126737376488165410e+02 2.345843530204342331e-01 -1.680999999999937344e+01 4.000000000000000000e+02 -1.991083255087000907e+02 -2.219110397953907636e+02 1.939999999999999947e+00
-2.126736403137088303e+02 2.345389448780284825e-01 -1.681249999999937472e+01 4.000000000000000000e+02 -1.991083124661168426e+02 -2.219135267528075417e+02 1.889999999999999902e+00
-2.126735432298065689e+02 2.345040524665859549e-01 -1.681499999999937600e+01 4.000000000000000000e+02 -1.991079548016439560e+02 -2.219156690883346528e+02 1.179999999999999938e+00
-2.126734463630621121e+02 2.345090153656080312e-01 -1.681749999999937728e+01 4.000000000000000000e+02 -1.991078361458304755e+02 -2.219180504325211700e+02 7.950000000000000400e-01
-2.126733497360650631e+02 2.344866675052286742e-01 -1.681999999999937856e+01 4.000000000000000000e+02 -1.991076341840771420e+02 -2.219203484707678342e+02 1.885000000000000009e+00
-2.126732533401693672e+02 2.345294345846428985e-01 -1.682249999999937984e+01 4.000000000000000000e+02 -1.991074337736640132e+02 -2.219226480603547031e+02 3.950000000000000178e-01
-2.126731571749492673e+02 2.345511080515469693e-01 -1.682499999999938112e+01 4.000000000000000000e+02 -1.991071241807845240e+02 -2.219248384674752117e+02 1.564999999999999947e+00
-2.126730612293561649e+02 2.345428864759712684e-01 -1.682749999999938240e+01 4.000000000000000000e+02 -1.991056455205450959e+02 -2.219258598072357813e+02 2.700000000000000178e-01
-2.126729653908966782e+02 2.345745659435291841e-01 -1.682999999999938368e+01 4.000000000000000000e+02 -1.991043286106895209e+02 -2.219270428973802041e+02 1.574999999999999956e+00
-2.126728696749235326e+02 2.345971971042754567e-01 -1.683249999999938495e+01 4.000000000000000000e+02 -1.991034120522389514e+02 -2.219286263389296607e+02 9.499999999999999556e-01
-2.126727741195300325e+02 2.346240605960079884e-01 -1.683499999999938623e+01 4.000000000000000000e+02 -1.991034036176714324e+02 -2.219311179043621394e+02 1.709999999999999964e+00
-2.126726788110186135e+02 2.347865515520310697e-01 -1.683749999999938751e+01 4.000000000000000000e+02 -1.991029743826518654e+02 -2.219331886693425702e+02 3.500000000000000333e-02
-2.126725837087192019e+02 2.347928007236221026e-01 -1.683999999999938879e+01 4.000000000000000000e+02 -1.991026422822719155e+02 -2.219353565689626180e+02 1.705000000000000071e+00
-2.126724888213829558e+02 2.346235577890470603e-01 -1.684249999999939007e+01 4.000000000000000000e+02 -1.991024263951393891e+02 -2.219376406818300893e+02 1.675000000000000044e+00
-2.126723941595047336e+02 2.346046833738854309e-01 -1.684499999999939135e+01 4.000000000000000000e+02 -1.991020414112642243e+02 -2.219397556979549222e+02 1.350000000000000089e+00
-2.126722997065579648e+02 2.345133133546842830e-01 -1.684749999999939263e+01 4.000000000000000000e+02 -1.991016336447426056e+02 -2.219418479314333013e+02 2.000000000000000000e+00
-2.126722054599148066e+02 2.345458644411353433e-01 -1.684999999999939391e+01 4.000000000000000000e+02 -1.991009274816984203e+02 -2.219436417683891136e+02 1.540000000000000036e+00
-2.126721113910409429e+02 2.346028622294924759e-01 -1.685249999999939519e+01 4.000000000000000000e+02 -1.991008990443531843e+02 -2.219461133310439038e+02 1.324999999999999956e+00
-2.126720175631924974e+02 2.346755962780641691e-01 -1.685499999999939647e+01 4.000000000000000000e+02 -1.991005180942270556e+02 -2.219482323809177728e+02 1.330000000000000071e+00
-2.126719239427343382e+02 2.346506387119922932e-01 -1.685749999999939774e+01 4.000000000000000000e+02 -1.990994310739898481e+02 -2.219496453606805630e+02 7.500000000000000000e-01
-2.126718304632119896e+02 2.346760831186319174e-01 -1.685999999999939902e+01 4.000000000000000000e+02 -1.990994070125290705e+02 -2.219521212992197832e+02 1.139999999999999902e+00
-2.126717372235581252e+02 2.346625853255422389e-01 -1.686249999999940030e+01 4.000000000000000000e+02 -1.990989533049691715e+02 -2.219541675916598820e+02 1.389999999999999902e+00
-2.126716441831709687e+02 2.346504115916258626e-01 -1.686499999999940158e+01 4.000000000000000000e+02 -1.990986390651291629e+02 -2.219563533518198710e+02 1.399999999999999911e+00
-2.126715513545530882e+02 2.346445860947044826e-01 -1.686749999999940286e+01 4.000000000000000000e+02 -1.990984923281361603e+02 -2.219587066148268661e+02 1.254999999999999893e+00
-2.126714587527145284e+02 2.346852734948951802e-01 -1.686999999999940414e+01 4.000000000000000000e+02 -1.990984194735434016e+02 -2.219611337602341337e+02 9.200000000000000400e-01
-2.126713663839047115e+02 2.346713817549070102e-01 -1.687249999999940542e+01 4.000000000000000000e+02 -1.990982101088914362e+02 -2.219634243955821660e+02 3.850000000000000089e-01
-2.126712742349379539e+02 2.345914598208807822e-01 -1.687499999999940670e+01 4.000000000000000000e+02 -1.990979422679561708e+02 -2.219656565546468983e+02 4.349999999999999978e-01
-2.126711822998952357e+02 2.345492915963276748e-01 -1.687749999999940798e+01 4.000000000000000000e+02 -1.990972088633357089e+02 -2.219674231500264341e+02 1.939999999999999947e+00
-2.126710905355500643e+02 2.345526027498436583e-01 -1.687999999999940925e+01 4.000000000000000000e+02 -1.990964922469720193e+02 -2.219692065336627422e+02 1.959999999999999964e+00
-2.126709989431075201e+02 2.345309751631922957e-01 -1.688249999999941053e+01 4.000000000000000000e+02 -1.990961660263587021e+02 -2.219713803130494227e+02 8.999999999999999667e-02
-2.126709075579115904e+02 2.345448136465342615e-01 -1.688499999999941181e+01 4.000000000000000000e+02 -1.990958966643280235e+02 -2.219736109510187418e+02 5.600000000000000533e-01
-2.126708163846583659e+02 2.346260859758145800e-01 -1.688749999999941309e+01 4.000000000000000000e+02 -1.990957455478507541e+02 -2.219759598345414702e+02 3.200000000000000067e-01
-2.126707254335917696e+02 2.346702471471503737e-01 -1.688999999999941437e+01 4.000000000000000000e+02 -1.990957157446491124e+02 -2.219784300313398262e+02 1.469999999999999973e+00
-2.126706347151556997e+02 2.345631664307269160e-01 -1.689249999999941565e+01 4.000000000000000000e+02 -1.990953949513641135e+02 -2.219806092380548534e+02 7.349999999999999867e-01
-2.126705442024008619e+02 2.345912549999146779e-01 -1.689499999999941693e+01 4.000000000000000000e+02 -1.990950943587484971e+02 -2.219828086454392349e+02 1.794999999999999929e+00
-2.126704538966665154e+02 2.345476448922397261e-01 -1.689749999999941821e+01 4.000000000000000000e+02 -1.990946374864597033e+02 -2.219848517731504387e+02 1.135000000000000009e+00
-2.126703637833794005e+02 2.345568465839441563e-01 -1.689999999999941949e+01 4.000000000000000000e+02 -1.990945261893693043e+02 -2.219872404760600375e+02 1.080000000000000071e+00
-2.126702738931799104e+02 2.346038335990053569e-01 -1.690249999999942077e+01 4.000000000000000000e+02 -1.990944365143101606e+02 -2.219896508010008915e+02 8.999999999999999667e-02
-2.126701842274344756e+02 2.346152892303459692e-01 -1.690499999999942204e+01 4.000000000000000000e+02 -1.990931873721582690e+02 -2.219909016588489976e+02 7.800000000000000266e-01
-2.126700946818021691e+02 2.345739110860430576e-01 -1.690749999999942332e+01 4.000000000000000000e+02 -1.990931435462314596e+02 -2.219933578329221859e+02 1.094999999999999973e+00
-2.126700053638278689e+02 2.345885121073530699e-01 -1.690999999999942460e+01 4.000000000000000000e+02 -1.990930806629313565e+02 -2.219957949496221090e+02 1.860000000000000098e+00
-2.126699162712147597e+02 2.345757947122213416e-01 -1.691249999999942588e+01 4.000000000000000000e+02 -1.990929877997770348e+02 -2.219982020864677850e+02 1.900000000000000022e-01
-2.126698274007100338e+02 2.346091291181209570e-01 -1.691499999999942716e+01 4.000000000000000000e+02 -1.990925134643032095e+02 -2.220002277509939574e+02 1.860000000000000098e+00
-2.126697387179182499e+02 2.345922943845785147e-01 -1.691749999999942844e+01 4.000000000000000000e+02 -1.990923632074583622e+02 -2.220025774941491079e+02 4.699999999999999734e-01
-2.126696502510998812e+02 2.345847099285527926e-01 -1.691999999999942972e+01 4.000000000000000000e+02 -1.990918607039251071e+02 -2.220045749906158505e+02 7.950000000000000400e-01
-2.126695619686195755e+02 2.344968518263931267e-01 -1.692249999999943100e+01 4.000000000000000000e+02 -1.990913099338632151e+02 -2.220065242205539562e+02 8.999999999999999667e-02
-2.126694738658248696e+02 2.345335945919648224e-01 -1.692499999999943228e+01 4.000000000000000000e+02 -1.990908733536395232e+02 -2.220085876403302620e+02 5.849999999999999645e-01
-2.126693859523732328e+02 2.345457735747674965e-01 -1.692749999999943356e+01 4.000000000000000000e+02 -1.990908438340470639e+02 -2.220110581207378004e+02 2.650000000000000133e-01
-2.126692982635415206e+02 2.345432374931460950e-01 -1.692999999999943483e+01 4.000000000000000000e+02 -1.990907549957269964e+02 -2.220134692824177591e+02 1.570000000000000062e+00
-2.126692107935479612e+02 2.345621671201142955e-01 -1.693249999999943611e+01 4.000000000000000000e+02 -1.990904528306633097e+02 -2.220156671173540701e+02 1.485000000000000098e+00
-2.126691235232130737e+02 2.345653838316515694e-01 -1.693499999999943739e+01 4.000000000000000000e+02 -1.990904522154357039e+02 -2.220181665021264621e+02 7.249999999999999778e-01
-2.126690364783149221e+02 2.345643083151942865e-01 -1.693749999999943867e+01 4.000000000000000000e+02 -1.990899642329860058e+02 -2.220201785196767617e+02 1.854999999999999982e+00
-2.126689496159298756e+02 2.344857384999813887e-01 -1.693999999999943995e+01 4.000000000000000000e+02 -1.990897677821672005e+02 -2.220224820688579541e+02 3.099999999999999978e-01
-2.126688629609247414e+02 2.344723997647600033e-01 -1.694249999999944123e+01 4.000000000000000000e+02 -1.990896903431439284e+02 -2.220249046298346798e+02 5.000000000000000104e-03
-2.126687765230737739e+02 2.344430564583754595e-01 -1.694499999999944251e+01 4.000000000000000000e+02 -1.990889721006418256e+02 -2.220266863873325747e+02 9.300000000000000488e-01
-2.126686902465478965e+02 2.344980962400727287e-01 -1.694749999999944379e+01 4.000000000000000000e+02 -1.990889429206693535e+02 -2.220291572073601003e+02 1.979999999999999982e+00
-2.126686041903481055e+02 2.344079136700757959e-01 -1.694999999999944507e+01 4.000000000000000000e+02 -1.990888324140816223e+02 -2.220315467007723669e+02 1.669999999999999929e+00
