logz logzerr logvol nlive logl logwt insert_order
-4.193786003306902899e+02 3.581354621142280870e-01 -2.977499999999947633e+00 4.000000000000000000e+02 -4.126558726862973572e+02 -4.216260869729886167e+02 1.764999999999999902e+00
-4.192781538518324851e+02 3.530245100874861430e-01 -2.979999999999947580e+00 4.000000000000000000e+02 -4.126552134003330821e+02 -4.216279276870243393e+02 1.600000000000000089e+00
-4.191870427176909288e+02 3.623056051196957283e-01 -2.982499999999947526e+00 4.000000000000000000e+02 -4.126404542464678116e+02 -4.216156685331590666e+02 1.530000000000000027e+00
-4.191025564560754901e+02 3.768629819704301664e-01 -2.984999999999947473e+00 4.000000000000000000e+02 -4.122243377764120851e+02 -4.212020520631033378e+02 4.600000000000000200e-01
-4.189869818928604559e+02 3.933811861873708349e-01 -2.987499999999947420e+00 4.000000000000000000e+02 -4.122076303421737862e+02 -4.211878446288650366e+02 1.179999999999999938e+00
-4.188819845980181071e+02 3.099327927809090166e-01 -2.989999999999947367e+00 4.000000000000000000e+02 -4.121298367487608516e+02 -4.211125510354520998e+02 1.004999999999999893e+00
-4.187799086854384427e+02 3.087309082059833676e-01 -2.992499999999947313e+00 4.000000000000000000e+02 -4.121183421892483238e+02 -4.211035564759395697e+02 1.149999999999999911e+00
-4.186864950691646641e+02 3.206380280364498625e-01 -2.994999999999947260e+00 4.000000000000000000e+02 -4.120210006412743837e+02 -4.210087149279656273e+02 1.094999999999999973e+00
-4.185929540223751815e+02 3.296707121769733018e-01 -2.997499999999947207e+00 4.000000000000000000e+02 -4.116912162287267734e+02 -4.206814305154180147e+02 1.014999999999999902e+00
-4.184761708485066833e+02 3.594059332682059127e-01 -2.999999999999947153e+00 4.000000000000000000e+02 -4.115242761243706582e+02 -4.205169904110618972e+02 7.650000000000000133e-01
-4.183540220784428243e+02 3.620381060525346140e-01 -3.002499999999947100e+00 4.000000000000000000e+02 -4.113293087294597967e+02 -4.203245230161510335e+02 1.425000000000000044e+00
-4.182235316672210956e+02 4.160326394659870086e-01 -3.004999999999947047e+00 4.000000000000000000e+02 -4.111171057140068683e+02 -4.201148200006981028e+02 1.570000000000000062e+00
-4.180830071432603745e+02 4.448413279931685005e-01 -3.007499999999946994e+00 4.000000000000000000e+02 -4.108204701540972223e+02 -4.198206844407884546e+02 1.159999999999999920e+00
-4.179209490472333073e+02 5.715823403765336597e-01 -3.009999999999946940e+00 4.000000000000000000e+02 -4.107377126577758872e+02 -4.197404269444671741e+02 1.909999999999999920e+00
-4.177707114130093942e+02 5.884211922886105617e-01 -3.012499999999946887e+00 4.000000000000000000e+02 -4.106707666509007595e+02 -4.196759809375920440e+02 1.260000000000000009e+00
-4.176320086951827761e+02 4.229969988037187711e-01 -3.014999999999946834e+00 4.000000000000000000e+02 -4.105709683722881209e+02 -4.195786826589794032e+02 1.669999999999999929e+00
-4.174985727475016120e+02 4.391696569807727046e-01 -3.017499999999946780e+00 4.000000000000000000e+02 -4.104395628911337894e+02 -4.194497771778250694e+02 8.249999999999999556e-01
-4.173657016092046206e+02 4.466902777198134000e-01 -3.019999999999946727e+00 4.000000000000000000e+02 -4.103536917652638749e+02 -4.193664060519551526e+02 9.949999999999999956e-01
-4.172388575437495888e+02 4.018238236532285512e-01 -3.022499999999946674e+00 4.000000000000000000e+02 -4.101545950625562682e+02 -4.191698093492475437e+02 1.584999999999999964e+00
-4.171034440759030986e+02 3.950972714263650820e-01 -3.024999999999946620e+00 4.000000000000000000e+02 -4.100459481136862792e+02 -4.190636624003775523e+02 9.549999999999999600e-01
-4.169716900493507978e+02 4.166256653291101619e-01 -3.027499999999946567e+00 4.000000000000000000e+02 -4.099251732823057068e+02 -4.189453875689969777e+02 1.064999999999999947e+00
-4.168415901441571805e+02 3.790609970238145165e-01 -3.029999999999946514e+00 4.000000000000000000e+02 -4.097935040687709716e+02 -4.188162183554622402e+02 5.849999999999999645e-01
-4.167116037297934099e+02 4.038401737829855342e-01 -3.032499999999946461e+00 4.000000000000000000e+02 -4.095589392329713974e+02 -4.185841535196626637e+02 1.280000000000000027e+00
-4.165686025355942093e+02 4.676587137113032977e-01 -3.034999999999946407e+00 4.000000000000000000e+02 -4.095370811719511721e+02 -4.185647954586424362e+02 2.449999999999999956e-01
-4.164412199482386541e+02 4.516125103845076705e-01 -3.037499999999946354e+00 4.000000000000000000e+02 -4.095002777065300279e+02 -4.185304919932212897e+02 1.969999999999999973e+00
-4.163245244305880419e+02 4.659272732982696064e-01 -3.039999999999946301e+00 4.000000000000000000e+02 -4.092529715919337150e+02 -4.182856858786249745e+02 4.199999999999999845e-01
-4.161928867783235546e+02 5.319016496039828956e-01 -3.042499999999946247e+00 4.000000000000000000e+02 -4.090764721862822171e+02 -4.181116864729734743e+02 1.235000000000000098e+00
-4.160559261115952268e+02 5.868319337817884396e-01 -3.044999999999946194e+00 4.000000000000000000e+02 -4.089080268423161897e+02 -4.179457411290074447e+02 9.250000000000000444e-01
-4.159152083156932918e+02 4.724928385945237896e-01 -3.047499999999946141e+00 4.000000000000000000e+02 -4.089023826381767321e+02 -4.179425969248679849e+02 4.000000000000000083e-02
-4.157915060000583480e+02 4.837181023109424216e-01 -3.049999999999946088e+00 4.000000000000000000e+02 -4.087901195255723792e+02 -4.178328338122636296e+02 1.104999999999999982e+00
-4.156694156570773657e+02 4.897061890306067533e-01 -3.052499999999946034e+00 4.000000000000000000e+02 -4.087107904096383209e+02 -4.177560046963295690e+02 9.399999999999999467e-01
-4.155524242696873785e+02 4.688653777764589803e-01 -3.054999999999945981e+00 4.000000000000000000e+02 -4.086981070992632112e+02 -4.177458213859544571e+02 1.050000000000000044e+00
-4.154466803480237900e+02 4.484887939831191939e-01 -3.057499999999945928e+00 4.000000000000000000e+02 -4.086678027828460245e+02 -4.177180170695372681e+02 1.570000000000000062e+00
-4.153484887120330882e+02 3.923213014072665650e-01 -3.059999999999945874e+00 4.000000000000000000e+02 -4.084396987986189060e+02 -4.174924130853101474e+02 1.250000000000000000e-01
-4.152376685039870381e+02 4.232695841065944320e-01 -3.062499999999945821e+00 4.000000000000000000e+02 -4.077839636558367147e+02 -4.168391779425279537e+02 1.675000000000000044e+00
-4.150540211618562694e+02 4.932685835753296555e-01 -3.064999999999945768e+00 4.000000000000000000e+02 -4.075500874251013101e+02 -4.166078017117925469e+02 1.549999999999999989e-01
-4.148622055873499903e+02 6.401298581046811487e-01 -3.067499999999945715e+00 4.000000000000000000e+02 -4.075307929281740371e+02 -4.165910072148652716e+02 1.995000000000000107e+00
-4.146988145966415118e+02 6.232520999468998957e-01 -3.069999999999945661e+00 4.000000000000000000e+02 -4.074006489931590522e+02 -4.164633632798502845e+02 7.149999999999999689e-01
-4.145407310349772843e+02 6.825930127532418012e-01 -3.072499999999945608e+00 4.000000000000000000e+02 -4.073761444303509052e+02 -4.164413587170421351e+02 1.534999999999999920e+00
-4.144014259211579656e+02 6.373082451543594651e-01 -3.074999999999945555e+00 4.000000000000000000e+02 -4.070274469324751863e+02 -4.160951612191664708e+02 6.099999999999999867e-01
-4.142326696463089206e+02 7.638690173125940452e-01 -3.077499999999945501e+00 4.000000000000000000e+02 -4.067899045813703651e+02 -4.158601188680616474e+02 1.209999999999999964e+00
-4.140533275361864867e+02 6.541874599693658920e-01 -3.079999999999945448e+00 4.000000000000000000e+02 -4.065021906418171511e+02 -4.155749049285084311e+02 7.750000000000000222e-01
-4.138558159636768323e+02 6.272033245495673981e-01 -3.082499999999945395e+00 4.000000000000000000e+02 -4.064531848189782295e+02 -4.155283991056695072e+02 1.804999999999999938e+00
-4.136837455842430131e+02 5.828962837698977717e-01 -3.084999999999945342e+00 4.000000000000000000e+02 -4.063608892955393799e+02 -4.154386035822306553e+02 5.450000000000000400e-01
-4.135242391601568670e+02 3.606606113713458073e-01 -3.087499999999945288e+00 4.000000000000000000e+02 -4.063408172097026636e+02 -4.154210314963939368e+02 2.250000000000000056e-01
-4.133844344749128368e+02 3.438565664128683808e-01 -3.089999999999945235e+00 4.000000000000000000e+02 -4.063163629538758528e+02 -4.153990772405671237e+02 1.000000000000000000e+00
-4.132592407102209222e+02 4.165881429395267843e-01 -3.092499999999945182e+00 4.000000000000000000e+02 -4.062471277421534523e+02 -4.153323420288447210e+02 1.129999999999999893e+00
-4.131407512169627694e+02 3.872631165909741213e-01 -3.094999999999945128e+00 4.000000000000000000e+02 -4.060217209611735143e+02 -4.151094352478647806e+02 6.250000000000000000e-01
-4.130100383569788391e+02 2.919367528526766176e-01 -3.097499999999945075e+00 4.000000000000000000e+02 -4.060200633085849518e+02 -4.151102775952762158e+02 4.000000000000000222e-01
-4.128945449311555649e+02 2.405913096520704564e-01 -3.099999999999945022e+00 4.000000000000000000e+02 -4.059225119317926556e+02 -4.150152262184839174e+02 1.899999999999999911e+00
-4.127812609965515662e+02 2.565009480841983214e-01 -3.102499999999944968e+00 4.000000000000000000e+02 -4.058645771449553763e+02 -4.149597914316466358e+02 8.199999999999999512e-01
-4.126740152618693855e+02 2.404743762369364879e-01 -3.104999999999944915e+00 4.000000000000000000e+02 -4.058403596350401585e+02 -4.149380739217314158e+02 6.099999999999999867e-01
-4.125751406966434729e+02 2.466124341831257560e-01 -3.107499999999944862e+00 4.000000000000000000e+02 -4.058034757674730031e+02 -4.149036900541642581e+02 5.350000000000000311e-01
-4.124821632438454344e+02 1.784249557762208893e-01 -3.109999999999944809e+00 4.000000000000000000e+02 -4.055820806247054406e+02 -4.146847949113966934e+02 3.599999999999999867e-01
-4.123773421234565717e+02 1.916885616408936510e-01 -3.112499999999944755e+00 4.000000000000000000e+02 -4.053808240106450853e+02 -4.144860382973363357e+02 1.050000000000000044e+00
-4.122627676584236838e+02 1.836933456717108060e-01 -3.114999999999944702e+00 4.000000000000000000e+02 -4.052631817013389650e+02 -4.143708959880302132e+02 1.260000000000000009e+00
-4.121481317061450795e+02 2.308869640594828077e-01 -3.117499999999944649e+00 4.000000000000000000e+02 -4.051332722300404043e+02 -4.142434865167316502e+02 1.400000000000000133e-01
-4.120321043576730631e+02 2.409942473870227142e-01 -3.119999999999944595e+00 4.000000000000000000e+02 -4.051092586821685586e+02 -4.142219729688598022e+02 1.350000000000000089e+00
-4.119260058056581215e+02 3.942605919632078404e-01 -3.122499999999944542e+00 4.000000000000000000e+02 -4.050319666411655248e+02 -4.141471809278567662e+02 5.400000000000000355e-01
-4.118230146954962265e+02 3.975137275925815228e-01 -3.124999999999944489e+00 4.000000000000000000e+02 -4.049896164290100273e+02 -4.141073307157012664e+02 5.550000000000000488e-01
-4.117260298302877004e+02 3.831948009985203241e-01 -3.127499999999944436e+00 4.000000000000000000e+02 -4.048058391165265562e+02 -4.139260534032177929e+02 1.909999999999999920e+00
-4.116209488619053332e+02 3.815603887884984058e-01 -3.129999999999944382e+00 4.000000000000000000e+02 -4.047758739507838754e+02 -4.138985882374751100e+02 1.834999999999999964e+00
-4.115233449995768069e+02 3.879986501025659562e-01 -3.132499999999944329e+00 4.000000000000000000e+02 -4.047301727507945088e+02 -4.138553870374857411e+02 8.649999999999999911e-01
-4.114306771547529138e+02 3.777442688010540506e-01 -3.134999999999944276e+00 4.000000000000000000e+02 -4.044785305159590507e+02 -4.136062448026502807e+02 1.159999999999999920e+00
-4.113231297178642194e+02 4.072932847928056321e-01 -3.137499999999944222e+00 4.000000000000000000e+02 -4.044380876835537038e+02 -4.135683019702449883e+02 1.155000000000000027e+00
-4.112224618292719356e+02 3.955019469540798638e-01 -3.139999999999944169e+00 4.000000000000000000e+02 -4.043480360858993663e+02 -4.134807503725906486e+02 8.599999999999999867e-01
-4.111230426221840730e+02 3.820740885758446836e-01 -3.142499999999944116e+00 4.000000000000000000e+02 -4.043311652326976855e+02 -4.134663795193889655e+02 1.245000000000000107e+00
-4.110313692854051055e+02 3.630072401995497189e-01 -3.144999999999944063e+00 4.000000000000000000e+02 -4.042664629227580804e+02 -4.134041772094493581e+02 1.625000000000000000e+00
-4.109422430891867180e+02 3.748114701405468874e-01 -3.147499999999944009e+00 4.000000000000000000e+02 -4.042037370538033088e+02 -4.133439513404945842e+02 1.145000000000000018e+00
-4.108555489056924444e+02 3.847137949261408840e-01 -3.149999999999943956e+00 4.000000000000000000e+02 -4.041536468541108889e+02 -4.132963611408021620e+02 1.499999999999999944e-02
-4.107720444260088470e+02 3.421123768674672050e-01 -3.152499999999943903e+00 4.000000000000000000e+02 -4.041508743243511503e+02 -4.132960886110424212e+02 1.499999999999999944e-02
-4.106949585127604223e+02 3.638935387642063257e-01 -3.154999999999943849e+00 4.000000000000000000e+02 -4.040661447003009243e+02 -4.132138589869921930e+02 5.300000000000000266e-01
-4.106174900792451581e+02 3.440547015602286041e-01 -3.157499999999943796e+00 4.000000000000000000e+02 -4.038683034819338218e+02 -4.130185177686250881e+02 1.260000000000000009e+00
-4.105307393625313921e+02 3.350510013698150824e-01 -3.159999999999943743e+00 4.000000000000000000e+02 -4.035143001490789629e+02 -4.126670144357702270e+02 1.889999999999999902e+00
-4.104191139877982550e+02 3.222879995642906059e-01 -3.162499999999943689e+00 4.000000000000000000e+02 -4.033757552135135711e+02 -4.125309695002048329e+02 1.485000000000000098e+00
-4.103048810538935527e+02 3.483792652155997538e-01 -3.164999999999943636e+00 4.000000000000000000e+02 -4.029699118171807299e+02 -4.121276261038719895e+02 1.749999999999999889e-01
-4.101550985359969559e+02 3.304608155195266073e-01 -3.167499999999943583e+00 4.000000000000000000e+02 -4.029282033658411137e+02 -4.120884176525323710e+02 1.849999999999999978e-01
-4.100199845671440357e+02 3.951669450626159041e-01 -3.169999999999943530e+00 4.000000000000000000e+02 -4.028423732382686921e+02 -4.120050875249599471e+02 1.780000000000000027e+00
-4.098912690908184118e+02 4.440794150767922166e-01 -3.172499999999943476e+00 4.000000000000000000e+02 -4.025741445411470636e+02 -4.117393588278383163e+02 1.264999999999999902e+00
-4.097449739124760413e+02 4.413292123352898222e-01 -3.174999999999943423e+00 4.000000000000000000e+02 -4.025259963363114366e+02 -4.116937106230026870e+02 1.979999999999999982e+00
-4.096117954034210698e+02 4.409153034998523624e-01 -3.177499999999943370e+00 4.000000000000000000e+02 -4.021634566085685378e+02 -4.113336708952597860e+02 1.899999999999999911e+00
-4.094473572850312735e+02 4.740737345467440633e-01 -3.179999999999943316e+00 4.000000000000000000e+02 -4.017991447683592128e+02 -4.109718590550504587e+02 2.449999999999999956e-01
-4.092503692182266377e+02 5.272514329353260587e-01 -3.182499999999943263e+00 4.000000000000000000e+02 -4.016560171016841991e+02 -4.108312313883754427e+02 2.750000000000000222e-01
-4.090632279705282599e+02 5.586887428166548153e-01 -3.184999999999943210e+00 4.000000000000000000e+02 -4.013502704369539629e+02 -4.105279847236452042e+02 8.299999999999999600e-01
-4.088552921062665746e+02 5.269642743601076207e-01 -3.187499999999943157e+00 4.000000000000000000e+02 -4.006221924580011091e+02 -4.098024067446923482e+02 1.790000000000000036e+00
-4.085275301783670443e+02 4.974301119585164410e-01 -3.189999999999943103e+00 4.000000000000000000e+02 -4.005975579688901007e+02 -4.097802722555813375e+02 1.969999999999999973e+00
-4.082762111075415419e+02 4.973746985963858891e-01 -3.192499999999943050e+00 4.000000000000000000e+02 -4.004921205276066871e+02 -4.096773348142979216e+02 9.649999999999999689e-01
-4.080560158847596881e+02 4.901964214381770990e-01 -3.194999999999942997e+00 4.000000000000000000e+02 -4.001512094190113658e+02 -4.093389237057025980e+02 8.900000000000000133e-01
-4.078113222204874546e+02 5.234147690259886021e-01 -3.197499999999942943e+00 4.000000000000000000e+02 -4.001353322664585335e+02 -4.093255465531497634e+02 1.794999999999999929e+00
-4.076124887807306436e+02 4.789268760908431122e-01 -3.199999999999942890e+00 4.000000000000000000e+02 -3.998658061221115645e+02 -4.090585204088027922e+02 1.100000000000000089e+00
-4.074010106063716989e+02 5.270373610655122443e-01 -3.202499999999942837e+00 4.000000000000000000e+02 -3.998566074262026859e+02 -4.090518217128939682e+02 5.250000000000000222e-01
-4.072254668010265846e+02 5.077329577598977961e-01 -3.204999999999942784e+00 4.000000000000000000e+02 -3.995166051149213331e+02 -4.087143194016126131e+02 2.449999999999999956e-01
-4.070220106641805273e+02 6.189438579417637643e-01 -3.207499999999942730e+00 4.000000000000000000e+02 -3.993383960104206949e+02 -4.085386102971119726e+02 8.500000000000000611e-02
-4.068236051066064078e+02 7.228222033651298117e-01 -3.209999999999942677e+00 4.000000000000000000e+02 -3.993258549657448953e+02 -4.085285692524361707e+02 4.749999999999999778e-01
