logz logzerr logvol nlive logl logwt insert_order
-2.792752612948866044e+02 2.139521610612614977e-01 -9.747500000000203002e+00 4.000000000000000000e+02 -2.705471119373365809e+02 -2.862873262240281065e+02 6.300000000000000044e-01
-2.792743607542190603e+02 2.139216383924835707e-01 -9.750000000000202505e+00 4.000000000000000000e+02 -2.705451688384799809e+02 -2.862878831251715042e+02 8.599999999999999867e-01
-2.792734615244916085e+02 2.139741115134747018e-01 -9.752500000000202007e+00 4.000000000000000000e+02 -2.705442389443608704e+02 -2.862894532310523914e+02 1.409999999999999920e+00
-2.792725645115304474e+02 2.138500752262005589e-01 -9.755000000000201510e+00 4.000000000000000000e+02 -2.705436891599982232e+02 -2.862914034466897419e+02 6.550000000000000266e-01
-2.792716700477974996e+02 2.139780024471735209e-01 -9.757500000000201013e+00 4.000000000000000000e+02 -2.705430093027426892e+02 -2.862932235894342057e+02 1.060000000000000053e+00
-2.792707780078077349e+02 2.147563058887767551e-01 -9.760000000000200515e+00 4.000000000000000000e+02 -2.705425190046970556e+02 -2.862952332913885698e+02 1.425000000000000044e+00
-2.792698885513867140e+02 2.151600698145477164e-01 -9.762500000000200018e+00 4.000000000000000000e+02 -2.705419140372612787e+02 -2.862971283239527907e+02 1.229999999999999982e+00
-2.792690015671058177e+02 2.155853160947467095e-01 -9.765000000000199520e+00 4.000000000000000000e+02 -2.705397409535137285e+02 -2.862974552402052382e+02 1.364999999999999991e+00
-2.792681156584058613e+02 2.154821591902379430e-01 -9.767500000000199023e+00 4.000000000000000000e+02 -2.705395531965895657e+02 -2.862997674832810731e+02 5.000000000000000104e-03
-2.792672325772019803e+02 2.152806454963822058e-01 -9.770000000000198526e+00 4.000000000000000000e+02 -2.705382663500541298e+02 -2.863009806367456349e+02 1.479999999999999982e+00
-2.792663513443901024e+02 2.152396573546420389e-01 -9.772500000000198028e+00 4.000000000000000000e+02 -2.705381391303030796e+02 -2.863033534169945824e+02 1.784999999999999920e+00
-2.792654729732038845e+02 2.151412128889301500e-01 -9.775000000000197531e+00 4.000000000000000000e+02 -2.705373776825837240e+02 -2.863050919692752245e+02 1.044999999999999929e+00
-2.792645968966375563e+02 2.149658259936350346e-01 -9.777500000000197034e+00 4.000000000000000000e+02 -2.705369897538205919e+02 -2.863072040405120902e+02 1.969999999999999973e+00
-2.792637234328688578e+02 2.154433983240420236e-01 -9.780000000000196536e+00 4.000000000000000000e+02 -2.705352208509473826e+02 -2.863079351376388786e+02 1.699999999999999956e+00
-2.792628513688916883e+02 2.152098819085324910e-01 -9.782500000000196039e+00 4.000000000000000000e+02 -2.705332322123373956e+02 -2.863084464990288893e+02 5.400000000000000355e-01
-2.792619805099910195e+02 2.147317128286002352e-01 -9.785000000000195541e+00 4.000000000000000000e+02 -2.705224727770990398e+02 -2.863001870637905313e+02 5.000000000000000278e-02
-2.792611031956857914e+02 2.145483028486845078e-01 -9.787500000000195044e+00 4.000000000000000000e+02 -2.705221969706814775e+02 -2.863024112573729667e+02 8.499999999999999778e-01
-2.792602285969749119e+02 2.142783443601211368e-01 -9.790000000000194547e+00 4.000000000000000000e+02 -2.705221486977360996e+02 -2.863048629844275865e+02 1.274999999999999911e+00
-2.792593569013656065e+02 2.140387484970679155e-01 -9.792500000000194049e+00 4.000000000000000000e+02 -2.705199719628888602e+02 -2.863051862495803448e+02 1.135000000000000009e+00
-2.792584862463232298e+02 2.139964685314209303e-01 -9.795000000000193552e+00 4.000000000000000000e+02 -2.705188922715486228e+02 -2.863066065582401052e+02 8.349999999999999645e-01
-2.792576175827717293e+02 2.134114922859187413e-01 -9.797500000000193054e+00 4.000000000000000000e+02 -2.705175012680817304e+02 -2.863077155547732104e+02 1.625000000000000000e+00
-2.792567506347001540e+02 2.139922629779802687e-01 -9.800000000000192557e+00 4.000000000000000000e+02 -2.705164445246965670e+02 -2.863091588113881016e+02 1.975000000000000089e+00
-2.792558856862794414e+02 2.141915819173708380e-01 -9.802500000000192060e+00 4.000000000000000000e+02 -2.705152355662718264e+02 -2.863104498529633020e+02 1.784999999999999920e+00
-2.792550225998664359e+02 2.137659561024383703e-01 -9.805000000000191562e+00 4.000000000000000000e+02 -2.705139586910006528e+02 -2.863116729776921829e+02 9.500000000000000111e-02
-2.792541613113826315e+02 2.136358007440472273e-01 -9.807500000000191065e+00 4.000000000000000000e+02 -2.705129231399055811e+02 -2.863131374265971090e+02 1.044999999999999929e+00
-2.792533020228427176e+02 2.135659032843131855e-01 -9.810000000000190568e+00 4.000000000000000000e+02 -2.705099962064018086e+02 -2.863127104930933342e+02 2.800000000000000266e-01
-2.792524431055807668e+02 2.132189800212940800e-01 -9.812500000000190070e+00 4.000000000000000000e+02 -2.705071355759116045e+02 -2.863123498626031278e+02 1.370000000000000107e+00
-2.792515846160156912e+02 2.139288461866476476e-01 -9.815000000000189573e+00 4.000000000000000000e+02 -2.705007210946704390e+02 -2.863084353813619600e+02 1.300000000000000044e-01
-2.792507235000317678e+02 2.139423397853122133e-01 -9.817500000000189075e+00 4.000000000000000000e+02 -2.704971517062049315e+02 -2.863073659928964503e+02 1.814999999999999947e+00
-2.792498622047596655e+02 2.142268556058803675e-01 -9.820000000000188578e+00 4.000000000000000000e+02 -2.704962278943559113e+02 -2.863089421810474278e+02 1.449999999999999900e-01
-2.792490030054233898e+02 2.142350494668277539e-01 -9.822500000000188081e+00 4.000000000000000000e+02 -2.704947225727360660e+02 -2.863099368594275802e+02 1.129999999999999893e+00
-2.792481453967798757e+02 2.141965084998708746e-01 -9.825000000000187583e+00 4.000000000000000000e+02 -2.704944514814458785e+02 -2.863121657681373904e+02 8.699999999999999956e-01
-2.792472904299499987e+02 2.140819300364837363e-01 -9.827500000000187086e+00 4.000000000000000000e+02 -2.704918171384167067e+02 -2.863120314251082164e+02 1.330000000000000071e+00
-2.792464360787445798e+02 2.137105594462881675e-01 -9.830000000000186589e+00 4.000000000000000000e+02 -2.704911854358790038e+02 -2.863138997225705111e+02 1.689999999999999947e+00
-2.792455840494843073e+02 2.137813007856393943e-01 -9.832500000000186091e+00 4.000000000000000000e+02 -2.704902787023380597e+02 -2.863154929890295648e+02 1.770000000000000018e+00
-2.792447341002581993e+02 2.141687440522838104e-01 -9.835000000000185594e+00 4.000000000000000000e+02 -2.704890187210626777e+02 -2.863167330077541806e+02 7.349999999999999867e-01
-2.792438859247914138e+02 2.142230326249066341e-01 -9.837500000000185096e+00 4.000000000000000000e+02 -2.704888532134821730e+02 -2.863190675001736736e+02 5.500000000000000444e-01
-2.792430404433552553e+02 2.137612004764461726e-01 -9.840000000000184599e+00 4.000000000000000000e+02 -2.704880932115675023e+02 -2.863208074982590006e+02 5.699999999999999512e-01
-2.792421971441502819e+02 2.134738710800732908e-01 -9.842500000000184102e+00 4.000000000000000000e+02 -2.704836320264210485e+02 -2.863188463131125445e+02 1.320000000000000062e+00
-2.792413529021039267e+02 2.132353264659880565e-01 -9.845000000000183604e+00 4.000000000000000000e+02 -2.704817284778535509e+02 -2.863194427645450446e+02 8.800000000000000044e-01
-2.792405098749636636e+02 2.134294654931761237e-01 -9.847500000000183107e+00 4.000000000000000000e+02 -2.704811426343101175e+02 -2.863213569210016090e+02 1.199999999999999956e-01
-2.792396691680271488e+02 2.134734779082026745e-01 -9.850000000000182609e+00 4.000000000000000000e+02 -2.704794227013870795e+02 -2.863221369880785687e+02 9.499999999999999556e-01
-2.792388298220117235e+02 2.132780042415654831e-01 -9.852500000000182112e+00 4.000000000000000000e+02 -2.704788816440134269e+02 -2.863240959307049138e+02 1.995000000000000107e+00
-2.792379928204642852e+02 2.132015514320269312e-01 -9.855000000000181615e+00 4.000000000000000000e+02 -2.704776341989428374e+02 -2.863253484856343221e+02 1.800000000000000044e+00
-2.792371575653234004e+02 2.133090339682507941e-01 -9.857500000000181117e+00 4.000000000000000000e+02 -2.704756351808045451e+02 -2.863258494674960275e+02 1.520000000000000018e+00
-2.792363234250709070e+02 2.126901917353993532e-01 -9.860000000000180620e+00 4.000000000000000000e+02 -2.704732997241150656e+02 -2.863260140108065457e+02 1.875000000000000000e+00
-2.792354901170979247e+02 2.127516047692664947e-01 -9.862500000000180123e+00 4.000000000000000000e+02 -2.704724394847527833e+02 -2.863276537714442611e+02 6.199999999999999956e-01
-2.792346588665512854e+02 2.126335542233854237e-01 -9.865000000000179625e+00 4.000000000000000000e+02 -2.704719927435059503e+02 -2.863297070301974259e+02 1.550000000000000044e+00
-2.792338300093077805e+02 2.124253755886563733e-01 -9.867500000000179128e+00 4.000000000000000000e+02 -2.704715948570455453e+02 -2.863318091437370185e+02 1.860000000000000098e+00
-2.792330035768617904e+02 2.124290869659654080e-01 -9.870000000000178630e+00 4.000000000000000000e+02 -2.704688051039948959e+02 -2.863315193906863669e+02 3.400000000000000244e-01
-2.792321775876430365e+02 2.125710768372933157e-01 -9.872500000000178133e+00 4.000000000000000000e+02 -2.704662636376708633e+02 -2.863314779243623320e+02 7.850000000000000311e-01
-2.792313522459103865e+02 2.125342467486285025e-01 -9.875000000000177636e+00 4.000000000000000000e+02 -2.704639956702332597e+02 -2.863317099569247262e+02 2.600000000000000089e-01
-2.792305277760521562e+02 2.125162009461010193e-01 -9.877500000000177138e+00 4.000000000000000000e+02 -2.704636181378212427e+02 -2.863338324245127069e+02 1.370000000000000107e+00
-2.792297057312816264e+02 2.124735478478650408e-01 -9.880000000000176641e+00 4.000000000000000000e+02 -2.704629848615514334e+02 -2.863356991482429521e+02 2.999999999999999889e-02
-2.792288858929257458e+02 2.122260766585828407e-01 -9.882500000000176144e+00 4.000000000000000000e+02 -2.704586432993224321e+02 -2.863338575860138917e+02 5.000000000000000278e-02
-2.792280652168371944e+02 2.121054182258656495e-01 -9.885000000000175646e+00 4.000000000000000000e+02 -2.704541148452821631e+02 -2.863318291319736772e+02 4.099999999999999756e-01
-2.792272435493626972e+02 2.113171788636119264e-01 -9.887500000000175149e+00 4.000000000000000000e+02 -2.704539259636878796e+02 -2.863341402503793915e+02 2.800000000000000266e-01
-2.792264244509163404e+02 2.119659650550006491e-01 -9.890000000000174651e+00 4.000000000000000000e+02 -2.704521278419044279e+02 -2.863348421285959375e+02 2.049999999999999878e-01
-2.792256065968437042e+02 2.120398151804136211e-01 -9.892500000000174154e+00 4.000000000000000000e+02 -2.704502644702237717e+02 -2.863354787569152791e+02 1.350000000000000089e-01
-2.792247899309754757e+02 2.121323671667943167e-01 -9.895000000000173657e+00 4.000000000000000000e+02 -2.704472991413544491e+02 -2.863350134280459542e+02 7.700000000000000178e-01
-2.792239735518647308e+02 2.121403511297426936e-01 -9.897500000000173159e+00 4.000000000000000000e+02 -2.704471035308138767e+02 -2.863373178175053795e+02 4.349999999999999978e-01
-2.792231597154781184e+02 2.120708050773369990e-01 -9.900000000000172662e+00 4.000000000000000000e+02 -2.704457404334233388e+02 -2.863384547201148393e+02 5.000000000000000278e-02
-2.792223474644824819e+02 2.119346064474949276e-01 -9.902500000000172165e+00 4.000000000000000000e+02 -2.704450310828163424e+02 -2.863402453695078407e+02 8.900000000000000133e-01
-2.792215373240910594e+02 2.120595162473076778e-01 -9.905000000000171667e+00 4.000000000000000000e+02 -2.704407532744014020e+02 -2.863384675610928980e+02 3.950000000000000178e-01
-2.792207263996912161e+02 2.124076315140254745e-01 -9.907500000000171170e+00 4.000000000000000000e+02 -2.704370237062593105e+02 -2.863372379929508043e+02 9.150000000000000355e-01
-2.792199151358695417e+02 2.124545652354278003e-01 -9.910000000000170672e+00 4.000000000000000000e+02 -2.704361239648627588e+02 -2.863388382515542503e+02 1.409999999999999920e+00
-2.792191058252812468e+02 2.124009935596022081e-01 -9.912500000000170175e+00 4.000000000000000000e+02 -2.704360874239396821e+02 -2.863413017106311713e+02 6.650000000000000355e-01
-2.792182991579842906e+02 2.125861425702164076e-01 -9.915000000000169678e+00 4.000000000000000000e+02 -2.704352696461069741e+02 -2.863429839327984610e+02 4.199999999999999845e-01
-2.792174944950900795e+02 2.122402879887687333e-01 -9.917500000000169180e+00 4.000000000000000000e+02 -2.704347823389627479e+02 -2.863449966256542325e+02 3.300000000000000155e-01
-2.792166920951190150e+02 2.118534291106938527e-01 -9.920000000000168683e+00 4.000000000000000000e+02 -2.704342851357548057e+02 -2.863469994224462880e+02 1.320000000000000062e+00
-2.792158919419845802e+02 2.117083949912099416e-01 -9.922500000000168185e+00 4.000000000000000000e+02 -2.704318407247753271e+02 -2.863470550114668072e+02 1.560000000000000053e+00
-2.792150924730084967e+02 2.115032460279999416e-01 -9.925000000000167688e+00 4.000000000000000000e+02 -2.704304608608278500e+02 -2.863481751475193278e+02 8.499999999999999778e-01
-2.792142945366135223e+02 2.116463050706454685e-01 -9.927500000000167191e+00 4.000000000000000000e+02 -2.704293403724653331e+02 -2.863495546591568086e+02 1.114999999999999991e+00
-2.792134983351025994e+02 2.119083648481906723e-01 -9.930000000000166693e+00 4.000000000000000000e+02 -2.704279014062133797e+02 -2.863506156929048529e+02 5.500000000000000444e-01
-2.792127036103659634e+02 2.121941117932033549e-01 -9.932500000000166196e+00 4.000000000000000000e+02 -2.704269020013746285e+02 -2.863521162880660995e+02 6.750000000000000444e-01
-2.792119107069627830e+02 2.121254680638895995e-01 -9.935000000000165699e+00 4.000000000000000000e+02 -2.704243036029787390e+02 -2.863520178896702078e+02 1.524999999999999911e+00
-2.792111183538257251e+02 2.118686239934393922e-01 -9.937500000000165201e+00 4.000000000000000000e+02 -2.704224830714921950e+02 -2.863526973581836614e+02 1.995000000000000107e+00
-2.792103271655724939e+02 2.119516192884844663e-01 -9.940000000000164704e+00 4.000000000000000000e+02 -2.704220468472917105e+02 -2.863547611339831747e+02 6.650000000000000355e-01
-2.792095382320224530e+02 2.120553918904329316e-01 -9.942500000000164206e+00 4.000000000000000000e+02 -2.704218155899638987e+02 -2.863570298766553606e+02 1.935000000000000053e+00
-2.792087517061445396e+02 2.119108383895507153e-01 -9.945000000000163709e+00 4.000000000000000000e+02 -2.704213900808548487e+02 -2.863591043675463084e+02 1.004999999999999893e+00
-2.792079674264334699e+02 2.122525733888206423e-01 -9.947500000000163212e+00 4.000000000000000000e+02 -2.704213156871151114e+02 -2.863615299738065687e+02 1.564999999999999947e+00
-2.792071856591525716e+02 2.121631911109423951e-01 -9.950000000000162714e+00 4.000000000000000000e+02 -2.704210276427581903e+02 -2.863637419294496453e+02 9.499999999999999556e-01
-2.792064062278560641e+02 2.123641831893311460e-01 -9.952500000000162217e+00 4.000000000000000000e+02 -2.704194523542130923e+02 -2.863646666409045451e+02 6.350000000000000089e-01
-2.792056281231744492e+02 2.123067768967592250e-01 -9.955000000000161720e+00 4.000000000000000000e+02 -2.704192099024598406e+02 -2.863669241891512911e+02 9.250000000000000444e-01
-2.792048523760524859e+02 2.126117715937196340e-01 -9.957500000000161222e+00 4.000000000000000000e+02 -2.704141916952501106e+02 -2.863644059819415588e+02 1.320000000000000062e+00
-2.792040752765693128e+02 2.128909428452512020e-01 -9.960000000000160725e+00 4.000000000000000000e+02 -2.704134413360259828e+02 -2.863661556227174287e+02 7.199999999999999734e-01
-2.792033001373762318e+02 2.129894188440472902e-01 -9.962500000000160227e+00 4.000000000000000000e+02 -2.704127607783420331e+02 -2.863679750650335336e+02 1.989999999999999991e+00
-2.792025270059619402e+02 2.130096957613544228e-01 -9.965000000000159730e+00 4.000000000000000000e+02 -2.704111274247699725e+02 -2.863688417114614708e+02 7.750000000000000222e-01
-2.792017551407838027e+02 2.130195320752299448e-01 -9.967500000000159233e+00 4.000000000000000000e+02 -2.704103618821184796e+02 -2.863705761688099756e+02 1.215000000000000080e+00
-2.792009852069828639e+02 2.133692058604403641e-01 -9.970000000000158735e+00 4.000000000000000000e+02 -2.704076068399162978e+02 -2.863703211266077915e+02 6.300000000000000044e-01
-2.792002156693598636e+02 2.133687701503309275e-01 -9.972500000000158238e+00 4.000000000000000000e+02 -2.704069390797833421e+02 -2.863721533664748335e+02 1.149999999999999911e+00
-2.791994481305330282e+02 2.132354487604679605e-01 -9.975000000000157740e+00 4.000000000000000000e+02 -2.704065280207645969e+02 -2.863742423074560861e+02 4.400000000000000022e-01
-2.791986827801993627e+02 2.129989598009759677e-01 -9.977500000000157243e+00 4.000000000000000000e+02 -2.704057335950879519e+02 -2.863759478817794388e+02 1.745000000000000107e+00
-2.791979193179334402e+02 2.130203087004640394e-01 -9.980000000000156746e+00 4.000000000000000000e+02 -2.704049120826324497e+02 -2.863776263693239343e+02 1.389999999999999902e+00
