logz logzerr logvol nlive logl logwt insert_order
-1.609546879680614779e+02 5.551985093598358345e-01 -4.972500000000077414e+00 4.000000000000000000e+02 -1.515814948418997119e+02 -1.625467091285910897e+02 3.750000000000000000e-01
-1.607694424721605628e+02 5.370620597024173826e-01 -4.975000000000077804e+00 4.000000000000000000e+02 -1.515624376509169622e+02 -1.625301519376083661e+02 1.729999999999999982e+00
-1.606107966131853573e+02 5.140444048526978671e-01 -4.977500000000078195e+00 4.000000000000000000e+02 -1.514066326345348728e+02 -1.623768469212262744e+02 1.094999999999999973e+00
-1.604529324807523381e+02 5.454114395787614811e-01 -4.980000000000078586e+00 4.000000000000000000e+02 -1.512915014937426861e+02 -1.622642157804340854e+02 5.749999999999999556e-01
-1.603015476903007084e+02 4.873039062555397094e-01 -4.982500000000078977e+00 4.000000000000000000e+02 -1.512519552017151625e+02 -1.622271694884065596e+02 1.195000000000000062e+00
-1.601654576290537761e+02 4.855881877276513325e-01 -4.985000000000079368e+00 4.000000000000000000e+02 -1.511401403884147214e+02 -1.621178546751061162e+02 1.139999999999999902e+00
-1.600327348010422384e+02 4.175798226643309685e-01 -4.987500000000079758e+00 4.000000000000000000e+02 -1.508920209472357499e+02 -1.618722352339271424e+02 5.000000000000000104e-03
-1.598852662951010757e+02 4.231745972201455541e-01 -4.990000000000080149e+00 4.000000000000000000e+02 -1.508895339873972432e+02 -1.618722482740886335e+02 1.570000000000000062e+00
-1.597567775718943039e+02 4.448988121607995727e-01 -4.992500000000080540e+00 4.000000000000000000e+02 -1.508684992162204708e+02 -1.618537135029118588e+02 1.929999999999999938e+00
-1.596409233119070166e+02 4.221385119876240877e-01 -4.995000000000080931e+00 4.000000000000000000e+02 -1.507898666815489435e+02 -1.617775809682403292e+02 1.879999999999999893e+00
-1.595293383389738153e+02 4.115808379503130832e-01 -4.997500000000081322e+00 4.000000000000000000e+02 -1.507610710022120202e+02 -1.617512852889034036e+02 6.300000000000000044e-01
-1.594264227374462166e+02 2.682247810740013283e-01 -5.000000000000081712e+00 4.000000000000000000e+02 -1.506526492746867234e+02 -1.616453635613781330e+02 1.965000000000000080e+00
-1.593232127471679860e+02 2.371119396529481338e-01 -5.002500000000082103e+00 4.000000000000000000e+02 -1.506269650845705712e+02 -1.616221793712619785e+02 7.750000000000000222e-01
-1.592275730740650772e+02 2.775570109346072734e-01 -5.005000000000082494e+00 4.000000000000000000e+02 -1.500846605910922165e+02 -1.610823748777836215e+02 1.969999999999999973e+00
-1.590821887459730704e+02 2.091227742126924583e-01 -5.007500000000082885e+00 4.000000000000000000e+02 -1.497844193179489309e+02 -1.607846336046403337e+02 1.159999999999999920e+00
-1.589147799722116474e+02 1.988538771347860834e-01 -5.010000000000083276e+00 4.000000000000000000e+02 -1.497553222495061220e+02 -1.607580365361975225e+02 9.050000000000000266e-01
-1.587678256370170118e+02 1.905367798226164366e-01 -5.012500000000083666e+00 4.000000000000000000e+02 -1.497320439000999670e+02 -1.607372581867913652e+02 1.219999999999999973e+00
-1.586372044631648635e+02 2.595424599500591456e-01 -5.015000000000084057e+00 4.000000000000000000e+02 -1.493833733799715731e+02 -1.603910876666629690e+02 8.349999999999999645e-01
-1.584775542600219467e+02 2.701362860228381235e-01 -5.017500000000084448e+00 4.000000000000000000e+02 -1.492648915203837134e+02 -1.602751058070751071e+02 1.409999999999999920e+00
-1.583242289687457003e+02 3.067385468920694191e-01 -5.020000000000084839e+00 4.000000000000000000e+02 -1.489488817933087148e+02 -1.599615960800001062e+02 8.149999999999999467e-01
-1.581465084445737261e+02 3.655295347225023805e-01 -5.022500000000085230e+00 4.000000000000000000e+02 -1.488279143908916353e+02 -1.598431286775830245e+02 8.050000000000000488e-01
-1.579781996120591145e+02 4.367279001587367482e-01 -5.025000000000085620e+00 4.000000000000000000e+02 -1.487861725394156167e+02 -1.598038868261070036e+02 1.469999999999999973e+00
-1.578288258453989386e+02 4.821883790867665942e-01 -5.027500000000086011e+00 4.000000000000000000e+02 -1.487300411740395987e+02 -1.597502554607310117e+02 1.499999999999999944e-02
-1.576922014108877761e+02 5.209508808220784104e-01 -5.030000000000086402e+00 4.000000000000000000e+02 -1.486971218710605172e+02 -1.597198361577519279e+02 1.239999999999999991e+00
-1.575685277320189357e+02 3.869002340137482343e-01 -5.032500000000086793e+00 4.000000000000000000e+02 -1.485240598960861576e+02 -1.595492741827775660e+02 1.465000000000000080e+00
-1.574392850857891801e+02 4.530217083081152230e-01 -5.035000000000087184e+00 4.000000000000000000e+02 -1.484244536625817261e+02 -1.594521679492731323e+02 1.014999999999999902e+00
-1.573138840653714112e+02 4.292675603183628286e-01 -5.037500000000087574e+00 4.000000000000000000e+02 -1.482234000988780167e+02 -1.592536143855694206e+02 1.370000000000000107e+00
-1.571795781023795655e+02 4.675466673786948801e-01 -5.040000000000087965e+00 4.000000000000000000e+02 -1.481631271484194485e+02 -1.591958414351108502e+02 6.400000000000000133e-01
-1.570545749001429101e+02 2.954041520505995000e-01 -5.042500000000088356e+00 4.000000000000000000e+02 -1.481435280948079196e+02 -1.591787423814993190e+02 1.675000000000000044e+00
-1.569416637664272969e+02 2.990888336326676944e-01 -5.045000000000088747e+00 4.000000000000000000e+02 -1.480783152608315163e+02 -1.591160295475229134e+02 7.500000000000000000e-01
-1.568339937137378968e+02 3.343578654562051611e-01 -5.047500000000089138e+00 4.000000000000000000e+02 -1.480264898898097385e+02 -1.590667041765011334e+02 1.189999999999999947e+00
-1.567321256539484011e+02 3.183368881127037753e-01 -5.050000000000089528e+00 4.000000000000000000e+02 -1.479281844922272455e+02 -1.589708987789186381e+02 1.645000000000000018e+00
-1.566308431659204530e+02 3.382252326642664064e-01 -5.052500000000089919e+00 4.000000000000000000e+02 -1.477886204332612010e+02 -1.588338347199525913e+02 8.850000000000000089e-01
-1.565260578536209835e+02 2.880883675269065303e-01 -5.055000000000090310e+00 4.000000000000000000e+02 -1.474710670754252533e+02 -1.585187813621166697e+02 8.900000000000000133e-01
-1.563982596788246155e+02 2.490322115907228073e-01 -5.057500000000090701e+00 4.000000000000000000e+02 -1.474631912476174023e+02 -1.585134055343088164e+02 1.145000000000000018e+00
-1.562843814161616649e+02 2.475480061136026699e-01 -5.060000000000091092e+00 4.000000000000000000e+02 -1.472797518498936142e+02 -1.583324661365850261e+02 1.665000000000000036e+00
-1.561630653373352686e+02 2.296969115788357607e-01 -5.062500000000091482e+00 4.000000000000000000e+02 -1.472766752801412906e+02 -1.583318895668327002e+02 1.104999999999999982e+00
-1.560548282147974248e+02 2.893283042131214455e-01 -5.065000000000091873e+00 4.000000000000000000e+02 -1.472166597192325526e+02 -1.582743740059239599e+02 5.999999999999999778e-01
-1.559516775328987706e+02 3.001168672611065902e-01 -5.067500000000092264e+00 4.000000000000000000e+02 -1.472093111764838511e+02 -1.582695254631752562e+02 8.349999999999999645e-01
-1.558577452975255540e+02 3.276398699079252630e-01 -5.070000000000092655e+00 4.000000000000000000e+02 -1.467395563587149354e+02 -1.578022706454063382e+02 1.875000000000000000e+00
-1.557240406998450908e+02 2.463611087301562363e-01 -5.072500000000093046e+00 4.000000000000000000e+02 -1.465585847864237792e+02 -1.576237990731151797e+02 1.554999999999999938e+00
-1.555846225005728058e+02 2.838729430655610453e-01 -5.075000000000093436e+00 4.000000000000000000e+02 -1.464631469498307581e+02 -1.575308612365221563e+02 1.314999999999999947e+00
-1.554511321754059452e+02 3.297426960331892309e-01 -5.077500000000093827e+00 4.000000000000000000e+02 -1.464569227892130243e+02 -1.575271370759044203e+02 1.364999999999999991e+00
-1.553329667069748155e+02 3.202949334466116960e-01 -5.080000000000094218e+00 4.000000000000000000e+02 -1.464350635172488069e+02 -1.575077778039402006e+02 1.399999999999999911e+00
-1.552253421013435002e+02 3.571131305552212032e-01 -5.082500000000094609e+00 4.000000000000000000e+02 -1.462794495543603261e+02 -1.573546638410517460e+02 1.705000000000000071e+00
-1.551129800225045301e+02 4.238432295981322540e-01 -5.085000000000095000e+00 4.000000000000000000e+02 -1.462378236012779098e+02 -1.573155378879693274e+02 1.199999999999999956e-01
-1.550081515575002697e+02 3.741152602101073255e-01 -5.087500000000095390e+00 4.000000000000000000e+02 -1.461891779606196167e+02 -1.572693922473110320e+02 9.799999999999999822e-01
-1.549090113593595675e+02 3.693335266234849534e-01 -5.090000000000095781e+00 4.000000000000000000e+02 -1.461681771022088014e+02 -1.572508913889002145e+02 1.975000000000000089e+00
-1.548172103207099894e+02 3.753916751584280842e-01 -5.092500000000096172e+00 4.000000000000000000e+02 -1.458289348077682632e+02 -1.569141490944596740e+02 2.800000000000000266e-01
-1.547013563717029569e+02 3.909087428966356859e-01 -5.095000000000096563e+00 4.000000000000000000e+02 -1.458100277942561149e+02 -1.568977420809475234e+02 1.969999999999999973e+00
-1.545959119375623914e+02 3.459552173087011573e-01 -5.097500000000096954e+00 4.000000000000000000e+02 -1.456368058106033061e+02 -1.567270200972947123e+02 1.939999999999999947e+00
-1.544837395668787394e+02 2.994433630246268185e-01 -5.100000000000097344e+00 4.000000000000000000e+02 -1.450540057708664392e+02 -1.561467200575578431e+02 1.489999999999999991e+00
-1.543101450498788836e+02 3.514499417198889142e-01 -5.102500000000097735e+00 4.000000000000000000e+02 -1.449105625194488596e+02 -1.560057768061402612e+02 1.810000000000000053e+00
-1.541416830312310253e+02 4.036319981164913639e-01 -5.105000000000098126e+00 4.000000000000000000e+02 -1.443646110690165187e+02 -1.554623253557079181e+02 1.824999999999999956e+00
-1.539050597257875381e+02 3.626344101738390724e-01 -5.107500000000098517e+00 4.000000000000000000e+02 -1.443196270140137187e+02 -1.554198413007051158e+02 1.429999999999999938e+00
-1.537063267414380618e+02 4.179398058520206738e-01 -5.110000000000098908e+00 4.000000000000000000e+02 -1.440743722166916712e+02 -1.551770865033830944e+02 1.354999999999999982e+00
-1.534995151430601368e+02 4.504347413466131544e-01 -5.112500000000099298e+00 4.000000000000000000e+02 -1.439859578625852805e+02 -1.550911721492767015e+02 1.745000000000000107e+00
-1.533142080594486458e+02 3.971605654533583163e-01 -5.115000000000099689e+00 4.000000000000000000e+02 -1.438796167347628057e+02 -1.549873310214542244e+02 4.000000000000000222e-01
-1.531422229954178249e+02 4.148334369419198198e-01 -5.117500000000100080e+00 4.000000000000000000e+02 -1.438500544831589139e+02 -1.549602687698503303e+02 5.999999999999999778e-02
-1.529917854618892363e+02 4.574114202809003715e-01 -5.120000000000100471e+00 4.000000000000000000e+02 -1.438187702214217154e+02 -1.549314845081131296e+02 8.100000000000000533e-01
-1.528574755684091713e+02 4.073774695009612645e-01 -5.122500000000100862e+00 4.000000000000000000e+02 -1.437511367261250825e+02 -1.548663510128164944e+02 7.000000000000000666e-02
-1.527316014102245560e+02 4.421048086214555695e-01 -5.125000000000101252e+00 4.000000000000000000e+02 -1.437088473255645340e+02 -1.548265616122559436e+02 3.900000000000000133e-01
-1.526155308251331633e+02 4.533274231875251137e-01 -5.127500000000101643e+00 4.000000000000000000e+02 -1.436801029477452118e+02 -1.548003172344366192e+02 1.020000000000000018e+00
-1.525089195076782858e+02 4.713410653960368180e-01 -5.130000000000102034e+00 4.000000000000000000e+02 -1.435483573736679261e+02 -1.546710716603593312e+02 4.749999999999999778e-01
-1.523999958758733442e+02 5.059663258120082885e-01 -5.132500000000102425e+00 4.000000000000000000e+02 -1.433912715522587860e+02 -1.545164858389501887e+02 2.049999999999999878e-01
-1.522862621973713146e+02 4.375409617744010493e-01 -5.135000000000102816e+00 4.000000000000000000e+02 -1.433100371669855804e+02 -1.544377514536769809e+02 4.149999999999999800e-01
-1.521762328667063571e+02 3.764200672337454368e-01 -5.137500000000103206e+00 4.000000000000000000e+02 -1.432316142997415795e+02 -1.543618285864330062e+02 9.599999999999999645e-01
-1.520697033610203164e+02 3.794766907881728102e-01 -5.140000000000103597e+00 4.000000000000000000e+02 -1.431428986675496731e+02 -1.542756129542410974e+02 1.689999999999999947e+00
-1.519652079604748565e+02 4.633758020364445729e-01 -5.142500000000103988e+00 4.000000000000000000e+02 -1.430545512528851475e+02 -1.541897655395765696e+02 4.500000000000000111e-01
-1.518625473698892563e+02 4.962978939563893466e-01 -5.145000000000104379e+00 4.000000000000000000e+02 -1.427820363641736776e+02 -1.539197506508650974e+02 1.030000000000000027e+00
-1.517422688534243491e+02 4.716241720747425537e-01 -5.147500000000104770e+00 4.000000000000000000e+02 -1.426359062120964438e+02 -1.537761204987878614e+02 3.549999999999999822e-01
-1.516193164144174546e+02 5.515079416062373951e-01 -5.150000000000105160e+00 4.000000000000000000e+02 -1.425440779943930067e+02 -1.536867922810844220e+02 3.400000000000000244e-01
-1.515001967668588634e+02 4.964824545750020635e-01 -5.152500000000105551e+00 4.000000000000000000e+02 -1.424439916089334872e+02 -1.535892058956249002e+02 1.274999999999999911e+00
-1.513834722872023235e+02 4.714683226342570310e-01 -5.155000000000105942e+00 4.000000000000000000e+02 -1.419742806661322163e+02 -1.531219949528236270e+02 1.375000000000000000e+00
-1.512215406197233847e+02 2.942841742789932269e-01 -5.157500000000106333e+00 4.000000000000000000e+02 -1.418970015872945680e+02 -1.530472158739859765e+02 8.750000000000000000e-01
-1.510721651936003411e+02 3.627866391173094618e-01 -5.160000000000106724e+00 4.000000000000000000e+02 -1.418184640549273468e+02 -1.529711783416187814e+02 8.000000000000000167e-02
-1.509326499823864083e+02 3.458012731282180119e-01 -5.162500000000107114e+00 4.000000000000000000e+02 -1.417578683214526620e+02 -1.529130826081440944e+02 1.955000000000000071e+00
-1.508033692829901042e+02 3.364610484263869661e-01 -5.165000000000107505e+00 4.000000000000000000e+02 -1.417264330263375598e+02 -1.528841473130289899e+02 1.900000000000000022e-01
-1.506857346578633781e+02 3.237194046669548131e-01 -5.167500000000107896e+00 4.000000000000000000e+02 -1.417110091627239683e+02 -1.528712234494153961e+02 1.270000000000000018e+00
-1.505791943464081157e+02 3.213340401522938872e-01 -5.170000000000108287e+00 4.000000000000000000e+02 -1.415853305341572934e+02 -1.527480448208487189e+02 1.499999999999999944e-01
-1.504709599161820108e+02 3.611580931788279103e-01 -5.172500000000108678e+00 4.000000000000000000e+02 -1.415274065056948984e+02 -1.526926207923863217e+02 5.000000000000000000e-01
-1.503680163339244586e+02 3.332513025718215061e-01 -5.175000000000109068e+00 4.000000000000000000e+02 -1.413003114462463259e+02 -1.524680257329377469e+02 1.804999999999999938e+00
-1.502524978361428794e+02 3.476048352892064375e-01 -5.177500000000109459e+00 4.000000000000000000e+02 -1.412699066876405993e+02 -1.524401209743320180e+02 5.450000000000000400e-01
-1.501461730174905540e+02 3.400433682000718050e-01 -5.180000000000109850e+00 4.000000000000000000e+02 -1.411389661411225518e+02 -1.523116804278139682e+02 1.364999999999999991e+00
-1.500375951314651104e+02 2.742929324136219038e-01 -5.182500000000110241e+00 4.000000000000000000e+02 -1.410457318819968577e+02 -1.522209461686882719e+02 2.600000000000000089e-01
-1.499308385683081895e+02 3.164467691922030479e-01 -5.185000000000110632e+00 4.000000000000000000e+02 -1.409390840481295868e+02 -1.521167983348209987e+02 8.249999999999999556e-01
-1.498243458440684037e+02 2.643790328780756260e-01 -5.187500000000111022e+00 4.000000000000000000e+02 -1.407562710251914950e+02 -1.519364853118829046e+02 1.304999999999999938e+00
-1.497101435592274470e+02 2.914242976156812825e-01 -5.190000000000111413e+00 4.000000000000000000e+02 -1.406927961851571069e+02 -1.518755104718485427e+02 2.750000000000000222e-01
-1.496015512163446601e+02 3.370242894680649526e-01 -5.192500000000111804e+00 4.000000000000000000e+02 -1.406894871096772306e+02 -1.518747013963686641e+02 1.760000000000000009e+00
-1.495035290444126872e+02 3.478197648160301081e-01 -5.195000000000112195e+00 4.000000000000000000e+02 -1.406526579940014301e+02 -1.518403722806928613e+02 6.450000000000000178e-01
-1.494112851952810388e+02 3.478734262149747458e-01 -5.197500000000112585e+00 4.000000000000000000e+02 -1.404891422135599441e+02 -1.516793565002513731e+02 5.749999999999999556e-01
-1.493127877093844234e+02 3.685310546528257070e-01 -5.200000000000112976e+00 4.000000000000000000e+02 -1.403473117451762278e+02 -1.515400260318676544e+02 7.449999999999999956e-01
-1.492103883541655307e+02 4.236752481210716015e-01 -5.202500000000113367e+00 4.000000000000000000e+02 -1.400747283792982785e+02 -1.512699426659897028e+02 7.550000000000000044e-01
-1.490903759943818727e+02 3.395327269930827341e-01 -5.205000000000113758e+00 4.000000000000000000e+02 -1.400608697010561343e+02 -1.512585839877475564e+02 1.645000000000000018e+00
